249.4000 213.1000 0
253.4000 215.8000 0
325.5000 54.1000 0
327.2000 58.7000 0
161.9000 312.5000 0
159.0000 309.5000 0
75.0000 28.0000 0
78.9000 30.5000 0
210.0000 330.4000 0
214.3000 328.1000 0
11.0000 237.5000 0
14.9000 234.2000 0
34.2000 51.5000 0
37.3000 44.7000 0
204.4000 306.7000 0
209.1000 309.8000 0
327.0000 271.6000 0
329.7000 269.0000 0
254.4000 130.6000 0
259.2000 132.8000 0
36.1000 32.4000 0
35.4000 27.9000 0
0.8000 77.5000 0
4.8000 74.9000 0
152.6000 281.3000 0
152.1000 286.4000 0
234.3000 247.7000 0
236.3000 243.1000 0
168.7000 202.9000 0
172.8000 205.6000 0
325.1000 200.5000 0
326.1000 195.6000 0
323.3000 245.0000 0
324.4000 250.0000 0
45.8000 288.5000 0
40.6000 285.6000 0
125.0000 31.2000 0
125.6000 37.1000 0
243.1000 207.0000 0
245.5000 203.1000 0
293.1000 14.4000 0
287.1000 11.9000 0
276.0000 41.1000 0
271.8000 44.1000 0
199.6000 314.1000 0
200.9000 319.6000 0
253.0000 70.3000 0
252.8000 74.7000 0
30.2000 15.0000 0
26.2000 18.0000 0
53.0000 321.2000 0
52.5000 316.8000 0
173.0000 325.4000 0
177.1000 328.5000 0
324.3000 210.4000 0
327.5000 214.0000 0
155.2000 239.3000 0
161.7000 238.5000 0
311.5000 17.7000 0
306.6000 15.5000 0
323.4000 153.7000 0
318.6000 155.6000 0
35.7000 287.9000 0
40.7000 290.9000 0
220.8000 230.9000 0
224.3000 234.1000 0
223.7000 293.2000 0
226.9000 296.6000 0
294.1000 77.5000 0
293.6000 84.0000 0
30.1000 5.0000 0
26.0000 2.0000 0
151.6000 219.6000 0
154.7000 214.2000 0
48.0000 308.3000 0
41.2000 311.5000 0
6.7000 40.4000 0
12.0000 42.7000 0
284.0000 62.0000 0
279.9000 65.0000 0
260.1000 284.8000 0
260.7000 279.8000 0
196.2000 317.4000 0
191.4000 315.2000 0
214.1000 6.9000 0
214.1000 1.9000 0
13.7000 317.4000 0
11.9000 325.7000 0
6.7000 176.9000 0
330.2000 176.9000 0
223.7000 250.9000 0
227.2000 253.8000 0
251.5000 167.5000 0
243.2000 169.3000 0
262.0000 168.2000 0
260.4000 174.8000 0
61.9000 260.5000 0
62.2000 266.2000 0
170.1000 251.0000 0
170.4000 255.5000 0
199.5000 240.3000 0
198.7000 235.4000 0
280.7000 43.2000 0
280.1000 47.9000 0
23.0000 37.3000 0
27.0000 34.1000 0
259.3000 137.5000 0
263.5000 140.1000 0
182.3000 310.2000 0
185.9000 307.4000 0
279.8000 21.1000 0
278.9000 15.7000 0
308.7000 210.2000 0
313.9000 209.6000 0
303.2000 67.2000 0
307.7000 69.3000 0
18.9000 288.7000 0
22.6000 285.7000 0
92.1000 290.7000 0
95.4000 287.5000 0
309.0000 173.1000 0
314.8000 173.5000 0
258.1000 24.9000 0
256.8000 19.3000 0
271.8000 265.7000 0
268.2000 271.5000 0
273.6000 235.6000 0
275.7000 230.4000 0
111.7000 311.6000 0
111.8000 316.3000 0
166.4000 237.2000 0
168.0000 231.8000 0
177.4000 286.8000 0
171.7000 285.4000 0
191.4000 319.8000 0
191.5000 326.2000 0
100.9000 311.4000 0
106.9000 314.0000 0
45.5000 276.8000 0
44.7000 282.8000 0
192.3000 209.4000 0
196.7000 211.8000 0
51.2000 6.4000 0
57.2000 2.8000 0
26.8000 43.8000 0
31.1000 45.4000 0
268.4000 285.7000 0
273.3000 287.5000 0
258.1000 295.0000 0
255.0000 298.1000 0
313.2000 104.4000 0
308.4000 106.1000 0
110.6000 19.3000 0
106.2000 22.6000 0
250.2000 300.5000 0
245.8000 298.3000 0
42.2000 250.4000 0
45.0000 246.3000 0
2.6000 259.8000 0
12.1000 260.2000 0
290.7000 132.8000 0
294.5000 136.5000 0
297.8000 153.6000 0
293.5000 154.2000 0
200.5000 271.6000 0
199.9000 266.2000 0
258.5000 122.1000 0
262.0000 117.2000 0
72.3000 42.2000 0
66.3000 33.9000 0
205.0000 257.9000 0
199.7000 256.5000 0
7.2000 267.0000 0
7.2000 261.1000 0
268.0000 41.8000 0
263.4000 43.9000 0
232.1000 306.5000 0
232.5000 312.0000 0
4.4000 139.9000 0
331.3000 138.8000 0
94.0000 36.4000 0
97.9000 38.5000 0
194.8000 285.2000 0
194.9000 280.7000 0
41.9000 54.9000 0
38.6000 51.8000 0
293.7000 237.8000 0
290.7000 235.2000 0
307.0000 27.2000 0
307.8000 32.7000 0
30.9000 252.3000 0
30.6000 257.0000 0
305.9000 214.6000 0
303.4000 209.8000 0
62.6000 14.6000 0
57.4000 12.1000 0
21.2000 129.8000 0
23.6000 125.4000 0
298.7000 167.4000 0
294.4000 163.0000 0
14.3000 74.6000 0
13.2000 68.5000 0
266.4000 239.8000 0
271.8000 240.0000 0
23.8000 318.2000 0
23.9000 313.9000 0
247.0000 308.2000 0
242.1000 306.8000 0
138.4000 273.0000 0
139.1000 268.1000 0
41.1000 301.2000 0
44.4000 299.2000 0
176.5000 266.1000 0
176.5000 258.9000 0
88.3000 293.5000 0
87.2000 289.7000 0
19.4000 247.9000 0
25.1000 249.2000 0
316.6000 232.7000 0
313.3000 236.9000 0
16.8000 18.1000 0
16.4000 23.0000 0
13.9000 285.3000 0
18.2000 282.2000 0
222.8000 257.1000 0
214.5000 257.1000 0
7.4000 17.9000 0
7.5000 22.9000 0
249.4000 19.0000 0
253.4000 22.5000 0
253.6000 205.6000 0
256.3000 202.4000 0
260.9000 10.8000 0
269.5000 6.0000 0
43.3000 64.9000 0
45.7000 60.7000 0
331.2000 94.7000 0
326.0000 92.3000 0
44.8000 293.7000 0
49.7000 291.6000 0
19.1000 106.4000 0
22.9000 110.4000 0
152.8000 258.9000 0
157.2000 261.8000 0
254.4000 188.3000 0
259.9000 188.2000 0
286.0000 243.8000 0
288.1000 239.8000 0
106.5000 304.2000 0
101.7000 301.5000 0
229.4000 30.3000 0
224.2000 27.6000 0
286.5000 125.2000 0
286.7000 130.9000 0
210.4000 14.2000 0
215.1000 12.8000 0
255.2000 239.4000 0
260.2000 238.7000 0
134.7000 312.1000 0
134.2000 307.1000 0
208.7000 239.9000 0
207.3000 235.3000 0
242.4000 70.8000 0
238.5000 67.3000 0
331.4000 100.2000 0
331.5000 104.9000 0
235.1000 239.3000 0
226.4000 243.2000 0
174.1000 320.4000 0
168.4000 322.8000 0
32.3000 280.1000 0
27.7000 282.2000 0
278.2000 257.8000 0
280.7000 252.3000 0
31.4000 290.7000 0
36.3000 293.9000 0
11.8000 6.0000 0
14.9000 2.0000 0
116.4000 324.6000 0
111.8000 322.2000 0
241.5000 294.5000 0
241.8000 289.8000 0
147.9000 289.6000 0
152.4000 291.5000 0
292.7000 211.0000 0
298.0000 210.9000 0
225.5000 228.9000 0
227.3000 224.4000 0
285.1000 46.2000 0
289.6000 48.8000 0
121.6000 230.9000 0
125.1000 235.4000 0
45.0000 231.6000 0
49.9000 232.6000 0
192.5000 246.0000 0
189.9000 240.5000 0
85.4000 273.2000 0
90.3000 270.0000 0
97.5000 24.1000 0
91.5000 26.2000 0
1.6000 155.0000 0
5.0000 149.7000 0
287.9000 86.2000 0
293.5000 89.0000 0
153.1000 317.4000 0
148.7000 320.2000 0
298.4000 79.6000 0
302.1000 77.2000 0
290.0000 216.3000 0
293.4000 220.2000 0
195.0000 259.0000 0
195.4000 254.0000 0
299.1000 102.4000 0
302.9000 99.0000 0
34.9000 222.4000 0
37.5000 218.5000 0
322.5000 232.7000 0
319.4000 228.4000 0
209.6000 32.8000 0
214.1000 37.9000 0
242.7000 188.0000 0
237.2000 188.6000 0
232.8000 272.6000 0
237.3000 276.1000 0
312.2000 242.0000 0
308.8000 238.1000 0
153.3000 254.1000 0
151.1000 249.2000 0
78.6000 300.3000 0
77.9000 294.5000 0
262.6000 155.9000 0
256.7000 157.8000 0
21.3000 10.4000 0
16.4000 7.4000 0
316.2000 38.4000 0
320.7000 34.9000 0
257.5000 57.0000 0
257.6000 62.5000 0
172.5000 235.0000 0
175.8000 231.7000 0
235.0000 121.4000 0
241.7000 129.7000 0
237.2000 234.4000 0
233.6000 231.5000 0
251.3000 157.3000 0
249.1000 161.3000 0
47.6000 250.1000 0
46.2000 254.7000 0
271.2000 86.1000 0
267.1000 88.7000 0
310.9000 204.6000 0
313.0000 200.5000 0
14.3000 226.5000 0
19.7000 225.8000 0
235.1000 48.5000 0
235.4000 43.2000 0
173.3000 310.9000 0
172.5000 315.5000 0
173.0000 121.6000 0
172.9000 117.2000 0
169.6000 3.5000 0
165.7000 5.7000 0
124.5000 54.4000 0
121.3000 47.6000 0
257.5000 40.9000 0
258.0000 46.3000 0
298.6000 54.4000 0
303.8000 52.2000 0
167.7000 271.4000 0
166.3000 276.7000 0
8.7000 209.4000 0
12.0000 205.7000 0
180.7000 267.7000 0
176.5000 270.9000 0
240.6000 213.4000 0
239.6000 217.3000 0
284.4000 67.4000 0
289.0000 69.6000 0
9.1000 315.2000 0
9.4000 304.5000 0
281.4000 123.4000 0
282.1000 118.5000 0
275.3000 67.0000 0
275.4000 62.1000 0
264.0000 298.1000 0
265.0000 293.5000 0
72.4000 16.8000 0
77.4000 17.6000 0
130.3000 284.1000 0
126.2000 281.1000 0
301.6000 222.1000 0
303.8000 218.6000 0
29.4000 40.0000 0
31.8000 35.5000 0
307.2000 59.1000 0
306.9000 64.2000 0
257.2000 73.2000 0
262.1000 74.4000 0
238.5000 83.1000 0
244.6000 85.3000 0
251.4000 273.2000 0
255.9000 277.3000 0
233.1000 223.4000 0
228.6000 220.1000 0
252.3000 81.3000 0
249.2000 78.1000 0
97.4000 303.7000 0
101.5000 306.5000 0
19.9000 205.1000 0
26.9000 199.8000 0
2.3000 196.3000 0
328.1000 191.3000 0
196.6000 192.7000 0
203.5000 194.2000 0
122.7000 10.6000 0
122.1000 16.7000 0
293.1000 229.1000 0
291.6000 224.8000 0
287.8000 211.7000 0
285.1000 217.2000 0
292.9000 182.7000 0
294.6000 187.2000 0
293.1000 10.0000 0
297.7000 11.1000 0
46.7000 46.1000 0
52.5000 45.8000 0
242.6000 322.5000 0
242.8000 317.5000 0
13.5000 120.0000 0
10.8000 116.2000 0
232.9000 235.6000 0
229.0000 232.5000 0
67.1000 257.7000 0
71.4000 255.9000 0
30.8000 9.3000 0
34.6000 7.6000 0
105.9000 27.4000 0
106.8000 32.6000 0
111.4000 306.2000 0
115.9000 303.1000 0
228.9000 87.8000 0
232.9000 84.5000 0
165.7000 248.3000 0
166.9000 243.5000 0
202.8000 19.7000 0
205.3000 23.1000 0
4.9000 128.6000 0
3.1000 135.0000 0
329.7000 181.5000 0
323.9000 182.3000 0
23.1000 75.4000 0
18.8000 72.4000 0
256.9000 184.4000 0
258.9000 180.1000 0
312.0000 169.5000 0
307.4000 169.1000 0
68.5000 43.8000 0
66.9000 47.8000 0
12.7000 191.0000 0
13.9000 196.8000 0
215.2000 251.7000 0
211.3000 254.4000 0
104.1000 186.2000 0
99.2000 185.1000 0
26.4000 265.4000 0
26.8000 259.1000 0
102.8000 317.0000 0
107.9000 318.7000 0
225.8000 216.1000 0
226.9000 211.4000 0
112.9000 0.9000 0
112.0000 327.6000 0
236.9000 291.9000 0
232.3000 289.0000 0
170.1000 145.9000 0
175.9000 151.2000 0
31.6000 306.0000 0
27.2000 304.2000 0
267.1000 116.3000 0
271.1000 113.8000 0
295.4000 131.1000 0
294.5000 125.8000 0
179.3000 235.2000 0
185.3000 239.5000 0
170.9000 278.6000 0
172.0000 273.3000 0
280.6000 39.2000 0
276.7000 35.8000 0
77.5000 48.9000 0
76.3000 44.1000 0
56.9000 35.2000 0
55.2000 40.7000 0
36.2000 298.7000 0
32.5000 301.3000 0
162.6000 269.5000 0
162.7000 263.7000 0
244.2000 230.0000 0
250.1000 229.7000 0
324.3000 263.7000 0
324.8000 267.7000 0
223.9000 18.3000 0
224.3000 22.6000 0
131.3000 4.5000 0
135.2000 7.2000 0
39.5000 259.9000 0
34.3000 259.9000 0
234.1000 198.1000 0
234.7000 205.4000 0
109.2000 288.3000 0
111.4000 294.7000 0
237.7000 259.0000 0
232.9000 256.3000 0
284.0000 94.2000 0
283.7000 89.0000 0
297.1000 261.3000 0
291.9000 260.5000 0
263.3000 262.3000 0
266.3000 266.3000 0
286.2000 120.8000 0
291.4000 123.1000 0
266.3000 230.8000 0
271.2000 229.6000 0
322.9000 13.5000 0
315.2000 15.0000 0
69.2000 290.8000 0
64.7000 293.1000 0
250.6000 148.7000 0
244.0000 148.8000 0
26.5000 48.9000 0
22.2000 46.7000 0
277.6000 193.6000 0
282.3000 193.8000 0
115.0000 282.5000 0
120.7000 280.3000 0
205.4000 290.2000 0
205.0000 284.7000 0
14.0000 81.2000 0
17.5000 83.4000 0
299.7000 162.4000 0
303.5000 166.2000 0
267.9000 169.1000 0
264.2000 164.3000 0
322.6000 205.6000 0
320.2000 200.2000 0
241.9000 1.3000 0
242.0000 5.7000 0
317.4000 69.5000 0
322.6000 67.7000 0
185.4000 250.0000 0
185.8000 254.5000 0
290.6000 43.6000 0
285.9000 41.2000 0
238.6000 270.3000 0
241.9000 274.0000 0
265.1000 13.0000 0
270.5000 16.1000 0
177.1000 323.8000 0
176.9000 316.9000 0
8.7000 89.1000 0
8.8000 81.8000 0
76.7000 289.2000 0
76.6000 283.9000 0
34.9000 16.7000 0
41.4000 13.4000 0
251.2000 1.3000 0
251.7000 6.4000 0
6.5000 195.2000 0
5.2000 200.1000 0
61.8000 311.1000 0
60.8000 305.4000 0
298.4000 26.4000 0
294.1000 30.1000 0
75.7000 323.7000 0
80.8000 325.9000 0
24.1000 233.3000 0
27.4000 230.1000 0
97.5000 314.9000 0
97.7000 309.1000 0
15.1000 202.1000 0
16.0000 208.1000 0
256.1000 265.1000 0
261.7000 257.2000 0
268.4000 225.6000 0
266.6000 221.9000 0
144.0000 286.7000 0
148.4000 283.4000 0
234.9000 181.4000 0
235.8000 176.9000 0
149.2000 305.5000 0
153.5000 307.3000 0
222.9000 300.3000 0
218.4000 302.2000 0
163.9000 326.6000 0
163.6000 321.5000 0
19.8000 95.8000 0
23.0000 91.2000 0
152.4000 275.1000 0
147.8000 272.3000 0
309.1000 156.6000 0
312.0000 160.2000 0
195.7000 290.8000 0
200.8000 292.7000 0
32.2000 274.8000 0
35.6000 272.5000 0
245.3000 211.2000 0
238.0000 207.9000 0
27.0000 277.0000 0
22.4000 280.4000 0
181.3000 242.4000 0
181.2000 246.9000 0
232.2000 115.8000 0
242.9000 120.8000 0
243.9000 107.8000 0
243.3000 103.3000 0
279.5000 82.1000 0
279.4000 86.5000 0
306.8000 229.3000 0
306.4000 223.8000 0
302.0000 82.6000 0
298.6000 85.9000 0
22.6000 85.5000 0
22.2000 80.2000 0
262.8000 38.1000 0
262.5000 33.4000 0
152.9000 264.1000 0
152.1000 270.0000 0
36.4000 308.8000 0
36.4000 303.6000 0
105.2000 281.4000 0
103.9000 276.2000 0
321.9000 94.8000 0
317.5000 96.4000 0
52.0000 327.3000 0
52.4000 1.0000 0
4.8000 316.6000 0
331.7000 313.7000 0
59.0000 279.4000 0
62.8000 283.1000 0
271.7000 48.7000 0
266.5000 56.6000 0
321.5000 316.9000 0
327.5000 309.3000 0
189.7000 267.9000 0
190.6000 262.7000 0
115.8000 271.8000 0
108.6000 273.7000 0
105.7000 254.5000 0
101.6000 258.1000 0
313.2000 191.0000 0
310.4000 196.0000 0
239.3000 51.3000 0
235.6000 54.7000 0
204.2000 220.5000 0
201.9000 223.9000 0
227.7000 71.9000 0
223.8000 75.4000 0
232.1000 261.7000 0
233.5000 267.4000 0
321.2000 24.8000 0
315.5000 21.5000 0
314.3000 143.7000 0
318.4000 145.8000 0
275.3000 78.8000 0
280.0000 75.6000 0
243.4000 60.3000 0
244.6000 65.4000 0
215.7000 278.5000 0
214.2000 273.9000 0
185.2000 286.6000 0
191.0000 287.8000 0
300.7000 176.5000 0
297.6000 171.3000 0
214.3000 22.7000 0
213.6000 17.3000 0
87.5000 23.6000 0
92.8000 20.8000 0
105.7000 12.5000 0
101.2000 9.7000 0
231.8000 251.6000 0
231.8000 241.8000 0
330.5000 209.1000 0
327.6000 205.0000 0
55.6000 243.8000 0
50.5000 246.0000 0
131.1000 35.3000 0
142.8000 36.4000 0
13.6000 279.9000 0
14.0000 273.6000 0
242.4000 234.8000 0
239.6000 230.7000 0
120.5000 251.9000 0
119.2000 246.9000 0
238.0000 19.6000 0
238.2000 13.9000 0
47.6000 318.5000 0
47.9000 313.9000 0
103.3000 328.9000 0
108.3000 330.8000 0
138.0000 262.3000 0
138.0000 257.5000 0
30.8000 81.5000 0
26.8000 78.7000 0
40.5000 86.7000 0
37.1000 80.6000 0
225.2000 49.1000 0
219.9000 51.8000 0
24.6000 326.0000 0
22.5000 330.5000 0
25.6000 28.3000 0
21.5000 25.8000 0
38.8000 330.3000 0
33.7000 327.5000 0
53.8000 272.4000 0
49.9000 274.5000 0
100.3000 28.6000 0
100.4000 33.2000 0
225.7000 38.7000 0
226.0000 43.4000 0
257.0000 3.0000 0
262.7000 6.9000 0
331.5000 165.6000 0
330.6000 171.2000 0
239.1000 29.3000 0
235.2000 32.5000 0
139.5000 320.8000 0
139.8000 326.1000 0
284.7000 206.1000 0
281.0000 208.0000 0
154.6000 312.5000 0
159.0000 315.1000 0
261.6000 79.9000 0
267.0000 78.6000 0
84.0000 312.4000 0
88.1000 309.9000 0
210.1000 321.5000 0
209.5000 325.5000 0
69.7000 316.1000 0
74.0000 313.1000 0
75.1000 33.4000 0
74.8000 38.3000 0
62.6000 19.2000 0
69.0000 20.0000 0
45.9000 304.3000 0
52.2000 305.6000 0
241.5000 280.1000 0
246.3000 282.7000 0
65.4000 85.2000 0
62.4000 76.8000 0
288.9000 32.3000 0
285.3000 35.8000 0
35.0000 83.4000 0
35.0000 94.3000 0
271.6000 192.6000 0
266.6000 191.8000 0
298.8000 237.9000 0
295.4000 232.9000 0
308.9000 219.0000 0
313.5000 218.1000 0
312.1000 82.9000 0
317.2000 85.4000 0
273.1000 169.0000 0
278.5000 162.1000 0
243.4000 197.2000 0
240.7000 192.6000 0
311.0000 119.3000 0
314.5000 115.4000 0
57.6000 318.8000 0
61.4000 316.2000 0
54.0000 21.3000 0
57.6000 17.9000 0
261.7000 85.5000 0
256.6000 83.8000 0
6.0000 205.3000 0
0.0000 204.1000 0
249.6000 219.2000 0
246.7000 224.5000 0
331.2000 187.1000 0
3.9000 187.0000 0
282.8000 156.2000 0
283.4000 164.5000 0
