233.2000 228.0000 0
236.0000 234.6000 0
182.7000 315.1000 0
187.5000 312.1000 0
28.0000 272.7000 0
25.1000 276.5000 0
273.5000 249.6000 0
276.0000 245.7000 0
30.0000 284.7000 0
35.6000 287.1000 0
3.8000 321.7000 0
8.8000 321.9000 0
114.2000 315.4000 0
109.3000 314.1000 0
242.8000 290.5000 0
238.2000 289.2000 0
145.0000 278.4000 0
149.5000 281.2000 0
288.4000 204.8000 0
293.3000 204.4000 0
236.1000 215.4000 0
233.0000 219.4000 0
280.7000 38.2000 0
284.9000 41.2000 0
147.3000 102.0000 0
146.8000 108.5000 0
34.9000 196.2000 0
30.0000 197.6000 0
187.9000 234.2000 0
193.2000 232.5000 0
82.1000 265.3000 0
78.0000 263.5000 0
96.5000 13.7000 0
96.2000 18.4000 0
321.1000 135.8000 0
325.7000 130.6000 0
283.9000 78.5000 0
288.3000 82.2000 0
149.5000 308.2000 0
154.0000 309.8000 0
292.9000 73.4000 0
297.6000 71.3000 0
286.3000 208.4000 0
288.5000 213.5000 0
188.5000 251.3000 0
196.0000 246.8000 0
294.7000 94.4000 0
298.8000 91.8000 0
45.2000 207.7000 0
40.0000 196.9000 0
318.8000 226.2000 0
316.6000 221.8000 0
208.8000 25.3000 0
203.7000 23.2000 0
238.9000 184.9000 0
235.9000 188.5000 0
229.4000 265.3000 0
235.3000 270.3000 0
308.6000 235.4000 0
306.3000 230.8000 0
148.9000 244.8000 0
154.7000 239.8000 0
77.2000 290.6000 0
74.7000 285.9000 0
250.8000 136.0000 0
248.0000 132.4000 0
18.2000 4.8000 0
14.1000 2.6000 0
311.6000 30.6000 0
316.1000 28.0000 0
252.3000 50.1000 0
252.6000 54.8000 0
182.9000 219.5000 0
180.7000 214.2000 0
231.9000 126.9000 0
237.7000 123.8000 0
241.6000 224.4000 0
243.0000 219.8000 0
256.3000 144.9000 0
251.6000 143.7000 0
41.1000 241.4000 0
41.3000 247.9000 0
266.4000 79.3000 0
262.1000 81.3000 0
306.9000 198.6000 0
308.9000 193.8000 0
8.8000 225.3000 0
12.0000 221.3000 0
229.9000 40.8000 0
230.6000 35.9000 0
167.6000 303.0000 0
166.9000 308.0000 0
183.0000 182.2000 0
195.4000 178.4000 0
137.0000 323.4000 0
135.9000 317.0000 0
87.9000 24.3000 0
91.7000 21.7000 0
252.1000 33.7000 0
252.6000 38.8000 0
293.3000 46.8000 0
298.4000 44.5000 0
163.4000 263.3000 0
163.1000 269.0000 0
5.6000 202.5000 0
1.3000 199.2000 0
176.4000 259.8000 0
170.8000 262.3000 0
230.7000 176.2000 0
228.8000 180.8000 0
279.9000 60.4000 0
283.7000 63.3000 0
292.7000 330.3000 0
293.9000 325.9000 0
274.1000 117.0000 0
274.6000 111.6000 0
271.3000 61.2000 0
271.1000 55.7000 0
247.4000 293.2000 0
250.2000 297.1000 0
63.9000 11.4000 0
68.7000 9.2000 0
127.0000 273.9000 0
122.4000 272.3000 0
298.5000 214.5000 0
305.0000 213.5000 0
23.5000 34.7000 0
23.9000 29.7000 0
302.0000 52.6000 0
302.3000 57.8000 0
252.5000 65.1000 0
257.7000 68.0000 0
233.3000 76.0000 0
237.1000 79.2000 0
262.9000 264.7000 0
265.2000 269.1000 0
216.0000 199.9000 0
216.5000 209.9000 0
247.3000 73.0000 0
242.5000 70.9000 0
94.6000 296.2000 0
99.2000 298.3000 0
27.8000 193.4000 0
24.8000 197.6000 0
327.1000 181.7000 0
327.7000 188.0000 0
225.9000 176.8000 0
221.6000 176.5000 0
119.4000 3.6000 0
116.6000 7.5000 0
289.5000 222.3000 0
286.6000 218.5000 0
283.2000 204.7000 0
281.3000 209.9000 0
286.3000 174.4000 0
291.6000 179.3000 0
289.1000 1.8000 0
293.5000 3.9000 0
41.9000 41.2000 0
47.3000 41.0000 0
241.4000 308.2000 0
247.4000 305.5000 0
5.7000 122.1000 0
6.1000 116.7000 0
224.4000 223.3000 0
230.0000 223.6000 0
57.9000 240.0000 0
55.1000 243.6000 0
26.4000 4.7000 0
32.1000 1.2000 0
91.7000 26.1000 0
95.7000 28.9000 0
108.3000 298.2000 0
111.0000 294.6000 0
240.8000 127.9000 0
238.5000 131.8000 0
177.5000 234.7000 0
180.4000 237.1000 0
210.1000 46.1000 0
210.6000 37.1000 0
149.0000 181.8000 0
151.6000 167.8000 0
326.5000 162.8000 0
324.6000 158.0000 0
18.0000 68.4000 0
13.3000 66.4000 0
250.6000 177.9000 0
247.3000 174.4000 0
299.8000 159.7000 0
294.3000 160.5000 0
60.3000 42.4000 0
56.6000 39.0000 0
2.6000 174.6000 0
0.1000 170.2000 0
210.7000 237.2000 0
214.7000 242.5000 0
113.9000 113.6000 0
103.2000 122.9000 0
20.4000 258.6000 0
23.2000 254.4000 0
100.7000 309.2000 0
104.8000 311.1000 0
212.9000 219.4000 0
218.0000 219.1000 0
109.4000 323.1000 0
108.9000 319.1000 0
234.6000 286.2000 0
228.7000 281.3000 0
224.1000 156.8000 0
228.4000 158.5000 0
30.8000 299.4000 0
26.2000 297.0000 0
260.0000 109.7000 0
264.5000 106.3000 0
289.3000 123.6000 0
288.1000 118.7000 0
172.0000 240.6000 0
166.7000 239.3000 0
167.7000 270.5000 0
167.6000 266.0000 0
276.1000 31.2000 0
270.2000 28.6000 0
70.0000 41.4000 0
69.3000 36.6000 0
51.7000 31.6000 0
49.0000 36.7000 0
35.0000 291.6000 0
30.7000 294.4000 0
158.9000 260.1000 0
158.2000 256.4000 0
246.7000 223.3000 0
250.0000 228.0000 0
330.0000 265.1000 0
328.1000 260.3000 0
219.6000 10.4000 0
219.4000 14.6000 0
128.7000 328.1000 0
133.9000 0.4000 0
30.6000 250.1000 0
28.3000 254.4000 0
220.8000 166.4000 0
220.2000 161.4000 0
105.5000 279.6000 0
107.4000 285.8000 0
224.9000 241.3000 0
221.5000 245.9000 0
279.2000 87.4000 0
279.3000 83.2000 0
294.3000 254.6000 0
289.2000 255.1000 0
260.3000 256.0000 0
264.7000 260.0000 0
279.8000 113.2000 0
284.0000 116.0000 0
262.3000 223.8000 0
267.7000 223.8000 0
312.3000 10.1000 0
308.0000 7.5000 0
65.8000 281.4000 0
61.0000 284.2000 0
251.9000 123.8000 0
251.6000 119.2000 0
20.8000 43.3000 0
16.0000 42.3000 0
271.9000 186.3000 0
277.0000 186.5000 0
111.1000 272.1000 0
112.3000 265.4000 0
199.7000 281.1000 0
200.1000 276.1000 0
9.2000 74.1000 0
13.3000 75.9000 0
291.1000 151.1000 0
292.3000 155.8000 0
257.0000 173.0000 0
259.7000 168.1000 0
318.4000 199.5000 0
315.4000 194.3000 0
238.7000 326.0000 0
241.0000 0.1000 0
312.1000 62.7000 0
317.3000 59.8000 0
187.9000 242.6000 0
190.6000 247.2000 0
285.1000 35.3000 0
280.3000 32.9000 0
234.2000 262.8000 0
239.2000 266.2000 0
263.0000 11.1000 0
266.8000 8.2000 0
169.0000 314.0000 0
173.6000 310.5000 0
4.5000 83.8000 0
4.0000 76.5000 0
75.1000 280.4000 0
74.9000 275.7000 0
31.3000 11.0000 0
36.4000 8.4000 0
251.0000 329.6000 0
251.8000 2.4000 0
0.3000 189.3000 0
2.9000 185.1000 0
58.2000 303.6000 0
58.1000 298.6000 0
292.3000 20.6000 0
287.7000 22.5000 0
74.2000 315.0000 0
77.7000 318.5000 0
15.8000 219.1000 0
19.8000 221.5000 0
95.9000 307.1000 0
95.1000 301.2000 0
3.1000 193.9000 0
5.9000 188.7000 0
255.4000 256.1000 0
258.2000 251.1000 0
264.5000 218.9000 0
262.6000 214.6000 0
139.6000 276.9000 0
143.7000 273.8000 0
234.2000 180.0000 0
232.5000 184.7000 0
144.5000 295.3000 0
149.9000 297.6000 0
218.4000 294.7000 0
214.4000 297.1000 0
163.8000 314.9000 0
157.7000 318.1000 0
9.9000 96.0000 0
14.0000 93.0000 0
148.8000 266.4000 0
144.4000 264.1000 0
300.5000 150.5000 0
306.0000 150.9000 0
190.1000 282.0000 0
197.1000 284.9000 0
28.5000 268.3000 0
33.2000 265.1000 0
241.3000 205.3000 0
239.1000 200.8000 0
24.0000 269.9000 0
19.9000 273.5000 0
190.3000 224.4000 0
186.4000 229.6000 0
221.6000 79.2000 0
228.4000 83.1000 0
238.0000 89.5000 0
233.6000 82.8000 0
274.7000 72.9000 0
274.4000 77.7000 0
301.1000 223.2000 0
303.0000 217.9000 0
297.5000 75.9000 0
292.8000 78.3000 0
18.0000 78.8000 0
18.3000 73.7000 0
256.4000 31.4000 0
257.2000 26.6000 0
149.0000 255.5000 0
149.1000 260.6000 0
34.9000 302.2000 0
35.4000 297.1000 0
102.5000 272.5000 0
101.9000 267.0000 0
317.2000 87.3000 0
312.4000 90.0000 0
51.4000 319.6000 0
50.4000 324.4000 0
314.3000 264.8000 0
318.5000 259.9000 0
56.9000 270.6000 0
61.1000 273.3000 0
266.2000 41.3000 0
260.7000 48.2000 0
326.4000 287.7000 0
328.4000 293.5000 0
186.0000 259.7000 0
184.9000 254.9000 0
86.9000 263.6000 0
93.1000 262.9000 0
95.9000 201.6000 0
82.7000 205.9000 0
308.9000 184.8000 0
305.9000 189.3000 0
234.5000 43.5000 0
230.0000 45.8000 0
203.8000 209.7000 0
209.1000 203.5000 0
207.1000 59.5000 0
215.3000 63.1000 0
228.9000 255.7000 0
229.6000 260.7000 0
317.0000 17.6000 0
312.9000 14.7000 0
304.0000 137.6000 0
308.4000 137.7000 0
270.6000 70.8000 0
275.4000 68.1000 0
238.1000 52.4000 0
237.7000 57.1000 0
208.3000 270.4000 0
209.7000 262.7000 0
181.7000 278.6000 0
186.2000 279.9000 0
294.3000 170.7000 0
292.2000 165.4000 0
208.9000 20.7000 0
213.9000 18.0000 0
83.3000 15.6000 0
87.9000 18.7000 0
99.8000 4.9000 0
95.5000 2.2000 0
227.5000 236.3000 0
229.7000 231.8000 0
326.3000 202.8000 0
323.0000 198.8000 0
34.2000 223.4000 0
36.0000 228.5000 0
112.3000 19.9000 0
110.5000 15.4000 0
7.2000 276.3000 0
5.5000 279.9000 0
240.9000 233.1000 0
237.1000 229.6000 0
146.0000 87.8000 0
146.6000 72.2000 0
233.6000 11.7000 0
233.6000 6.7000 0
45.4000 311.6000 0
44.7000 305.9000 0
99.8000 319.9000 0
104.8000 321.3000 0
135.2000 253.5000 0
131.6000 250.4000 0
21.8000 75.0000 0
22.8000 69.0000 0
22.3000 80.6000 0
22.7000 86.0000 0
219.3000 40.4000 0
215.1000 38.7000 0
13.4000 322.2000 0
14.8000 327.6000 0
21.9000 22.0000 0
17.6000 19.2000 0
37.0000 323.5000 0
31.3000 321.1000 0
51.1000 263.4000 0
46.4000 265.7000 0
92.0000 31.2000 0
88.0000 34.1000 0
219.4000 31.6000 0
219.7000 35.6000 0
260.9000 1.1000 0
257.2000 4.4000 0
5.0000 142.9000 0
331.1000 138.6000 0
234.2000 23.2000 0
229.2000 24.3000 0
135.9000 310.7000 0
139.3000 314.2000 0
280.5000 201.1000 0
274.8000 202.0000 0
149.9000 302.5000 0
154.0000 304.8000 0
257.2000 72.9000 0
262.0000 70.3000 0
81.3000 303.5000 0
85.7000 301.7000 0
205.1000 312.1000 0
206.3000 321.4000 0
67.7000 307.1000 0
72.6000 303.7000 0
74.9000 28.4000 0
79.1000 29.2000 0
61.6000 330.7000 0
58.9000 5.3000 0
44.5000 296.6000 0
49.0000 299.3000 0
239.5000 271.3000 0
241.3000 275.8000 0
41.9000 102.3000 0
29.8000 105.8000 0
284.1000 25.6000 0
279.7000 28.2000 0
26.2000 74.0000 0
31.4000 71.6000 0
266.7000 186.0000 0
261.9000 186.8000 0
294.9000 232.4000 0
292.3000 226.3000 0
307.9000 216.2000 0
310.8000 212.7000 0
307.8000 76.8000 0
311.7000 79.6000 0
266.6000 161.9000 0
266.0000 158.2000 0
230.9000 195.6000 0
235.0000 192.9000 0
303.7000 111.2000 0
307.4000 108.1000 0
55.0000 312.3000 0
58.5000 308.5000 0
49.2000 16.8000 0
53.6000 14.2000 0
255.4000 77.7000 0
250.5000 76.1000 0
330.8000 194.4000 0
328.6000 198.5000 0
244.3000 211.1000 0
246.0000 216.0000 0
327.3000 177.2000 0
324.0000 173.5000 0
275.2000 149.7000 0
270.0000 155.4000 0
