242.0000 2.2000 0
242.8000 9.4000 0
316.4000 71.3000 0
321.8000 68.9000 0
184.6000 252.7000 0
190.1000 250.8000 0
289.7000 44.6000 0
284.8000 43.0000 0
235.1000 274.1000 0
241.2000 274.5000 0
265.7000 15.5000 0
271.6000 19.2000 0
172.7000 323.0000 0
177.4000 321.1000 0
6.7000 91.1000 0
7.1000 86.0000 0
78.4000 291.3000 0
77.7000 286.7000 0
35.4000 20.0000 0
39.7000 17.4000 0
252.2000 8.5000 0
257.7000 11.2000 0
9.4000 199.2000 0
4.4000 198.7000 0
61.4000 312.3000 0
60.4000 307.8000 0
297.8000 28.9000 0
293.5000 32.0000 0
75.6000 325.2000 0
80.2000 328.5000 0
17.1000 227.8000 0
21.6000 230.6000 0
99.0000 316.6000 0
98.0000 311.2000 0
9.8000 208.7000 0
10.6000 204.4000 0
257.1000 265.1000 0
260.1000 260.2000 0
267.6000 227.9000 0
265.6000 223.4000 0
144.7000 288.7000 0
149.3000 285.5000 0
238.3000 188.9000 0
230.5000 182.3000 0
150.1000 305.9000 0
150.0000 311.8000 0
223.2000 303.4000 0
218.5000 306.3000 0
160.1000 0.8000 0
165.3000 328.8000 0
17.1000 98.1000 0
21.1000 100.3000 0
154.5000 277.0000 0
148.9000 275.4000 0
304.5000 161.3000 0
309.2000 161.7000 0
195.3000 294.2000 0
199.5000 295.7000 0
32.8000 275.8000 0
32.9000 270.8000 0
245.2000 213.7000 0
241.3000 210.3000 0
27.6000 278.4000 0
23.1000 281.5000 0
185.0000 242.5000 0
181.8000 239.7000 0
232.8000 94.1000 0
228.1000 90.7000 0
241.0000 98.6000 0
242.0000 107.8000 0
280.2000 82.2000 0
279.7000 87.2000 0
302.5000 231.7000 0
305.1000 227.0000 0
300.9000 84.7000 0
296.6000 86.7000 0
22.1000 90.4000 0
21.7000 83.4000 0
261.7000 40.2000 0
261.9000 35.1000 0
153.0000 267.5000 0
153.7000 272.2000 0
37.7000 310.2000 0
37.4000 305.1000 0
101.0000 286.3000 0
105.8000 284.8000 0
320.9000 96.8000 0
316.5000 98.8000 0
52.4000 328.4000 0
53.4000 1.0000 0
330.1000 293.9000 0
324.5000 290.3000 0
59.6000 280.1000 0
64.0000 282.6000 0
270.7000 51.0000 0
265.9000 59.2000 0
9.7000 300.9000 0
6.0000 293.5000 0
189.4000 270.4000 0
190.2000 264.7000 0
111.3000 275.8000 0
111.1000 270.8000 0
128.1000 238.1000 0
135.9000 245.4000 0
311.0000 195.6000 0
307.9000 200.2000 0
238.8000 53.4000 0
232.7000 55.8000 0
202.3000 229.4000 0
207.2000 228.6000 0
219.1000 89.5000 0
218.9000 84.7000 0
231.6000 264.5000 0
231.8000 270.1000 0
320.8000 26.1000 0
316.6000 23.7000 0
307.1000 147.9000 0
311.9000 145.5000 0
275.0000 80.1000 0
279.0000 77.3000 0
243.2000 61.9000 0
243.3000 66.1000 0
212.8000 281.9000 0
213.5000 276.7000 0
185.4000 289.1000 0
190.5000 291.8000 0
298.6000 180.6000 0
295.9000 176.9000 0
209.5000 17.2000 0
207.7000 11.3000 0
85.4000 27.1000 0
90.2000 23.7000 0
102.8000 14.4000 0
98.4000 12.1000 0
232.6000 254.6000 0
232.9000 246.4000 0
327.8000 212.4000 0
324.6000 207.6000 0
53.5000 252.1000 0
48.9000 253.0000 0
115.2000 32.5000 0
122.2000 36.6000 0
10.3000 284.4000 0
9.6000 290.1000 0
245.2000 243.1000 0
243.4000 238.4000 0
146.9000 189.6000 0
135.3000 193.5000 0
238.7000 22.1000 0
238.8000 17.2000 0
47.7000 320.7000 0
47.3000 315.7000 0
103.3000 329.2000 0
108.1000 0.7000 0
139.5000 265.3000 0
138.7000 259.9000 0
33.3000 81.0000 0
26.9000 82.3000 0
21.1000 94.6000 0
24.5000 94.9000 0
222.7000 51.7000 0
218.8000 53.7000 0
26.0000 330.9000 0
20.8000 0.7000 0
25.3000 31.7000 0
21.0000 29.0000 0
37.9000 1.8000 0
34.5000 330.7000 0
55.2000 273.8000 0
50.7000 276.5000 0
99.1000 36.1000 0
101.9000 39.8000 0
223.1000 40.8000 0
223.8000 46.2000 0
261.6000 9.1000 0
263.0000 13.6000 0
323.0000 167.7000 0
324.9000 163.3000 0
238.2000 32.4000 0
234.5000 35.5000 0
140.0000 322.6000 0
141.8000 0.1000 0
283.9000 209.2000 0
278.8000 209.6000 0
153.3000 314.6000 0
158.3000 316.4000 0
261.3000 82.2000 0
265.5000 80.8000 0
85.6000 314.5000 0
88.8000 307.7000 0
210.4000 321.6000 0
209.6000 327.8000 0
70.8000 317.2000 0
75.1000 314.4000 0
76.4000 37.3000 0
80.5000 39.0000 0
61.0000 18.9000 0
62.5000 23.5000 0
47.8000 306.8000 0
52.5000 308.2000 0
240.5000 279.4000 0
244.5000 283.9000 0
66.3000 109.1000 0
71.7000 115.3000 0
288.9000 33.6000 0
285.4000 37.0000 0
35.1000 90.8000 0
31.1000 84.6000 0
270.2000 195.0000 0
265.8000 195.1000 0
297.9000 239.8000 0
294.9000 236.3000 0
309.6000 223.6000 0
312.2000 222.3000 0
311.6000 85.6000 0
316.5000 88.5000 0
271.7000 171.7000 0
268.9000 167.8000 0
238.0000 200.2000 0
242.2000 199.8000 0
307.4000 121.5000 0
312.0000 119.1000 0
57.0000 320.7000 0
61.8000 317.3000 0
53.1000 25.3000 0
57.1000 22.1000 0
259.8000 87.1000 0
255.2000 86.3000 0
1.1000 203.5000 0
330.7000 207.9000 0
249.1000 221.2000 0
246.2000 225.7000 0
1.4000 186.5000 0
330.4000 181.7000 0
277.8000 161.1000 0
271.1000 162.7000 0
