208.6000 267.8000 0
127.4000 23.0000 0
126.4000 28.7000 0
271.4000 205.4000 0
265.3000 206.7000 0
305.4000 266.6000 0
309.0000 270.0000 0
19.7000 305.0000 0
14.4000 306.0000 0
309.4000 252.9000 0
305.8000 248.1000 0
282.5000 137.6000 0
279.6000 133.5000 0
291.6000 72.8000 0
292.3000 66.8000 0
56.8000 31.6000 0
54.4000 27.5000 0
266.0000 34.8000 0
270.6000 36.6000 0
69.5000 252.9000 0
64.8000 253.4000 0
17.6000 250.6000 0
17.7000 255.9000 0
51.7000 238.7000 0
44.5000 243.9000 0
30.2000 219.4000 0
26.4000 211.5000 0
128.8000 271.3000 0
129.9000 275.7000 0
256.5000 227.8000 0
254.8000 223.5000 0
39.9000 241.1000 0
35.9000 239.7000 0
312.0000 186.0000 0
310.5000 191.0000 0
223.7000 305.7000 0
228.1000 308.7000 0
8.9000 222.1000 0
11.0000 217.1000 0
181.7000 276.1000 0
182.2000 281.7000 0
329.6000 240.7000 0
0.9000 244.9000 0
316.0000 257.4000 0
319.3000 253.3000 0
269.7000 139.3000 0
270.5000 133.4000 0
273.9000 27.9000 0
269.1000 25.9000 0
242.6000 260.9000 0
245.7000 256.7000 0
163.5000 288.2000 0
167.8000 290.6000 0
324.6000 196.0000 0
326.2000 190.0000 0
228.4000 295.7000 0
232.0000 291.4000 0
316.8000 128.0000 0
311.2000 124.6000 0
185.5000 310.2000 0
185.5000 315.0000 0
317.3000 214.7000 0
320.2000 209.1000 0
281.1000 215.2000 0
279.5000 210.4000 0
54.5000 51.0000 0
59.4000 51.4000 0
54.6000 223.2000 0
51.8000 219.3000 0
251.4000 141.8000 0
251.6000 146.0000 0
278.8000 327.8000 0
283.1000 1.7000 0
141.6000 312.1000 0
144.9000 309.1000 0
65.6000 232.7000 0
66.6000 224.7000 0
63.8000 271.3000 0
59.8000 268.9000 0
16.1000 218.0000 0
14.2000 213.5000 0
260.5000 195.6000 0
265.6000 196.7000 0
71.6000 11.7000 0
77.5000 13.8000 0
95.9000 322.0000 0
90.6000 319.2000 0
149.6000 328.3000 0
150.8000 2.3000 0
52.7000 64.4000 0
50.9000 69.0000 0
281.9000 6.0000 0
281.4000 11.1000 0
58.1000 40.8000 0
63.2000 41.6000 0
138.0000 274.8000 0
134.1000 278.0000 0
45.7000 233.5000 0
42.2000 236.6000 0
286.5000 269.5000 0
293.7000 272.5000 0
97.1000 292.5000 0
96.8000 296.9000 0
301.4000 92.8000 0
297.7000 95.8000 0
75.0000 303.0000 0
74.6000 307.5000 0
60.8000 242.1000 0
55.9000 243.6000 0
64.7000 25.5000 0
65.1000 29.8000 0
322.6000 31.2000 0
318.4000 28.2000 0
24.0000 173.6000 0
18.7000 171.9000 0
2.7000 158.5000 0
328.1000 155.9000 0
221.9000 261.5000 0
225.9000 263.1000 0
197.9000 325.7000 0
195.4000 320.2000 0
66.8000 60.3000 0
71.0000 54.7000 0
279.1000 90.8000 0
278.6000 95.7000 0
222.8000 52.7000 0
223.6000 57.6000 0
243.6000 151.2000 0
244.8000 151.8000 0
25.8000 217.0000 0
21.2000 219.6000 0
226.7000 286.1000 0
222.2000 287.8000 0
149.8000 234.3000 0
153.0000 230.4000 0
25.2000 8.2000 0
23.9000 12.9000 0
226.6000 9.1000 0
225.9000 14.3000 0
51.2000 267.6000 0
47.6000 264.9000 0
300.5000 248.0000 0
303.1000 243.7000 0
149.0000 296.7000 0
144.5000 299.6000 0
222.0000 271.4000 0
223.0000 266.9000 0
318.5000 17.5000 0
324.0000 14.9000 0
261.5000 153.6000 0
262.7000 164.1000 0
320.8000 237.0000 0
323.9000 243.5000 0
143.8000 252.7000 0
147.6000 249.8000 0
273.2000 181.7000 0
268.6000 182.4000 0
111.0000 256.9000 0
115.7000 257.0000 0
60.9000 251.3000 0
64.8000 258.1000 0
213.0000 241.0000 0
214.9000 245.9000 0
54.7000 280.5000 0
51.1000 277.9000 0
36.5000 39.4000 0
37.5000 43.9000 0
7.6000 106.1000 0
3.1000 106.1000 0
115.9000 274.8000 0
119.8000 270.7000 0
167.7000 285.8000 0
167.9000 278.7000 0
166.3000 253.1000 0
162.4000 250.0000 0
25.2000 87.6000 0
21.9000 90.7000 0
130.9000 302.2000 0
131.6000 306.8000 0
15.6000 44.6000 0
16.4000 39.9000 0
287.3000 107.0000 0
282.5000 108.9000 0
200.1000 280.3000 0
204.8000 278.1000 0
97.5000 115.1000 0
101.9000 116.5000 0
273.9000 141.0000 0
269.4000 143.6000 0
309.6000 72.5000 0
310.3000 67.0000 0
328.7000 55.4000 0
2.2000 54.0000 0
235.7000 324.0000 0
241.3000 325.7000 0
158.8000 301.3000 0
163.1000 303.5000 0
181.0000 270.2000 0
176.8000 273.8000 0
247.0000 39.1000 0
251.0000 42.0000 0
141.8000 5.1000 0
141.1000 327.8000 0
329.7000 87.0000 0
3.5000 84.4000 0
39.0000 60.9000 0
34.4000 60.5000 0
250.7000 91.1000 0
250.4000 85.4000 0
30.1000 246.7000 0
34.5000 244.4000 0
321.3000 98.1000 0
325.6000 94.6000 0
149.6000 322.5000 0
145.2000 325.1000 0
211.2000 22.7000 0
207.2000 25.5000 0
70.5000 32.7000 0
69.5000 27.7000 0
149.5000 306.5000 0
144.5000 304.9000 0
27.7000 53.1000 0
28.0000 60.2000 0
287.9000 20.7000 0
283.0000 22.7000 0
159.1000 326.9000 0
154.0000 324.6000 0
252.5000 209.1000 0
256.1000 213.3000 0
324.1000 54.7000 0
324.7000 59.3000 0
163.0000 308.5000 0
158.6000 305.7000 0
73.7000 28.6000 0
78.6000 31.1000 0
207.2000 327.9000 0
212.0000 326.2000 0
10.9000 240.1000 0
12.6000 235.6000 0
33.2000 52.5000 0
33.6000 47.0000 0
204.1000 303.6000 0
209.0000 305.9000 0
323.5000 266.5000 0
330.2000 266.3000 0
252.4000 127.7000 0
251.4000 132.6000 0
36.0000 34.6000 0
35.3000 28.3000 0
328.3000 77.4000 0
3.2000 74.2000 0
152.9000 279.3000 0
152.7000 284.0000 0
236.9000 247.9000 0
237.0000 241.1000 0
182.8000 208.3000 0
182.0000 212.6000 0
326.8000 200.4000 0
329.0000 194.7000 0
321.4000 246.4000 0
324.3000 252.0000 0
46.1000 286.9000 0
41.9000 284.3000 0
127.7000 42.1000 0
119.6000 45.0000 0
242.8000 200.3000 0
248.1000 200.2000 0
291.1000 12.4000 0
285.8000 10.0000 0
274.5000 39.1000 0
269.8000 41.3000 0
200.5000 312.2000 0
200.0000 316.2000 0
251.9000 68.5000 0
252.2000 73.8000 0
30.0000 15.8000 0
25.6000 17.9000 0
53.3000 321.5000 0
53.6000 316.3000 0
172.3000 323.3000 0
173.5000 328.8000 0
0.3000 209.6000 0
329.1000 213.6000 0
158.5000 235.5000 0
155.6000 238.1000 0
309.7000 17.2000 0
305.5000 16.0000 0
321.4000 150.7000 0
318.1000 154.0000 0
37.2000 287.8000 0
41.5000 289.4000 0
224.3000 227.6000 0
222.2000 232.2000 0
221.3000 292.5000 0
224.9000 296.3000 0
292.0000 78.2000 0
292.6000 82.8000 0
29.5000 5.8000 0
25.9000 3.0000 0
152.4000 208.3000 0
156.2000 197.2000 0
47.0000 309.5000 0
42.9000 312.2000 0
7.7000 40.5000 0
11.2000 43.2000 0
283.1000 60.8000 0
279.2000 63.5000 0
258.7000 282.4000 0
258.9000 277.9000 0
195.3000 314.2000 0
190.6000 311.7000 0
203.1000 3.6000 0
212.6000 0.0000 0
11.3000 314.0000 0
14.7000 316.7000 0
4.3000 172.5000 0
327.3000 176.5000 0
223.5000 250.0000 0
228.2000 252.6000 0
257.1000 164.6000 0
252.0000 164.3000 0
260.6000 168.9000 0
263.0000 174.4000 0
67.3000 263.1000 0
63.9000 266.6000 0
170.1000 250.2000 0
170.4000 255.2000 0
197.5000 238.8000 0
198.3000 233.9000 0
279.0000 40.9000 0
279.2000 47.5000 0
22.6000 37.5000 0
27.5000 35.5000 0
256.4000 131.1000 0
260.3000 138.9000 0
181.1000 307.5000 0
185.8000 305.2000 0
278.5000 19.4000 0
274.0000 17.0000 0
310.2000 210.3000 0
315.9000 209.9000 0
300.5000 66.8000 0
305.6000 69.1000 0
18.8000 287.7000 0
23.7000 285.2000 0
92.2000 291.1000 0
97.9000 287.2000 0
311.0000 171.6000 0
317.1000 172.5000 0
256.9000 25.0000 0
255.2000 18.7000 0
272.5000 264.7000 0
269.5000 269.7000 0
276.4000 233.3000 0
279.2000 228.7000 0
113.2000 309.4000 0
112.4000 314.4000 0
162.6000 239.8000 0
167.2000 237.5000 0
176.5000 284.2000 0
171.8000 281.3000 0
189.9000 317.2000 0
190.3000 322.1000 0
103.4000 309.5000 0
108.0000 312.7000 0
45.0000 277.1000 0
46.0000 282.0000 0
217.8000 214.4000 0
214.9000 204.5000 0
51.1000 4.7000 0
56.1000 4.1000 0
25.1000 44.5000 0
29.0000 48.8000 0
270.0000 292.6000 0
262.8000 289.4000 0
258.7000 302.8000 0
255.2000 297.1000 0
310.0000 103.1000 0
305.1000 106.7000 0
110.6000 19.9000 0
106.3000 22.6000 0
245.4000 296.7000 0
240.2000 300.4000 0
41.1000 253.1000 0
44.6000 249.1000 0
7.4000 256.9000 0
7.7000 261.9000 0
288.9000 133.9000 0
294.0000 135.3000 0
294.9000 153.9000 0
290.2000 152.4000 0
199.7000 269.2000 0
198.8000 264.5000 0
255.8000 119.3000 0
260.2000 117.2000 0
67.2000 41.3000 0
66.2000 35.6000 0
204.2000 255.5000 0
200.1000 253.2000 0
4.0000 265.2000 0
8.4000 266.6000 0
264.8000 40.4000 0
261.1000 42.9000 0
232.5000 305.1000 0
231.8000 312.6000 0
328.8000 137.4000 0
3.2000 148.6000 0
98.0000 33.0000 0
102.2000 35.4000 0
195.5000 284.0000 0
195.0000 278.4000 0
41.4000 57.1000 0
38.1000 52.2000 0
294.5000 237.6000 0
292.2000 233.4000 0
305.4000 26.2000 0
306.3000 31.8000 0
30.9000 251.4000 0
31.2000 256.4000 0
307.2000 215.1000 0
305.2000 210.8000 0
62.8000 15.9000 0
58.1000 14.0000 0
22.3000 168.1000 0
18.6000 164.7000 0
296.5000 168.4000 0
295.1000 163.0000 0
12.5000 75.2000 0
12.9000 69.4000 0
267.2000 238.4000 0
272.1000 238.0000 0
25.4000 317.6000 0
24.6000 312.0000 0
242.0000 309.9000 0
243.4000 305.4000 0
137.8000 269.4000 0
137.7000 264.9000 0
41.2000 300.5000 0
46.2000 298.7000 0
175.7000 262.2000 0
174.8000 256.9000 0
88.4000 292.6000 0
87.6000 288.0000 0
21.7000 247.8000 0
26.5000 249.0000 0
318.1000 232.6000 0
315.1000 236.6000 0
15.0000 17.9000 0
14.6000 23.4000 0
14.5000 284.7000 0
18.0000 281.4000 0
222.8000 256.0000 0
213.2000 256.2000 0
1.6000 21.1000 0
6.4000 23.9000 0
246.0000 18.6000 0
250.4000 21.5000 0
255.6000 204.9000 0
258.1000 200.8000 0
263.8000 8.1000 0
268.5000 5.1000 0
41.7000 65.1000 0
44.7000 61.5000 0
330.3000 92.4000 0
325.3000 90.8000 0
46.6000 291.3000 0
50.7000 289.5000 0
13.4000 113.6000 0
23.8000 107.6000 0
153.1000 257.8000 0
157.9000 259.5000 0
255.9000 186.7000 0
260.9000 187.2000 0
286.0000 242.9000 0
289.6000 238.1000 0
108.1000 301.6000 0
103.4000 298.6000 0
226.4000 30.6000 0
222.2000 27.4000 0
283.3000 125.5000 0
284.4000 130.9000 0
212.1000 5.1000 0
207.8000 2.6000 0
257.6000 237.6000 0
262.1000 237.4000 0
135.6000 309.5000 0
135.4000 304.2000 0
208.9000 238.0000 0
207.4000 233.4000 0
242.2000 68.2000 0
237.4000 66.7000 0
1.0000 99.4000 0
330.1000 104.1000 0
233.1000 239.3000 0
228.7000 242.2000 0
172.4000 318.4000 0
168.5000 321.8000 0
31.6000 278.1000 0
28.3000 282.3000 0
277.9000 256.2000 0
281.0000 251.9000 0
33.0000 290.8000 0
38.1000 292.6000 0
0.3000 8.5000 0
4.6000 6.7000 0
118.1000 322.2000 0
112.7000 320.4000 0
240.7000 293.2000 0
239.9000 289.3000 0
148.0000 285.6000 0
153.5000 288.9000 0
294.1000 210.7000 0
299.0000 211.1000 0
229.7000 228.2000 0
226.0000 231.9000 0
283.7000 45.2000 0
289.4000 47.3000 0
109.4000 243.6000 0
103.8000 250.3000 0
50.0000 235.8000 0
53.8000 233.3000 0
191.4000 242.9000 0
189.5000 237.1000 0
90.6000 272.6000 0
85.4000 271.8000 0
96.3000 23.0000 0
91.7000 25.6000 0
3.0000 153.5000 0
7.9000 150.7000 0
288.3000 85.9000 0
293.0000 88.0000 0
154.6000 314.5000 0
150.2000 316.7000 0
297.1000 80.0000 0
301.2000 77.3000 0
291.9000 215.3000 0
294.5000 219.6000 0
195.2000 256.9000 0
195.9000 251.9000 0
296.9000 100.5000 0
301.5000 98.6000 0
34.7000 225.3000 0
40.7000 219.8000 0
323.1000 231.6000 0
320.8000 227.1000 0
212.6000 27.8000 0
214.2000 33.0000 0
244.4000 186.4000 0
242.9000 191.0000 0
233.1000 270.8000 0
237.7000 274.4000 0
312.7000 243.1000 0
309.7000 237.6000 0
152.9000 253.0000 0
151.9000 246.8000 0
80.9000 299.0000 0
79.0000 294.7000 0
257.3000 149.5000 0
251.7000 150.2000 0
19.8000 9.8000 0
15.9000 6.7000 0
314.9000 36.6000 0
319.6000 34.9000 0
256.4000 55.3000 0
256.9000 61.1000 0
179.5000 233.8000 0
182.9000 226.1000 0
204.5000 145.7000 0
211.2000 153.0000 0
239.9000 231.4000 0
236.3000 225.2000 0
259.0000 158.4000 0
253.8000 160.3000 0
49.1000 250.1000 0
50.5000 255.5000 0
268.9000 85.1000 0
264.4000 87.9000 0
312.5000 205.3000 0
316.4000 200.3000 0
16.7000 233.4000 0
16.2000 228.0000 0
233.6000 47.3000 0
233.3000 42.4000 0
172.8000 308.3000 0
173.2000 313.1000 0
219.0000 107.7000 0
219.8000 114.3000 0
164.0000 328.5000 0
168.9000 0.8000 0
129.2000 55.5000 0
130.4000 59.1000 0
255.9000 40.8000 0
256.8000 45.6000 0
297.5000 52.8000 0
302.4000 51.1000 0
167.2000 268.8000 0
167.3000 274.1000 0
7.9000 207.1000 0
17.6000 210.1000 0
181.1000 266.3000 0
176.5000 267.2000 0
244.0000 213.8000 0
239.5000 211.9000 0
283.8000 66.3000 0
287.7000 69.2000 0
10.6000 309.2000 0
9.8000 304.2000 0
279.4000 122.3000 0
279.3000 117.8000 0
274.5000 66.9000 0
274.2000 61.7000 0
260.0000 298.6000 0
264.3000 293.8000 0
71.4000 16.7000 0
76.3000 18.3000 0
130.6000 281.6000 0
125.4000 279.3000 0
305.2000 219.8000 0
310.4000 218.8000 0
26.2000 39.9000 0
31.4000 38.4000 0
305.0000 58.9000 0
306.1000 64.0000 0
255.7000 71.1000 0
259.9000 73.8000 0
237.4000 82.1000 0
241.7000 84.9000 0
250.9000 270.2000 0
254.9000 273.6000 0
233.9000 217.3000 0
230.9000 213.3000 0
251.5000 78.7000 0
247.5000 75.5000 0
98.8000 302.5000 0
103.7000 304.1000 0
22.3000 203.1000 0
21.6000 209.7000 0
8.4000 193.5000 0
3.4000 194.6000 0
209.7000 202.1000 0
209.5000 197.5000 0
123.2000 10.8000 0
121.7000 15.3000 0
294.3000 228.4000 0
291.3000 224.5000 0
289.4000 210.6000 0
286.9000 215.3000 0
293.4000 183.2000 0
297.0000 187.6000 0
291.6000 7.5000 0
296.0000 10.4000 0
46.0000 47.2000 0
51.7000 46.5000 0
240.5000 321.7000 0
244.1000 318.0000 0
12.9000 124.0000 0
17.6000 122.2000 0
236.1000 235.7000 0
231.4000 231.9000 0
80.2000 251.4000 0
75.3000 251.7000 0
29.5000 10.8000 0
34.3000 9.0000 0
107.0000 36.1000 0
111.5000 34.4000 0
112.6000 303.9000 0
117.4000 301.2000 0
232.7000 89.6000 0
233.2000 84.5000 0
165.6000 248.3000 0
166.3000 242.5000 0
200.8000 13.3000 0
205.8000 13.2000 0
3.8000 129.1000 0
4.8000 124.5000 0
330.2000 182.0000 0
327.5000 185.3000 0
22.1000 75.2000 0
16.7000 72.4000 0
258.1000 182.1000 0
259.9000 178.4000 0
313.9000 167.3000 0
308.5000 166.8000 0
68.4000 45.8000 0
66.9000 50.7000 0
16.5000 190.5000 0
20.6000 193.4000 0
212.6000 250.7000 0
208.8000 252.9000 0
156.7000 206.8000 0
160.9000 204.8000 0
28.0000 266.0000 0
26.5000 260.8000 0
104.0000 315.1000 0
108.1000 317.3000 0
229.6000 204.1000 0
237.6000 205.3000 0
113.8000 0.6000 0
114.1000 325.7000 0
236.5000 289.9000 0
231.4000 286.9000 0
153.4000 116.8000 0
151.8000 119.5000 0
33.0000 305.9000 0
28.7000 303.8000 0
264.0000 114.4000 0
269.5000 112.6000 0
292.6000 130.3000 0
293.2000 125.0000 0
184.1000 230.8000 0
185.0000 236.3000 0
172.6000 276.3000 0
171.5000 271.3000 0
278.4000 36.0000 0
273.5000 33.9000 0
76.5000 48.1000 0
74.2000 53.5000 0
56.6000 36.7000 0
53.9000 40.9000 0
37.1000 297.5000 0
32.5000 300.2000 0
163.6000 266.7000 0
162.8000 261.6000 0
245.3000 227.7000 0
251.4000 228.3000 0
313.2000 265.8000 0
318.7000 265.8000 0
222.7000 16.4000 0
223.3000 22.0000 0
131.8000 5.3000 0
137.5000 6.7000 0
45.2000 260.9000 0
35.8000 259.9000 0
233.6000 194.2000 0
230.8000 200.2000 0
111.6000 287.6000 0
112.2000 293.4000 0
236.3000 257.6000 0
232.3000 254.5000 0
283.7000 92.8000 0
282.6000 87.9000 0
298.2000 261.3000 0
291.0000 262.4000 0
264.1000 259.9000 0
266.7000 266.1000 0
284.2000 120.5000 0
288.5000 122.8000 0
267.8000 228.8000 0
273.6000 229.3000 0
314.2000 10.6000 0
313.8000 15.0000 0
70.0000 289.9000 0
65.5000 292.2000 0
241.3000 137.1000 0
250.0000 136.8000 0
24.7000 49.0000 0
20.7000 47.2000 0
278.7000 192.1000 0
284.4000 191.4000 0
116.4000 279.9000 0
120.4000 277.2000 0
205.2000 288.3000 0
204.4000 282.0000 0
12.2000 80.3000 0
17.0000 82.8000 0
300.4000 162.5000 0
302.9000 167.1000 0
270.6000 168.2000 0
265.8000 168.1000 0
323.6000 205.2000 0
321.6000 199.8000 0
240.6000 0.7000 0
240.1000 5.1000 0
314.8000 68.7000 0
319.9000 66.7000 0
185.1000 245.7000 0
185.1000 250.9000 0
289.2000 42.9000 0
283.6000 39.0000 0
237.0000 268.1000 0
241.3000 271.5000 0
264.2000 13.4000 0
268.3000 9.9000 0
176.6000 321.1000 0
177.1000 316.0000 0
8.8000 87.8000 0
8.8000 83.5000 0
79.1000 288.1000 0
79.5000 282.6000 0
34.5000 18.6000 0
39.0000 14.9000 0
250.8000 0.7000 0
250.6000 5.2000 0
11.6000 188.8000 0
14.4000 194.9000 0
61.4000 309.5000 0
61.5000 304.7000 0
295.8000 26.2000 0
291.8000 29.2000 0
76.8000 323.0000 0
81.3000 325.1000 0
24.8000 232.9000 0
28.9000 231.7000 0
98.9000 313.3000 0
99.1000 307.0000 0
17.1000 205.0000 0
13.2000 208.2000 0
258.8000 260.9000 0
261.5000 256.4000 0
270.6000 224.8000 0
268.6000 220.6000 0
143.7000 283.4000 0
148.1000 280.4000 0
239.9000 186.2000 0
241.1000 181.7000 0
149.6000 302.1000 0
153.7000 303.5000 0
222.0000 299.9000 0
218.1000 303.7000 0
163.7000 323.4000 0
162.9000 318.5000 0
17.4000 93.8000 0
23.4000 96.1000 0
153.2000 274.0000 0
148.8000 271.2000 0
309.8000 157.1000 0
315.0000 157.6000 0
195.5000 289.1000 0
200.6000 291.0000 0
31.8000 273.7000 0
36.3000 271.8000 0
247.2000 209.1000 0
245.4000 204.3000 0
26.8000 276.2000 0
23.0000 280.0000 0
180.3000 238.5000 0
180.7000 243.8000 0
242.8000 128.7000 0
245.4000 124.4000 0
238.0000 104.1000 0
241.3000 100.4000 0
277.5000 79.9000 0
278.1000 86.2000 0
307.3000 228.8000 0
308.2000 223.6000 0
300.7000 82.5000 0
296.5000 84.6000 0
20.9000 84.9000 0
21.4000 80.1000 0
261.8000 37.0000 0
261.5000 32.2000 0
152.5000 262.8000 0
152.8000 268.5000 0
36.9000 308.2000 0
36.9000 303.0000 0
101.4000 284.2000 0
106.9000 280.9000 0
319.9000 93.0000 0
314.6000 95.3000 0
52.8000 326.5000 0
53.2000 1.0000 0
5.9000 311.3000 0
5.5000 306.9000 0
59.0000 278.3000 0
64.2000 280.9000 0
270.3000 47.5000 0
266.4000 55.5000 0
4.8000 290.4000 0
5.9000 296.3000 0
190.5000 265.0000 0
189.7000 258.0000 0
112.8000 271.2000 0
108.8000 273.6000 0
129.6000 239.3000 0
133.3000 242.1000 0
315.9000 191.4000 0
312.5000 196.5000 0
238.0000 49.7000 0
234.0000 52.9000 0
208.2000 221.7000 0
202.8000 224.5000 0
226.4000 70.5000 0
221.4000 75.3000 0
232.3000 261.7000 0
233.5000 266.2000 0
318.2000 23.1000 0
314.7000 20.6000 0
312.1000 140.9000 0
313.6000 145.5000 0
273.8000 78.0000 0
278.4000 74.4000 0
242.6000 58.1000 0
242.3000 62.7000 0
213.9000 275.9000 0
213.1000 270.7000 0
186.9000 284.2000 0
191.9000 286.2000 0
302.2000 173.7000 0
297.3000 174.0000 0
211.9000 16.8000 0
213.0000 11.4000 0
87.2000 23.2000 0
91.9000 20.4000 0
104.3000 11.3000 0
100.8000 9.4000 0
233.4000 249.7000 0
233.7000 245.0000 0
329.0000 205.5000 0
325.7000 209.2000 0
59.2000 247.1000 0
53.9000 247.5000 0
128.4000 17.9000 0
135.2000 24.4000 0
13.6000 279.6000 0
13.0000 274.2000 0
244.9000 233.0000 0
239.9000 227.0000 0
123.0000 246.3000 0
126.2000 252.3000 0
237.2000 18.5000 0
236.6000 13.8000 0
49.3000 319.1000 0
47.5000 314.4000 0
103.7000 326.7000 0
108.8000 328.9000 0
138.2000 259.9000 0
138.1000 255.2000 0
30.0000 80.5000 0
26.1000 76.4000 0
32.2000 84.3000 0
34.8000 77.5000 0
222.4000 47.6000 0
217.5000 51.3000 0
25.5000 328.8000 0
20.4000 0.5000 0
25.3000 28.7000 0
22.2000 27.6000 0
38.3000 0.6000 0
34.9000 327.4000 0
55.2000 270.9000 0
51.4000 272.7000 0
105.0000 27.1000 0
99.5000 31.3000 0
223.5000 37.6000 0
223.4000 42.5000 0
255.3000 3.3000 0
255.0000 8.6000 0
0.2000 168.9000 0
330.4000 174.5000 0
236.8000 29.9000 0
232.4000 32.4000 0
140.0000 316.7000 0
140.8000 322.5000 0
286.5000 205.9000 0
281.1000 206.2000 0
154.6000 309.0000 0
159.0000 311.0000 0
260.7000 79.7000 0
265.6000 76.0000 0
85.2000 311.9000 0
89.7000 309.1000 0
209.6000 317.5000 0
208.8000 322.2000 0
69.3000 315.2000 0
75.0000 312.7000 0
75.0000 34.1000 0
75.7000 38.7000 0
63.0000 20.5000 0
68.1000 21.5000 0
47.5000 303.1000 0
51.1000 306.8000 0
241.4000 277.2000 0
245.4000 280.5000 0
53.9000 73.4000 0
48.2000 73.7000 0
286.8000 31.5000 0
282.4000 34.0000 0
29.6000 88.7000 0
33.6000 91.7000 0
273.6000 191.2000 0
269.2000 192.4000 0
300.5000 237.9000 0
297.4000 233.2000 0
313.6000 222.1000 0
315.4000 219.0000 0
309.8000 82.5000 0
313.8000 84.8000 0
276.5000 166.6000 0
274.1000 162.3000 0
245.4000 195.5000 0
240.1000 195.7000 0
306.1000 117.1000 0
310.1000 113.8000 0
57.5000 317.6000 0
61.2000 315.1000 0
54.0000 22.6000 0
57.9000 19.2000 0
259.0000 83.8000 0
254.6000 82.9000 0
7.4000 199.2000 0
8.2000 205.7000 0
251.9000 218.1000 0
249.5000 223.1000 0
5.0000 182.8000 0
5.1000 190.4000 0
281.5000 156.9000 0
278.9000 161.8000 0
