125.4000 273.4000 0
221.3000 43.1000 0
216.4000 45.0000 0
325.7000 68.6000 0
325.0000 74.8000 0
215.9000 271.2000 0
210.6000 273.3000 0
129.8000 31.4000 0
137.3000 27.3000 0
269.2000 211.7000 0
264.1000 211.8000 0
318.6000 269.3000 0
316.2000 265.0000 0
23.0000 307.7000 0
12.3000 314.6000 0
308.9000 255.1000 0
306.5000 250.8000 0
277.6000 142.0000 0
278.2000 137.1000 0
293.5000 75.9000 0
293.9000 70.3000 0
55.9000 36.3000 0
55.0000 31.4000 0
267.6000 37.2000 0
272.0000 39.8000 0
56.6000 252.6000 0
57.8000 248.0000 0
13.7000 254.0000 0
15.7000 258.7000 0
41.4000 243.8000 0
46.3000 243.9000 0
38.2000 205.2000 0
28.6000 212.2000 0
130.2000 277.0000 0
130.4000 281.7000 0
257.1000 234.3000 0
254.1000 230.2000 0
35.5000 243.9000 0
30.9000 244.4000 0
309.9000 191.3000 0
307.2000 196.1000 0
223.9000 309.0000 0
228.2000 310.9000 0
8.1000 226.8000 0
10.4000 222.5000 0
180.9000 281.4000 0
181.5000 286.2000 0
328.6000 244.8000 0
0.0000 249.2000 0
320.4000 263.2000 0
319.3000 254.4000 0
268.1000 147.2000 0
269.0000 141.9000 0
275.8000 32.8000 0
272.3000 28.4000 0
243.7000 265.0000 0
248.2000 262.2000 0
164.0000 293.0000 0
167.5000 294.9000 0
320.1000 199.8000 0
322.2000 194.9000 0
232.5000 303.2000 0
233.7000 297.5000 0
316.3000 133.7000 0
311.2000 131.5000 0
188.3000 314.8000 0
189.1000 320.2000 0
316.9000 218.2000 0
319.3000 213.5000 0
280.2000 220.0000 0
278.1000 216.0000 0
56.1000 53.7000 0
62.6000 55.4000 0
42.5000 230.0000 0
47.2000 227.8000 0
242.1000 165.7000 0
240.0000 159.8000 0
281.5000 10.9000 0
275.8000 10.1000 0
140.1000 319.3000 0
145.2000 313.7000 0
60.5000 226.5000 0
56.9000 235.8000 0
66.9000 274.2000 0
62.2000 271.1000 0
18.2000 217.7000 0
11.6000 218.1000 0
257.4000 201.7000 0
263.3000 202.9000 0
78.4000 18.9000 0
81.3000 15.0000 0
96.8000 328.1000 0
92.4000 325.8000 0
144.3000 76.0000 0
149.3000 75.6000 0
54.0000 68.2000 0
52.9000 72.6000 0
284.9000 16.2000 0
285.9000 12.9000 0
63.6000 47.2000 0
62.7000 42.1000 0
139.7000 282.5000 0
135.1000 284.1000 0
33.7000 234.5000 0
26.9000 238.9000 0
261.1000 301.8000 0
266.4000 299.8000 0
99.0000 297.3000 0
99.6000 304.1000 0
301.5000 97.5000 0
297.8000 100.7000 0
76.3000 307.1000 0
77.9000 311.5000 0
61.2000 237.7000 0
63.3000 246.3000 0
66.1000 38.8000 0
66.8000 33.9000 0
326.4000 35.6000 0
321.0000 32.4000 0
328.2000 149.4000 0
1.3000 150.2000 0
321.9000 159.0000 0
316.9000 157.2000 0
224.6000 263.7000 0
225.5000 267.1000 0
185.9000 8.2000 0
179.6000 6.1000 0
67.9000 63.5000 0
71.8000 56.8000 0
278.1000 94.7000 0
279.5000 100.2000 0
225.2000 55.6000 0
226.1000 60.2000 0
245.9000 153.5000 0
245.6000 158.5000 0
20.2000 221.3000 0
23.1000 225.6000 0
229.4000 290.0000 0
223.5000 291.4000 0
174.3000 242.0000 0
170.6000 236.3000 0
26.7000 10.1000 0
27.4000 15.6000 0
228.0000 11.7000 0
228.4000 16.4000 0
52.9000 270.7000 0
52.1000 265.4000 0
301.1000 251.5000 0
303.3000 247.3000 0
155.5000 305.0000 0
151.4000 302.5000 0
226.0000 276.6000 0
226.3000 272.0000 0
326.0000 25.0000 0
326.1000 19.7000 0
257.8000 168.7000 0
251.3000 168.9000 0
320.9000 240.9000 0
323.6000 245.1000 0
142.3000 258.5000 0
149.7000 255.0000 0
268.7000 187.5000 0
264.3000 186.4000 0
104.2000 274.9000 0
96.4000 270.0000 0
62.1000 250.8000 0
61.5000 255.3000 0
207.4000 248.5000 0
212.2000 246.6000 0
58.4000 284.8000 0
54.0000 281.8000 0
36.1000 41.4000 0
39.4000 46.3000 0
2.5000 113.4000 0
330.2000 115.6000 0
117.2000 280.5000 0
121.4000 277.5000 0
168.6000 289.5000 0
168.0000 284.5000 0
166.6000 258.7000 0
162.0000 256.6000 0
31.5000 96.6000 0
35.0000 93.2000 0
132.2000 309.1000 0
131.2000 314.5000 0
17.6000 49.4000 0
18.2000 44.1000 0
288.7000 111.2000 0
283.4000 113.8000 0
200.0000 284.5000 0
204.4000 281.7000 0
137.1000 81.2000 0
141.5000 80.1000 0
264.7000 144.3000 0
259.9000 141.1000 0
310.9000 76.6000 0
311.6000 70.5000 0
331.5000 60.9000 0
4.1000 58.7000 0
238.3000 327.7000 0
242.3000 324.8000 0
160.1000 307.4000 0
164.8000 309.4000 0
181.8000 276.9000 0
177.1000 278.4000 0
249.1000 42.4000 0
253.6000 44.5000 0
148.1000 321.9000 0
153.3000 325.1000 0
329.4000 93.3000 0
4.1000 91.4000 0
39.3000 64.2000 0
34.2000 64.5000 0
253.4000 95.5000 0
250.1000 92.9000 0
34.5000 253.8000 0
32.9000 248.7000 0
321.1000 103.5000 0
325.9000 101.2000 0
157.3000 1.5000 0
156.5000 6.1000 0
214.5000 14.3000 0
214.6000 20.0000 0
64.5000 28.6000 0
68.5000 25.0000 0
145.4000 310.6000 0
146.4000 305.3000 0
29.0000 55.0000 0
27.0000 59.6000 0
289.7000 24.3000 0
284.8000 26.8000 0
155.3000 16.5000 0
156.2000 11.4000 0
249.3000 217.2000 0
251.7000 221.3000 0
325.7000 58.4000 0
326.1000 63.5000 0
164.6000 315.5000 0
160.3000 312.5000 0
72.3000 36.0000 0
75.5000 32.7000 0
206.7000 328.1000 0
215.3000 329.6000 0
9.7000 245.5000 0
11.9000 240.5000 0
33.9000 55.8000 0
36.2000 50.5000 0
206.3000 308.6000 0
211.5000 310.6000 0
324.6000 296.0000 0
329.3000 288.9000 0
248.2000 145.3000 0
255.3000 150.7000 0
36.7000 36.7000 0
37.9000 32.2000 0
328.7000 83.0000 0
3.2000 79.7000 0
153.1000 284.1000 0
153.6000 288.7000 0
237.6000 246.9000 0
239.6000 251.3000 0
182.2000 216.8000 0
174.3000 218.3000 0
323.0000 203.7000 0
325.9000 199.4000 0
320.1000 251.5000 0
324.3000 254.0000 0
49.9000 290.1000 0
44.9000 287.4000 0
95.4000 48.5000 0
99.5000 53.8000 0
238.5000 209.2000 0
244.6000 208.8000 0
294.3000 17.0000 0
289.5000 14.4000 0
276.7000 41.8000 0
271.9000 44.3000 0
201.2000 315.8000 0
197.6000 319.1000 0
252.6000 71.4000 0
251.6000 77.0000 0
31.3000 18.6000 0
27.5000 21.6000 0
55.2000 324.6000 0
55.4000 320.1000 0
175.9000 3.8000 0
170.6000 7.1000 0
324.1000 213.6000 0
326.9000 218.9000 0
199.5000 226.6000 0
193.4000 225.3000 0
312.1000 20.5000 0
308.3000 19.7000 0
314.8000 153.3000 0
311.9000 159.5000 0
39.6000 289.7000 0
44.7000 292.2000 0
229.4000 227.0000 0
226.4000 231.3000 0
224.9000 296.9000 0
228.8000 300.7000 0
292.7000 82.3000 0
292.4000 87.2000 0
31.4000 7.3000 0
27.3000 4.9000 0
143.3000 247.2000 0
137.1000 250.5000 0
49.4000 311.3000 0
45.0000 313.0000 0
8.1000 43.6000 0
12.6000 46.7000 0
284.7000 64.8000 0
280.0000 67.3000 0
272.9000 284.8000 0
265.7000 294.9000 0
193.1000 321.9000 0
192.8000 317.0000 0
214.8000 7.8000 0
214.5000 2.4000 0
321.2000 313.5000 0
328.2000 314.4000 0
325.9000 173.0000 0
327.6000 178.6000 0
219.5000 250.1000 0
224.2000 254.3000 0
238.7000 175.0000 0
242.3000 171.2000 0
251.9000 173.4000 0
253.2000 179.2000 0
66.3000 262.6000 0
62.0000 266.0000 0
171.1000 255.4000 0
171.0000 262.6000 0
197.5000 244.5000 0
197.8000 240.3000 0
281.5000 45.4000 0
280.5000 51.3000 0
23.1000 41.3000 0
26.1000 37.4000 0
254.7000 139.4000 0
252.2000 146.0000 0
184.2000 312.3000 0
187.3000 309.3000 0
280.2000 23.1000 0
280.5000 17.6000 0
310.0000 214.0000 0
314.1000 213.7000 0
302.4000 71.5000 0
307.2000 74.3000 0
22.9000 289.9000 0
27.1000 287.2000 0
94.6000 295.5000 0
99.0000 292.3000 0
306.1000 176.9000 0
312.4000 176.0000 0
257.7000 27.4000 0
257.3000 20.8000 0
274.8000 270.4000 0
274.0000 276.0000 0
276.6000 238.1000 0
278.7000 234.0000 0
113.4000 315.9000 0
113.2000 320.7000 0
189.6000 222.6000 0
188.6000 227.4000 0
176.8000 290.0000 0
172.6000 286.8000 0
194.0000 326.7000 0
198.1000 323.3000 0
104.0000 317.2000 0
109.3000 318.1000 0
49.4000 279.9000 0
49.5000 285.2000 0
201.8000 229.9000 0
199.5000 234.2000 0
53.6000 9.7000 0
58.6000 5.0000 0
28.4000 47.2000 0
31.4000 50.6000 0
267.3000 315.9000 0
270.9000 309.8000 0
257.3000 290.5000 0
260.9000 288.6000 0
312.2000 109.8000 0
307.0000 111.0000 0
101.3000 31.2000 0
106.4000 27.9000 0
251.2000 302.3000 0
251.9000 297.3000 0
45.8000 253.5000 0
43.4000 248.4000 0
9.8000 261.7000 0
8.5000 266.4000 0
282.6000 139.4000 0
287.4000 138.2000 0
290.8000 158.1000 0
286.7000 157.0000 0
199.9000 274.6000 0
200.5000 268.6000 0
255.4000 122.9000 0
261.1000 121.2000 0
74.1000 45.4000 0
70.5000 40.6000 0
204.7000 261.3000 0
199.1000 258.8000 0
4.9000 263.0000 0
9.8000 270.9000 0
267.3000 41.9000 0
261.9000 44.6000 0
236.5000 305.3000 0
233.3000 308.8000 0
2.1000 134.3000 0
2.1000 128.5000 0
88.7000 60.3000 0
82.2000 52.3000 0
194.8000 288.4000 0
195.4000 283.4000 0
42.1000 58.9000 0
39.2000 55.1000 0
295.3000 242.3000 0
291.5000 237.7000 0
308.0000 29.8000 0
307.8000 35.4000 0
30.0000 253.5000 0
33.1000 258.0000 0
306.7000 217.9000 0
302.6000 213.4000 0
63.9000 15.2000 0
58.5000 16.9000 0
7.5000 115.0000 0
7.2000 110.0000 0
292.8000 171.4000 0
289.4000 167.9000 0
11.7000 80.8000 0
15.5000 77.2000 0
265.0000 249.3000 0
270.2000 248.1000 0
27.9000 319.3000 0
27.7000 314.3000 0
251.3000 308.2000 0
248.2000 312.3000 0
138.6000 276.8000 0
138.8000 271.9000 0
45.7000 303.2000 0
49.3000 300.7000 0
176.3000 269.3000 0
176.0000 263.1000 0
90.2000 298.9000 0
89.8000 293.3000 0
22.8000 249.5000 0
24.4000 253.9000 0
317.4000 236.4000 0
315.3000 241.0000 0
18.2000 22.0000 0
17.7000 26.3000 0
19.6000 280.8000 0
22.6000 283.9000 0
223.1000 259.5000 0
214.4000 260.7000 0
8.2000 21.9000 0
8.4000 27.3000 0
249.7000 21.1000 0
253.2000 24.2000 0
253.6000 210.5000 0
255.6000 206.6000 0
266.7000 10.0000 0
268.3000 5.6000 0
42.7000 68.5000 0
44.2000 63.3000 0
329.6000 98.1000 0
324.9000 96.6000 0
49.5000 295.2000 0
54.6000 292.3000 0
21.1000 111.2000 0
16.3000 110.1000 0
153.6000 263.5000 0
158.2000 264.6000 0
251.7000 193.2000 0
258.4000 192.7000 0
286.8000 248.5000 0
289.7000 242.5000 0
108.1000 308.7000 0
103.3000 306.8000 0
229.5000 31.2000 0
224.8000 29.7000 0
283.4000 128.3000 0
283.2000 134.9000 0
210.7000 11.1000 0
205.3000 11.3000 0
257.2000 244.5000 0
251.7000 243.7000 0
135.8000 316.9000 0
136.6000 310.4000 0
208.3000 242.4000 0
204.4000 239.1000 0
242.3000 71.5000 0
238.5000 68.8000 0
330.3000 103.1000 0
329.4000 110.0000 0
232.8000 244.3000 0
229.8000 247.8000 0
169.5000 327.3000 0
170.7000 2.5000 0
35.0000 281.9000 0
30.0000 283.6000 0
280.7000 262.5000 0
283.6000 257.4000 0
36.3000 292.9000 0
40.8000 295.6000 0
16.7000 3.6000 0
21.5000 1.5000 0
118.3000 329.5000 0
113.5000 327.4000 0
241.7000 297.7000 0
242.5000 292.6000 0
149.8000 291.0000 0
155.1000 293.4000 0
293.3000 215.4000 0
298.6000 215.2000 0
236.9000 231.2000 0
234.9000 236.3000 0
285.0000 48.0000 0
290.0000 51.3000 0
139.9000 205.7000 0
142.6000 191.6000 0
37.4000 231.2000 0
30.9000 229.4000 0
189.3000 241.5000 0
184.0000 235.6000 0
89.4000 276.9000 0
92.2000 272.7000 0
100.7000 24.8000 0
95.6000 26.8000 0
324.2000 149.3000 0
326.1000 144.7000 0
288.3000 89.3000 0
292.6000 92.2000 0
154.7000 319.3000 0
159.3000 323.7000 0
297.2000 83.7000 0
300.9000 82.1000 0
290.5000 219.5000 0
292.8000 224.8000 0
193.5000 262.4000 0
194.2000 257.3000 0
298.3000 105.8000 0
303.4000 102.9000 0
25.6000 221.5000 0
31.2000 216.1000 0
322.2000 236.2000 0
319.7000 231.8000 0
215.8000 33.1000 0
216.0000 38.6000 0
240.4000 193.2000 0
234.6000 198.7000 0
234.7000 277.6000 0
239.4000 279.5000 0
313.0000 245.3000 0
309.7000 240.9000 0
152.0000 258.7000 0
154.9000 254.3000 0
81.4000 303.6000 0
80.9000 297.9000 0
250.1000 162.2000 0
254.5000 158.7000 0
22.7000 13.7000 0
18.3000 11.9000 0
317.3000 40.0000 0
321.2000 37.3000 0
257.5000 58.9000 0
257.5000 63.8000 0
192.7000 230.3000 0
195.1000 235.8000 0
221.2000 92.7000 0
222.8000 88.0000 0
241.0000 235.1000 0
246.3000 235.1000 0
259.3000 159.2000 0
256.9000 155.0000 0
48.6000 258.0000 0
52.2000 260.4000 0
269.6000 88.9000 0
265.0000 91.0000 0
310.4000 208.9000 0
312.6000 204.6000 0
13.5000 235.8000 0
15.6000 231.4000 0
236.0000 49.2000 0
236.1000 44.1000 0
173.7000 313.5000 0
174.8000 318.8000 0
186.6000 131.7000 0
184.3000 122.6000 0
151.3000 0.0000 0
149.1000 327.3000 0
93.5000 37.7000 0
95.7000 32.4000 0
257.9000 42.2000 0
256.9000 47.5000 0
298.9000 57.6000 0
303.6000 55.5000 0
167.7000 274.8000 0
168.1000 279.5000 0
9.6000 212.9000 0
6.7000 208.2000 0
180.4000 271.5000 0
176.2000 273.5000 0
230.7000 211.3000 0
238.5000 218.3000 0
284.8000 69.9000 0
289.6000 72.8000 0
13.4000 322.9000 0
10.1000 320.4000 0
278.4000 126.7000 0
280.3000 120.9000 0
275.7000 69.4000 0
275.9000 63.9000 0
260.6000 310.2000 0
255.6000 310.7000 0
72.8000 22.2000 0
73.1000 17.1000 0
130.2000 288.2000 0
126.8000 285.0000 0
303.6000 223.5000 0
308.7000 222.5000 0
27.6000 42.6000 0
32.1000 39.8000 0
307.3000 62.6000 0
307.2000 68.9000 0
256.5000 73.5000 0
261.8000 77.2000 0
236.9000 85.4000 0
241.1000 88.3000 0
257.4000 272.5000 0
263.9000 280.4000 0
219.4000 222.0000 0
223.3000 219.3000 0
251.9000 81.1000 0
247.5000 79.1000 0
99.5000 308.7000 0
104.0000 311.0000 0
16.4000 207.5000 0
19.6000 210.8000 0
330.8000 198.3000 0
2.0000 195.1000 0
132.1000 199.1000 0
142.1000 211.4000 0
121.9000 16.3000 0
123.1000 20.3000 0
294.2000 233.4000 0
291.1000 228.9000 0
288.3000 214.9000 0
285.2000 219.3000 0
290.8000 187.1000 0
294.3000 191.0000 0
304.6000 12.0000 0
298.9000 14.3000 0
47.0000 50.2000 0
53.0000 49.7000 0
249.3000 321.4000 0
242.2000 320.0000 0
329.3000 126.4000 0
7.3000 120.6000 0
227.2000 237.1000 0
231.7000 239.5000 0
71.6000 260.6000 0
66.6000 257.6000 0
31.0000 12.7000 0
35.8000 10.6000 0
102.5000 40.8000 0
99.7000 35.3000 0
113.5000 310.6000 0
116.3000 306.6000 0
204.9000 120.0000 0
206.1000 125.5000 0
179.6000 249.8000 0
175.2000 252.7000 0
211.7000 29.7000 0
213.0000 24.5000 0
72.4000 159.6000 0
78.5000 165.1000 0
331.2000 188.1000 0
325.4000 190.7000 0
24.6000 81.9000 0
21.5000 78.0000 0
252.5000 187.3000 0
255.7000 182.5000 0
304.1000 173.6000 0
298.5000 172.5000 0
67.0000 56.5000 0
64.8000 51.6000 0
23.4000 201.3000 0
18.3000 196.8000 0
214.8000 251.4000 0
213.1000 256.2000 0
110.0000 122.2000 0
106.9000 129.0000 0
27.5000 266.7000 0
30.5000 262.5000 0
104.4000 322.6000 0
109.2000 324.7000 0
216.5000 231.3000 0
221.5000 229.9000 0
114.5000 5.1000 0
114.1000 0.2000 0
237.9000 295.1000 0
233.3000 292.8000 0
193.8000 158.5000 0
189.5000 157.5000 0
35.6000 308.1000 0
31.8000 306.2000 0
264.8000 118.2000 0
269.8000 115.5000 0
291.7000 135.1000 0
291.5000 130.0000 0
174.8000 245.8000 0
170.6000 248.4000 0
172.2000 281.5000 0
172.0000 276.9000 0
281.4000 40.3000 0
277.8000 37.3000 0
70.3000 52.2000 0
77.3000 48.6000 0
57.9000 40.6000 0
56.1000 45.5000 0
40.4000 300.4000 0
35.9000 302.9000 0
162.9000 273.3000 0
162.4000 267.2000 0
251.7000 233.7000 0
254.3000 239.9000 0
331.5000 272.5000 0
325.0000 267.7000 0
224.2000 19.1000 0
223.9000 24.4000 0
132.0000 8.3000 0
136.2000 10.5000 0
43.5000 266.0000 0
41.3000 262.0000 0
226.6000 181.1000 0
228.4000 185.6000 0
112.7000 294.8000 0
112.8000 299.2000 0
233.1000 258.8000 0
227.1000 256.8000 0
284.4000 97.5000 0
284.8000 92.7000 0
300.3000 265.5000 0
294.3000 266.2000 0
266.7000 268.0000 0
269.8000 272.0000 0
283.6000 123.6000 0
288.5000 127.6000 0
267.8000 234.4000 0
273.5000 234.1000 0
318.9000 14.2000 0
316.8000 18.3000 0
72.3000 292.6000 0
67.3000 295.2000 0
246.5000 132.3000 0
254.9000 127.1000 0
25.8000 52.8000 0
21.5000 52.7000 0
275.4000 197.4000 0
280.9000 196.3000 0
117.0000 287.1000 0
122.1000 282.5000 0
205.8000 291.6000 0
204.0000 288.1000 0
11.9000 85.5000 0
17.1000 87.8000 0
293.6000 162.4000 0
295.2000 167.3000 0
262.7000 177.2000 0
260.3000 172.1000 0
320.7000 208.5000 0
318.2000 204.0000 0
243.8000 3.9000 0
243.8000 8.1000 0
315.9000 73.0000 0
319.8000 71.3000 0
188.4000 250.9000 0
189.9000 254.8000 0
289.3000 46.2000 0
285.6000 43.1000 0
239.4000 274.3000 0
243.6000 276.7000 0
265.9000 15.6000 0
271.8000 17.6000 0
174.5000 324.9000 0
179.2000 322.2000 0
7.9000 94.5000 0
7.5000 88.6000 0
81.1000 292.7000 0
81.2000 288.0000 0
37.7000 21.8000 0
41.0000 18.2000 0
253.1000 7.9000 0
257.0000 9.7000 0
9.4000 198.1000 0
4.7000 199.7000 0
63.5000 314.0000 0
63.7000 308.1000 0
298.5000 30.1000 0
293.8000 32.2000 0
78.7000 328.0000 0
83.3000 330.5000 0
21.2000 230.6000 0
24.1000 234.7000 0
99.8000 318.7000 0
99.5000 313.8000 0
13.0000 203.4000 0
20.0000 203.7000 0
261.4000 267.4000 0
263.2000 262.5000 0
270.0000 230.2000 0
266.9000 225.1000 0
145.5000 290.0000 0
149.3000 286.6000 0
238.0000 188.8000 0
235.0000 184.2000 0
150.7000 307.7000 0
149.3000 311.3000 0
224.3000 303.5000 0
218.6000 306.2000 0
161.6000 3.6000 0
165.8000 1.2000 0
20.8000 101.4000 0
22.0000 106.2000 0
152.3000 279.1000 0
146.9000 276.2000 0
304.2000 162.9000 0
309.2000 163.8000 0
196.0000 293.3000 0
200.2000 295.1000 0
34.9000 276.3000 0
34.7000 271.2000 0
244.4000 217.1000 0
242.1000 212.8000 0
31.0000 278.7000 0
26.5000 280.9000 0
193.2000 241.3000 0
188.2000 233.5000 0
225.9000 95.8000 0
227.6000 91.8000 0
240.0000 97.2000 0
235.6000 100.8000 0
279.7000 83.5000 0
279.1000 89.3000 0
303.9000 232.1000 0
306.6000 227.6000 0
302.4000 86.0000 0
297.0000 89.2000 0
21.9000 90.0000 0
21.2000 85.5000 0
261.8000 39.5000 0
262.9000 35.0000 0
152.7000 268.1000 0
152.2000 273.9000 0
40.5000 310.6000 0
40.3000 305.7000 0
102.9000 290.0000 0
107.6000 287.1000 0
321.1000 98.9000 0
316.6000 101.1000 0
54.4000 328.8000 0
54.6000 2.9000 0
326.5000 285.0000 0
321.7000 285.7000 0
62.8000 282.3000 0
67.4000 285.2000 0
271.4000 50.7000 0
266.4000 58.9000 0
5.2000 293.8000 0
1.1000 291.6000 0
189.5000 270.2000 0
189.2000 264.7000 0
112.3000 279.3000 0
109.0000 277.0000 0
138.7000 246.0000 0
136.2000 239.3000 0
312.2000 195.9000 0
309.7000 200.8000 0
239.6000 52.1000 0
235.7000 53.4000 0
212.4000 227.9000 0
217.3000 226.0000 0
196.3000 117.6000 0
199.6000 110.3000 0
230.9000 269.2000 0
235.2000 271.2000 0
320.5000 27.7000 0
316.6000 25.7000 0
305.0000 147.2000 0
310.1000 149.6000 0
274.4000 81.9000 0
279.4000 78.8000 0
243.7000 61.1000 0
244.1000 66.8000 0
214.7000 282.0000 0
215.7000 276.4000 0
186.6000 288.9000 0
191.3000 291.9000 0
298.6000 182.1000 0
294.4000 175.9000 0
210.0000 18.3000 0
206.7000 23.8000 0
87.2000 29.7000 0
91.8000 29.7000 0
104.9000 17.2000 0
100.7000 14.4000 0
235.7000 254.2000 0
233.8000 250.2000 0
329.7000 214.5000 0
325.9000 208.6000 0
52.8000 250.4000 0
48.4000 247.1000 0
115.2000 31.4000 0
113.0000 27.4000 0
10.7000 285.8000 0
13.4000 290.0000 0
247.0000 243.8000 0
244.1000 239.8000 0
138.9000 159.3000 0
134.2000 155.8000 0
238.3000 21.1000 0
237.9000 16.1000 0
50.6000 321.9000 0
50.1000 316.3000 0
104.7000 1.1000 0
109.6000 4.0000 0
138.5000 266.6000 0
138.4000 260.9000 0
34.1000 81.6000 0
29.1000 81.8000 0
21.4000 96.3000 0
27.1000 98.9000 0
225.0000 50.6000 0
220.7000 47.3000 0
28.0000 325.2000 0
26.9000 0.0000 0
26.4000 32.7000 0
22.6000 29.4000 0
41.0000 2.5000 0
37.0000 330.4000 0
56.9000 273.0000 0
52.9000 276.1000 0
98.8000 44.7000 0
101.4000 48.5000 0
226.2000 38.9000 0
226.4000 43.8000 0
262.1000 7.9000 0
262.2000 12.7000 0
3.3000 157.5000 0
0.6000 161.0000 0
239.0000 31.7000 0
234.2000 34.1000 0
141.5000 324.5000 0
141.8000 2.7000 0
284.3000 210.4000 0
278.8000 211.5000 0
154.6000 314.2000 0
159.6000 317.3000 0
260.9000 83.2000 0
265.5000 79.4000 0
86.9000 316.6000 0
90.9000 314.5000 0
210.9000 320.7000 0
211.6000 326.9000 0
72.8000 320.5000 0
77.5000 316.9000 0
80.0000 40.4000 0
85.8000 44.4000 0
63.4000 18.4000 0
63.6000 23.3000 0
50.2000 306.4000 0
55.8000 308.4000 0
243.9000 282.2000 0
248.4000 285.2000 0
60.4000 105.6000 0
56.8000 99.2000 0
288.6000 33.8000 0
285.7000 37.8000 0
30.0000 90.8000 0
32.4000 86.7000 0
270.3000 197.1000 0
265.9000 197.9000 0
300.2000 242.1000 0
296.9000 237.4000 0
311.2000 227.0000 0
313.3000 222.8000 0
311.4000 87.6000 0
316.2000 90.7000 0
271.1000 173.6000 0
269.2000 168.9000 0
236.9000 203.2000 0
241.7000 204.0000 0
306.4000 121.6000 0
311.5000 119.9000 0
60.6000 322.8000 0
63.9000 319.7000 0
55.0000 26.4000 0
58.9000 22.7000 0
257.3000 86.2000 0
252.0000 86.9000 0
2.4000 205.2000 0
330.9000 209.6000 0
250.5000 225.1000 0
248.4000 229.6000 0
4.8000 190.0000 0
2.0000 184.4000 0
278.0000 162.2000 0
274.3000 159.7000 0
