78.7000 309.1000 0
167.8000 304.9000 0
167.5000 299.7000 0
241.7000 264.8000 0
243.8000 269.9000 0
233.7000 39.9000 0
233.5000 44.9000 0
280.8000 193.9000 0
279.0000 189.1000 0
312.0000 52.5000 0
311.4000 57.8000 0
266.4000 249.8000 0
268.1000 245.4000 0
48.6000 67.1000 0
49.9000 62.8000 0
246.7000 58.0000 0
242.7000 55.1000 0
172.3000 295.9000 0
172.5000 301.5000 0
47.4000 234.5000 0
44.2000 231.2000 0
203.9000 329.8000 0
208.5000 327.7000 0
212.8000 19.4000 0
205.6000 17.2000 0
105.0000 28.9000 0
106.8000 26.4000 0
275.4000 106.2000 0
270.4000 108.1000 0
306.4000 184.4000 0
310.7000 180.3000 0
240.4000 126.1000 0
240.0000 119.4000 0
201.3000 299.3000 0
199.1000 304.8000 0
30.8000 226.5000 0
22.9000 223.9000 0
181.6000 316.0000 0
186.2000 313.9000 0
35.4000 30.3000 0
30.5000 29.0000 0
249.5000 329.7000 0
251.7000 323.8000 0
291.1000 124.6000 0
291.2000 118.5000 0
118.6000 273.8000 0
113.4000 276.9000 0
210.1000 49.5000 0
204.4000 51.6000 0
315.9000 70.9000 0
315.8000 76.2000 0
205.0000 275.9000 0
200.4000 277.9000 0
118.7000 30.0000 0
113.7000 32.8000 0
260.8000 213.0000 0
255.8000 212.2000 0
295.6000 271.6000 0
300.6000 272.1000 0
10.9000 312.5000 0
7.2000 314.9000 0
298.4000 254.1000 0
294.8000 253.6000 0
277.1000 143.7000 0
273.1000 140.8000 0
283.9000 78.8000 0
283.3000 74.7000 0
46.2000 40.4000 0
44.8000 35.1000 0
256.5000 42.4000 0
262.1000 44.7000 0
62.9000 256.9000 0
57.5000 257.1000 0
6.8000 258.2000 0
6.7000 263.9000 0
36.4000 251.2000 0
32.3000 249.1000 0
17.5000 224.4000 0
16.9000 214.5000 0
118.0000 279.3000 0
118.6000 285.1000 0
246.4000 235.5000 0
244.8000 230.8000 0
28.4000 247.1000 0
24.1000 246.6000 0
301.7000 195.1000 0
299.3000 200.2000 0
213.9000 312.9000 0
218.3000 315.5000 0
330.4000 229.4000 0
1.1000 225.6000 0
171.4000 284.4000 0
171.9000 290.4000 0
320.0000 248.5000 0
323.0000 252.1000 0
309.5000 260.3000 0
315.1000 258.7000 0
263.9000 146.2000 0
263.9000 141.4000 0
266.3000 36.6000 0
260.9000 34.8000 0
235.7000 268.1000 0
237.4000 264.0000 0
153.3000 296.9000 0
157.3000 299.6000 0
314.2000 203.9000 0
315.6000 199.0000 0
222.6000 306.4000 0
222.7000 302.0000 0
311.9000 135.4000 0
306.9000 132.7000 0
176.8000 319.4000 0
177.3000 324.0000 0
307.7000 222.3000 0
310.9000 217.8000 0
271.0000 223.4000 0
269.0000 218.1000 0
46.7000 59.7000 0
52.8000 58.4000 0
40.3000 227.7000 0
36.5000 224.2000 0
241.3000 149.8000 0
247.5000 151.6000 0
269.1000 7.6000 0
277.2000 7.0000 0
130.8000 320.9000 0
134.9000 318.0000 0
52.8000 244.2000 0
52.0000 232.3000 0
53.1000 277.8000 0
48.6000 274.5000 0
6.4000 225.5000 0
3.6000 220.8000 0
250.7000 203.1000 0
255.9000 202.8000 0
61.4000 19.3000 0
67.0000 21.3000 0
85.7000 329.5000 0
80.5000 327.6000 0
141.7000 6.8000 0
140.9000 11.8000 0
48.3000 72.4000 0
43.6000 76.2000 0
279.2000 18.0000 0
274.4000 22.1000 0
49.2000 49.6000 0
53.9000 47.9000 0
127.3000 284.4000 0
123.2000 286.4000 0
34.9000 239.2000 0
31.3000 243.1000 0
277.9000 277.8000 0
284.1000 277.7000 0
87.7000 301.1000 0
88.0000 305.6000 0
294.2000 100.4000 0
289.6000 102.9000 0
65.7000 310.0000 0
66.6000 314.8000 0
46.0000 249.5000 0
41.3000 251.0000 0
54.8000 33.4000 0
57.4000 38.2000 0
317.0000 39.7000 0
311.5000 36.6000 0
17.3000 177.8000 0
15.4000 173.3000 0
322.4000 161.4000 0
317.6000 163.7000 0
213.1000 269.2000 0
218.0000 270.7000 0
191.0000 0.6000 0
186.3000 329.3000 0
63.0000 73.3000 0
59.3000 67.3000 0
271.7000 98.3000 0
271.0000 103.5000 0
215.1000 61.9000 0
216.4000 66.4000 0
237.7000 154.1000 0
243.2000 153.9000 0
12.9000 224.6000 0
10.3000 228.0000 0
218.7000 293.5000 0
214.2000 295.5000 0
141.2000 253.1000 0
136.9000 253.7000 0
16.2000 15.8000 0
17.3000 20.4000 0
217.5000 16.7000 0
217.8000 21.5000 0
40.5000 275.6000 0
38.8000 271.1000 0
290.0000 253.9000 0
291.5000 249.2000 0
140.7000 305.3000 0
135.9000 307.9000 0
216.2000 279.7000 0
215.9000 274.7000 0
311.1000 25.8000 0
315.8000 23.4000 0
252.2000 160.4000 0
248.4000 165.5000 0
310.8000 244.2000 0
314.3000 248.4000 0
130.2000 259.3000 0
134.1000 262.2000 0
263.2000 188.5000 0
258.1000 189.2000 0
100.4000 269.0000 0
105.3000 267.6000 0
52.7000 257.7000 0
51.1000 262.8000 0
201.7000 251.8000 0
206.5000 254.8000 0
45.1000 287.9000 0
40.9000 285.5000 0
27.2000 45.2000 0
29.2000 50.6000 0
1.5000 114.2000 0
328.6000 114.7000 0
104.7000 283.5000 0
109.5000 280.6000 0
157.8000 294.4000 0
158.0000 289.5000 0
156.0000 262.5000 0
151.8000 258.5000 0
17.8000 94.2000 0
14.2000 97.1000 0
121.6000 310.4000 0
121.2000 315.8000 0
7.2000 52.3000 0
7.1000 47.2000 0
281.2000 113.9000 0
276.6000 117.2000 0
190.0000 289.8000 0
194.0000 286.5000 0
64.7000 100.6000 0
74.6000 109.3000 0
267.8000 149.2000 0
260.4000 148.8000 0
302.0000 79.2000 0
302.6000 74.0000 0
320.8000 63.2000 0
324.6000 60.1000 0
226.7000 1.3000 0
231.3000 3.3000 0
149.6000 310.3000 0
154.7000 312.9000 0
171.1000 279.2000 0
166.6000 283.0000 0
238.1000 46.8000 0
242.3000 50.4000 0
131.4000 12.6000 0
131.3000 4.6000 0
322.9000 95.3000 0
326.8000 91.5000 0
32.1000 67.8000 0
26.9000 68.6000 0
244.5000 100.4000 0
242.8000 95.9000 0
20.1000 254.2000 0
24.1000 251.0000 0
314.9000 106.6000 0
318.4000 103.7000 0
140.7000 1.0000 0
136.2000 3.3000 0
200.7000 30.7000 0
205.7000 35.8000 0
62.3000 39.8000 0
59.9000 32.1000 0
140.7000 315.2000 0
134.8000 312.2000 0
18.8000 59.5000 0
17.8000 65.1000 0
280.0000 28.8000 0
274.8000 31.0000 0
148.6000 6.0000 0
144.7000 3.2000 0
242.1000 218.1000 0
245.3000 222.2000 0
315.8000 59.8000 0
316.8000 66.1000 0
153.4000 317.5000 0
148.0000 315.5000 0
65.8000 36.1000 0
70.5000 37.7000 0
199.5000 6.4000 0
203.7000 3.7000 0
0.7000 246.6000 0
4.6000 243.5000 0
24.5000 60.2000 0
27.2000 54.7000 0
194.4000 313.8000 0
198.5000 316.4000 0
315.3000 274.4000 0
314.2000 279.5000 0
249.9000 138.1000 0
245.1000 141.0000 0
28.2000 40.9000 0
26.8000 35.8000 0
320.9000 84.6000 0
325.1000 81.7000 0
144.1000 287.2000 0
142.8000 292.2000 0
227.6000 254.6000 0
227.9000 250.1000 0
167.9000 233.5000 0
163.5000 236.1000 0
315.3000 208.5000 0
319.1000 202.7000 0
312.4000 252.7000 0
319.5000 260.0000 0
37.3000 294.4000 0
32.5000 291.2000 0
113.8000 100.1000 0
119.4000 107.9000 0
232.2000 208.3000 0
238.2000 207.9000 0
283.7000 20.7000 0
283.2000 13.7000 0
266.8000 46.2000 0
262.8000 49.1000 0
190.9000 321.9000 0
186.0000 323.9000 0
243.0000 77.6000 0
242.2000 82.6000 0
21.9000 23.1000 0
18.2000 25.8000 0
44.0000 329.7000 0
45.6000 324.2000 0
163.8000 1.7000 0
164.3000 6.7000 0
320.9000 217.0000 0
319.1000 223.2000 0
158.7000 234.6000 0
153.3000 237.6000 0
301.6000 24.8000 0
297.6000 22.3000 0
313.7000 160.3000 0
309.5000 163.4000 0
27.8000 294.6000 0
33.1000 297.5000 0
212.2000 240.6000 0
207.8000 242.1000 0
213.9000 301.6000 0
218.3000 304.9000 0
283.4000 84.1000 0
283.7000 90.7000 0
20.7000 12.7000 0
15.7000 11.1000 0
154.6000 223.5000 0
152.7000 219.3000 0
36.5000 317.2000 0
32.3000 319.1000 0
329.3000 47.0000 0
2.5000 49.9000 0
274.9000 68.5000 0
270.4000 70.8000 0
255.2000 287.8000 0
252.9000 282.9000 0
181.1000 326.4000 0
181.8000 321.3000 0
196.5000 10.2000 0
204.1000 8.2000 0
6.2000 324.6000 0
6.2000 0.1000 0
321.7000 181.9000 0
318.5000 186.0000 0
214.6000 259.3000 0
217.7000 262.6000 0
253.2000 171.6000 0
248.7000 169.3000 0
250.6000 176.0000 0
251.6000 181.3000 0
53.7000 268.1000 0
56.7000 272.0000 0
160.8000 259.4000 0
160.0000 265.4000 0
188.6000 245.7000 0
190.8000 239.5000 0
270.7000 49.2000 0
270.8000 55.5000 0
13.6000 44.8000 0
18.4000 41.3000 0
249.8000 143.6000 0
255.3000 146.0000 0
172.2000 311.9000 0
172.6000 316.7000 0
269.3000 27.3000 0
265.1000 25.4000 0
300.0000 217.9000 0
304.9000 217.7000 0
293.6000 74.2000 0
297.3000 77.4000 0
10.1000 294.9000 0
13.6000 292.2000 0
82.9000 296.7000 0
87.8000 295.1000 0
296.5000 180.6000 0
303.7000 179.9000 0
247.9000 31.8000 0
246.4000 27.4000 0
262.1000 271.3000 0
260.6000 276.6000 0
265.9000 240.2000 0
268.1000 236.2000 0
102.8000 317.1000 0
103.5000 321.7000 0
156.7000 250.6000 0
158.9000 245.9000 0
167.8000 293.5000 0
162.9000 291.9000 0
182.3000 1.0000 0
187.0000 3.9000 0
93.9000 317.0000 0
98.7000 319.3000 0
36.2000 284.0000 0
36.6000 289.5000 0
187.6000 225.5000 0
197.2000 225.9000 0
44.6000 13.3000 0
49.4000 10.9000 0
18.1000 52.1000 0
21.3000 55.2000 0
275.3000 297.9000 0
284.7000 303.3000 0
250.6000 312.2000 0
245.4000 304.8000 0
304.9000 111.2000 0
300.2000 113.7000 0
100.1000 27.1000 0
96.0000 29.3000 0
239.4000 307.6000 0
235.7000 305.7000 0
29.9000 257.9000 0
33.3000 254.4000 0
328.4000 264.6000 0
329.1000 270.4000 0
281.9000 141.0000 0
286.9000 142.5000 0
286.5000 159.3000 0
281.6000 156.4000 0
191.3000 277.5000 0
190.5000 273.1000 0
250.1000 127.6000 0
253.4000 124.3000 0
58.4000 48.6000 0
57.5000 43.7000 0
195.5000 265.6000 0
189.9000 262.1000 0
324.4000 273.0000 0
328.6000 275.6000 0
256.9000 47.5000 0
252.7000 49.6000 0
222.2000 313.4000 0
222.3000 318.4000 0
322.4000 150.0000 0
322.3000 155.5000 0
93.5000 44.3000 0
89.3000 47.1000 0
185.8000 292.4000 0
187.0000 285.9000 0
33.6000 63.7000 0
29.8000 58.8000 0
284.4000 244.6000 0
281.6000 240.7000 0
297.7000 32.5000 0
298.0000 37.8000 0
20.4000 259.0000 0
21.0000 266.1000 0
297.4000 222.3000 0
294.3000 217.6000 0
53.1000 23.9000 0
50.7000 20.0000 0
9.9000 175.4000 0
4.9000 177.6000 0
290.8000 172.4000 0
286.2000 170.6000 0
4.1000 82.4000 0
4.2000 76.3000 0
258.1000 245.6000 0
263.2000 244.9000 0
16.2000 324.8000 0
15.2000 320.0000 0
231.7000 318.7000 0
231.6000 314.2000 0
127.4000 279.1000 0
128.3000 275.4000 0
31.4000 307.5000 0
38.5000 306.0000 0
166.2000 272.3000 0
165.3000 266.4000 0
78.9000 300.4000 0
78.5000 294.8000 0
10.3000 256.6000 0
15.3000 257.1000 0
307.6000 239.3000 0
304.7000 244.4000 0
7.8000 27.1000 0
6.8000 31.3000 0
5.2000 293.6000 0
9.0000 289.7000 0
212.9000 263.8000 0
203.2000 264.2000 0
324.9000 28.0000 0
328.7000 30.9000 0
236.3000 26.6000 0
241.3000 29.7000 0
246.2000 212.7000 0
248.2000 207.8000 0
255.1000 15.5000 0
259.5000 13.1000 0
33.9000 72.8000 0
36.3000 67.4000 0
323.2000 100.5000 0
318.2000 97.8000 0
37.3000 300.4000 0
41.1000 297.6000 0
9.6000 129.0000 0
14.1000 129.0000 0
142.4000 266.5000 0
147.5000 270.2000 0
243.9000 194.8000 0
249.7000 195.1000 0
276.2000 249.6000 0
279.0000 244.8000 0
97.0000 309.5000 0
92.5000 307.7000 0
217.7000 37.4000 0
212.2000 36.2000 0
277.1000 133.4000 0
277.1000 138.8000 0
201.0000 19.9000 0
200.4000 11.5000 0
247.0000 245.8000 0
252.3000 245.2000 0
125.8000 318.4000 0
126.1000 313.4000 0
200.0000 245.4000 0
203.1000 241.4000 0
233.5000 77.7000 0
229.4000 74.6000 0
323.0000 106.4000 0
325.7000 111.3000 0
222.1000 248.5000 0
218.4000 251.2000 0
162.7000 328.2000 0
159.2000 330.5000 0
21.6000 286.6000 0
17.9000 289.9000 0
268.5000 262.8000 0
270.5000 257.9000 0
24.1000 297.7000 0
28.5000 299.8000 0
320.4000 19.3000 0
326.7000 8.6000 0
108.4000 330.8000 0
103.7000 327.6000 0
231.9000 302.1000 0
233.1000 298.0000 0
139.2000 294.7000 0
144.0000 297.2000 0
283.6000 217.7000 0
288.4000 217.9000 0
224.3000 240.1000 0
217.5000 241.2000 0
274.7000 51.5000 0
279.7000 55.6000 0
101.1000 262.5000 0
98.4000 264.8000 0
39.9000 241.8000 0
43.1000 245.4000 0
181.8000 250.7000 0
176.1000 250.9000 0
85.2000 278.4000 0
75.2000 278.9000 0
86.9000 31.2000 0
84.2000 35.2000 0
326.5000 159.3000 0
0.2000 159.2000 0
279.9000 93.4000 0
284.5000 95.0000 0
144.0000 323.1000 0
140.9000 326.6000 0
287.8000 87.6000 0
293.1000 85.0000 0
281.8000 221.8000 0
284.2000 226.8000 0
183.9000 266.0000 0
184.0000 260.7000 0
289.9000 107.6000 0
295.9000 105.9000 0
23.1000 232.9000 0
25.9000 228.0000 0
311.8000 239.7000 0
309.8000 234.6000 0
203.5000 40.0000 0
201.6000 46.4000 0
232.5000 193.1000 0
229.3000 198.4000 0
225.8000 279.8000 0
229.6000 281.5000 0
304.2000 248.4000 0
298.9000 244.9000 0
142.5000 261.9000 0
138.7000 259.6000 0
69.7000 307.0000 0
73.0000 303.4000 0
246.4000 160.5000 0
247.8000 156.1000 0
12.1000 19.4000 0
8.5000 16.7000 0
305.8000 43.4000 0
311.1000 41.7000 0
247.0000 62.6000 0
247.9000 69.0000 0
166.3000 245.8000 0
167.1000 239.5000 0
217.4000 145.0000 0
206.8000 145.4000 0
228.6000 238.8000 0
225.5000 235.7000 0
242.5000 171.3000 0
234.6000 169.9000 0
38.7000 256.0000 0
42.0000 259.8000 0
262.2000 93.9000 0
257.6000 95.8000 0
302.7000 212.9000 0
305.6000 209.2000 0
3.7000 238.7000 0
6.8000 234.5000 0
224.9000 55.2000 0
224.7000 50.1000 0
162.7000 317.6000 0
163.5000 323.4000 0
208.2000 100.5000 0
210.3000 95.9000 0
152.9000 4.6000 0
157.4000 13.6000 0
117.4000 47.6000 0
116.0000 43.2000 0
247.1000 48.1000 0
248.1000 52.4000 0
288.2000 61.2000 0
293.0000 58.6000 0
157.1000 279.7000 0
157.2000 284.3000 0
326.1000 216.6000 0
0.8000 216.1000 0
170.5000 273.9000 0
166.7000 277.4000 0
233.5000 222.1000 0
228.0000 221.9000 0
275.7000 74.0000 0
279.6000 76.3000 0
1.8000 317.7000 0
1.3000 312.5000 0
272.5000 131.4000 0
272.9000 125.5000 0
265.3000 74.6000 0
265.7000 68.7000 0
252.0000 302.8000 0
250.2000 307.4000 0
64.2000 23.3000 0
69.0000 26.2000 0
119.9000 290.8000 0
115.2000 288.6000 0
294.8000 226.9000 0
299.5000 226.6000 0
17.4000 47.0000 0
22.7000 43.8000 0
297.1000 66.0000 0
298.3000 72.3000 0
247.6000 79.6000 0
251.6000 82.8000 0
229.1000 92.0000 0
233.5000 94.1000 0
244.3000 280.2000 0
247.7000 282.7000 0
223.5000 231.6000 0
224.0000 225.8000 0
243.0000 87.7000 0
238.7000 85.6000 0
88.5000 310.7000 0
93.3000 312.3000 0
12.0000 215.2000 0
7.0000 215.6000 0
330.2000 201.8000 0
324.0000 202.5000 0
213.7000 221.2000 0
215.6000 216.8000 0
113.5000 17.4000 0
114.0000 22.2000 0
283.8000 236.1000 0
281.8000 230.8000 0
279.2000 217.9000 0
276.9000 221.7000 0
284.1000 190.0000 0
286.2000 195.6000 0
291.2000 8.5000 0
287.6000 17.7000 0
36.4000 54.1000 0
43.1000 54.3000 0
230.9000 329.8000 0
236.1000 326.1000 0
6.1000 123.7000 0
10.5000 118.9000 0
226.0000 245.1000 0
220.2000 245.1000 0
61.4000 260.3000 0
65.8000 257.9000 0
21.3000 18.0000 0
25.1000 15.5000 0
104.2000 45.4000 0
103.6000 40.3000 0
102.1000 311.7000 0
106.3000 309.8000 0
224.1000 102.4000 0
225.2000 94.3000 0
156.2000 255.8000 0
161.0000 254.4000 0
195.8000 21.2000 0
191.6000 24.2000 0
327.2000 148.6000 0
322.4000 144.9000 0
320.4000 190.3000 0
317.7000 194.9000 0
13.7000 82.6000 0
12.1000 78.1000 0
247.6000 190.5000 0
249.3000 186.2000 0
302.2000 175.6000 0
299.2000 172.3000 0
61.3000 53.9000 0
57.8000 56.9000 0
6.1000 207.4000 0
5.2000 202.2000 0
202.4000 259.5000 0
198.4000 262.4000 0
163.8000 224.1000 0
163.1000 211.4000 0
16.4000 273.5000 0
15.6000 268.5000 0
95.4000 322.6000 0
98.7000 324.3000 0
227.2000 216.0000 0
225.3000 221.3000 0
104.8000 7.7000 0
104.5000 1.5000 0
227.3000 299.3000 0
223.6000 295.4000 0
121.6000 133.7000 0
133.9000 135.6000 0
24.1000 314.1000 0
20.1000 311.4000 0
258.6000 122.4000 0
262.8000 119.6000 0
287.2000 137.7000 0
286.7000 132.3000 0
175.5000 242.3000 0
170.1000 242.9000 0
162.5000 286.3000 0
161.3000 282.0000 0
271.1000 44.5000 0
265.9000 41.1000 0
69.9000 66.4000 0
72.0000 61.8000 0
47.3000 45.4000 0
42.8000 48.2000 0
28.4000 304.8000 0
24.2000 307.7000 0
152.3000 277.5000 0
151.7000 272.9000 0
236.8000 235.8000 0
241.8000 236.2000 0
305.6000 264.4000 0
303.1000 267.7000 0
213.1000 24.4000 0
214.3000 29.2000 0
121.9000 11.0000 0
126.2000 13.4000 0
29.7000 268.8000 0
25.6000 267.7000 0
218.6000 220.4000 0
219.0000 226.1000 0
101.7000 295.3000 0
102.6000 301.2000 0
225.5000 266.2000 0
222.1000 262.0000 0
275.7000 101.7000 0
275.8000 96.1000 0
287.7000 267.4000 0
282.2000 266.7000 0
253.5000 268.9000 0
256.4000 272.3000 0
277.5000 128.7000 0
282.7000 129.6000 0
257.3000 236.3000 0
262.8000 236.8000 0
305.8000 16.3000 0
306.9000 21.8000 0
60.0000 296.9000 0
55.4000 300.2000 0
232.0000 146.7000 0
241.5000 144.6000 0
15.5000 55.6000 0
11.2000 55.0000 0
267.5000 198.4000 0
273.8000 199.7000 0
106.1000 288.1000 0
109.5000 284.9000 0
195.9000 296.4000 0
194.8000 291.5000 0
4.4000 87.1000 0
9.5000 89.7000 0
289.9000 167.4000 0
295.0000 169.9000 0
260.3000 175.3000 0
254.7000 176.9000 0
312.4000 212.7000 0
310.3000 208.0000 0
231.7000 8.9000 0
230.7000 14.5000 0
306.7000 77.2000 0
310.6000 73.7000 0
175.4000 255.9000 0
175.9000 260.7000 0
279.8000 50.5000 0
276.0000 47.0000 0
230.0000 276.7000 0
233.9000 279.0000 0
255.9000 20.4000 0
260.5000 18.1000 0
167.8000 329.5000 0
168.3000 324.7000 0
1.3000 95.0000 0
0.3000 89.5000 0
69.0000 295.5000 0
68.1000 291.0000 0
25.7000 25.5000 0
31.5000 21.5000 0
241.4000 8.8000 0
240.7000 13.2000 0
1.2000 197.4000 0
6.7000 198.0000 0
52.1000 318.5000 0
51.9000 312.1000 0
288.7000 32.7000 0
284.7000 35.1000 0
66.6000 330.9000 0
71.4000 1.8000 0
13.7000 241.7000 0
19.9000 237.7000 0
90.4000 320.7000 0
88.6000 315.8000 0
9.3000 211.0000 0
2.2000 212.3000 0
249.2000 269.6000 0
252.9000 263.7000 0
259.1000 231.6000 0
258.3000 226.6000 0
134.1000 292.9000 0
137.8000 290.7000 0
224.3000 201.1000 0
219.8000 202.8000 0
139.7000 310.1000 0
144.0000 313.0000 0
213.3000 309.0000 0
209.1000 310.9000 0
154.5000 1.0000 0
153.4000 327.6000 0
10.1000 100.0000 0
13.9000 102.1000 0
141.3000 282.3000 0
137.2000 280.2000 0
300.3000 162.3000 0
305.0000 165.3000 0
186.7000 297.7000 0
191.3000 298.9000 0
21.3000 280.9000 0
25.5000 277.3000 0
237.3000 216.7000 0
235.2000 211.9000 0
17.2000 283.9000 0
13.0000 287.1000 0
170.7000 253.7000 0
172.6000 248.8000 0
240.8000 134.6000 0
237.8000 129.8000 0
226.9000 111.4000 0
230.5000 108.4000 0
270.3000 88.8000 0
271.1000 93.6000 0
295.8000 236.6000 0
297.7000 231.1000 0
292.6000 89.7000 0
288.1000 92.2000 0
13.4000 92.2000 0
13.3000 86.9000 0
251.6000 45.3000 0
251.9000 39.4000 0
142.0000 273.1000 0
142.2000 278.5000 0
28.7000 315.7000 0
29.2000 309.5000 0
91.5000 290.7000 0
95.6000 288.0000 0
314.2000 100.7000 0
308.8000 103.4000 0
43.9000 3.0000 0
44.3000 8.6000 0
1.7000 322.2000 0
328.4000 321.7000 0
50.1000 285.8000 0
54.7000 288.7000 0
261.7000 55.3000 0
256.4000 63.6000 0
328.7000 298.6000 0
327.3000 303.5000 0
180.2000 273.8000 0
180.1000 268.9000 0
99.7000 280.1000 0
99.6000 275.2000 0
117.2000 253.2000 0
111.7000 252.4000 0
304.7000 200.2000 0
303.2000 205.3000 0
229.1000 58.8000 0
225.7000 60.3000 0
194.0000 236.1000 0
197.0000 231.1000 0
218.6000 79.9000 0
214.5000 82.5000 0
222.9000 271.0000 0
226.6000 274.3000 0
311.4000 31.0000 0
306.2000 27.2000 0
305.9000 149.4000 0
309.2000 152.2000 0
266.3000 85.6000 0
270.8000 83.1000 0
233.7000 67.4000 0
233.1000 72.6000 0
206.2000 285.1000 0
206.9000 280.3000 0
176.8000 292.1000 0
181.2000 294.5000 0
290.7000 180.9000 0
287.4000 175.7000 0
201.1000 25.0000 0
198.1000 34.2000 0
80.0000 32.1000 0
83.3000 28.2000 0
94.5000 19.5000 0
90.9000 15.6000 0
224.6000 258.1000 0
222.4000 253.3000 0
318.6000 212.7000 0
315.7000 218.2000 0
49.3000 253.7000 0
50.5000 248.6000 0
117.9000 24.6000 0
121.3000 26.1000 0
3.4000 287.2000 0
3.0000 283.0000 0
233.7000 239.3000 0
231.7000 234.9000 0
96.4000 249.5000 0
102.2000 251.1000 0
226.7000 27.2000 0
226.8000 21.5000 0
40.2000 326.6000 0
38.9000 321.5000 0
94.2000 3.4000 0
99.9000 4.7000 0
129.0000 269.7000 0
128.5000 264.7000 0
22.1000 86.3000 0
18.7000 84.4000 0
30.2000 91.7000 0
27.0000 84.8000 0
216.4000 55.3000 0
211.6000 59.2000 0
15.7000 4.6000 0
11.8000 8.4000 0
18.2000 36.4000 0
13.2000 34.0000 0
30.4000 6.3000 0
25.3000 4.2000 0
45.1000 277.7000 0
40.7000 280.0000 0
95.1000 34.1000 0
93.9000 39.1000 0
213.2000 45.9000 0
215.5000 50.1000 0
245.8000 10.9000 0
245.2000 16.8000 0
322.6000 171.7000 0
322.3000 177.1000 0
227.2000 37.5000 0
224.5000 38.9000 0
131.8000 325.4000 0
132.1000 331.1000 0
276.9000 213.5000 0
270.8000 213.5000 0
143.8000 318.4000 0
149.4000 320.9000 0
252.8000 87.3000 0
258.0000 87.2000 0
75.2000 318.2000 0
80.1000 316.6000 0
199.8000 327.6000 0
200.5000 1.0000 0
61.9000 323.0000 0
66.4000 320.4000 0
66.7000 41.7000 0
67.3000 47.2000 0
53.4000 28.8000 0
58.2000 26.8000 0
38.4000 312.0000 0
43.4000 314.6000 0
233.6000 284.2000 0
237.4000 289.1000 0
46.4000 81.6000 0
40.6000 80.9000 0
280.1000 38.1000 0
275.5000 41.6000 0
25.7000 89.8000 0
21.7000 92.6000 0
262.2000 197.9000 0
257.9000 197.0000 0
289.0000 244.8000 0
286.5000 240.0000 0
302.8000 231.4000 0
304.8000 226.4000 0
301.5000 89.8000 0
308.0000 92.3000 0
265.7000 173.7000 0
263.4000 169.9000 0
234.9000 204.5000 0
229.1000 204.6000 0
300.1000 123.7000 0
304.1000 120.6000 0
48.9000 328.2000 0
52.2000 323.3000 0
43.9000 29.3000 0
48.5000 26.0000 0
251.6000 92.3000 0
246.1000 91.9000 0
326.2000 207.7000 0
328.5000 212.1000 0
242.1000 226.3000 0
240.0000 230.2000 0
325.3000 193.7000 0
327.2000 198.4000 0
271.2000 164.4000 0
269.4000 168.1000 0
