217.6000 276.1000 0
217.8000 270.6000 0
312.3000 21.8000 0
317.4000 20.2000 0
254.7000 158.6000 0
252.3000 163.4000 0
313.8000 240.1000 0
317.5000 244.5000 0
131.3000 255.9000 0
136.0000 258.2000 0
265.9000 183.8000 0
260.3000 185.5000 0
102.6000 268.0000 0
107.7000 264.7000 0
53.7000 255.3000 0
54.6000 259.6000 0
206.7000 247.9000 0
207.2000 253.0000 0
47.6000 284.2000 0
42.9000 282.2000 0
29.2000 42.4000 0
29.4000 47.8000 0
2.3000 109.1000 0
329.6000 112.0000 0
108.2000 280.0000 0
112.0000 278.1000 0
160.3000 290.5000 0
159.0000 285.8000 0
158.6000 259.4000 0
153.2000 256.8000 0
19.1000 92.0000 0
15.9000 94.6000 0
122.7000 307.3000 0
123.4000 312.4000 0
9.2000 49.1000 0
10.4000 43.1000 0
283.6000 110.7000 0
278.0000 114.1000 0
190.7000 286.0000 0
196.8000 283.7000 0
69.1000 90.2000 0
61.5000 92.6000 0
269.1000 147.5000 0
263.5000 148.5000 0
304.6000 76.8000 0
305.7000 70.8000 0
322.9000 60.8000 0
327.1000 57.6000 0
228.8000 329.1000 0
232.5000 1.1000 0
150.4000 308.2000 0
155.0000 309.4000 0
172.7000 276.3000 0
168.3000 280.0000 0
240.5000 44.3000 0
245.3000 45.6000 0
132.3000 10.8000 0
132.8000 2.6000 0
325.1000 92.3000 0
328.7000 88.3000 0
32.9000 64.7000 0
27.5000 64.1000 0
247.5000 96.5000 0
243.4000 94.0000 0
21.5000 250.5000 0
24.9000 247.5000 0
316.6000 103.2000 0
320.4000 100.4000 0
142.7000 329.7000 0
138.0000 331.6000 0
205.7000 28.6000 0
206.3000 33.5000 0
62.0000 35.7000 0
61.6000 31.4000 0
142.2000 313.6000 0
137.7000 310.7000 0
21.1000 57.2000 0
19.2000 61.7000 0
281.3000 25.6000 0
276.9000 27.2000 0
152.9000 1.7000 0
147.0000 331.3000 0
245.2000 215.5000 0
249.5000 219.1000 0
318.6000 57.7000 0
319.1000 63.5000 0
155.3000 314.5000 0
150.6000 312.5000 0
66.6000 32.8000 0
71.1000 34.8000 0
200.5000 4.9000 0
205.4000 0.9000 0
2.0000 244.9000 0
5.2000 241.1000 0
27.5000 56.9000 0
28.8000 52.1000 0
197.5000 310.2000 0
202.3000 312.9000 0
316.6000 268.4000 0
312.4000 267.7000 0
253.0000 135.5000 0
248.2000 136.6000 0
28.5000 37.5000 0
27.7000 32.3000 0
323.8000 81.5000 0
328.0000 78.7000 0
145.6000 283.8000 0
146.0000 289.8000 0
233.8000 252.0000 0
231.3000 247.8000 0
170.1000 230.5000 0
160.4000 237.2000 0
318.1000 204.5000 0
320.7000 199.6000 0
314.9000 249.5000 0
322.6000 255.3000 0
38.0000 291.3000 0
34.7000 287.9000 0
114.8000 74.4000 0
115.4000 79.4000 0
236.1000 204.9000 0
240.9000 205.2000 0
285.4000 17.3000 0
285.4000 11.5000 0
269.3000 44.3000 0
264.6000 47.7000 0
193.1000 317.9000 0
189.3000 321.4000 0
246.0000 73.8000 0
246.0000 78.5000 0
22.7000 18.0000 0
19.0000 21.7000 0
44.7000 324.7000 0
45.2000 319.8000 0
165.8000 330.1000 0
167.1000 4.5000 0
323.4000 213.5000 0
321.1000 217.7000 0
155.2000 238.9000 0
166.1000 232.8000 0
303.7000 21.3000 0
299.3000 19.0000 0
315.2000 157.6000 0
311.2000 161.3000 0
29.9000 291.1000 0
34.8000 294.7000 0
216.0000 237.4000 0
211.3000 238.0000 0
216.7000 297.2000 0
218.7000 301.5000 0
286.6000 81.2000 0
287.2000 87.5000 0
22.3000 8.6000 0
18.1000 6.1000 0
152.3000 213.7000 0
157.1000 218.6000 0
39.6000 313.1000 0
35.3000 315.1000 0
1.0000 44.4000 0
5.2000 46.1000 0
277.7000 65.4000 0
273.0000 67.9000 0
257.7000 286.3000 0
252.8000 288.2000 0
184.5000 323.9000 0
184.8000 319.1000 0
201.1000 9.9000 0
205.5000 5.4000 0
8.2000 321.7000 0
7.5000 327.0000 0
323.0000 176.8000 0
320.3000 181.0000 0
215.2000 256.4000 0
220.3000 256.0000 0
254.2000 168.1000 0
249.4000 169.0000 0
251.7000 173.4000 0
254.9000 177.2000 0
55.0000 265.3000 0
55.6000 270.0000 0
162.4000 255.6000 0
162.8000 260.5000 0
191.2000 242.0000 0
194.2000 238.3000 0
273.4000 46.9000 0
273.7000 52.4000 0
15.5000 41.1000 0
19.9000 37.6000 0
252.9000 139.4000 0
256.6000 143.3000 0
174.0000 308.6000 0
174.4000 313.4000 0
272.0000 26.2000 0
267.1000 23.2000 0
303.2000 213.1000 0
308.3000 213.8000 0
296.2000 71.5000 0
301.7000 73.9000 0
11.8000 292.3000 0
16.6000 289.3000 0
84.1000 294.1000 0
89.3000 291.5000 0
303.1000 176.0000 0
308.6000 174.8000 0
249.8000 27.6000 0
248.9000 22.9000 0
266.6000 267.6000 0
264.6000 272.1000 0
269.5000 237.3000 0
272.9000 233.2000 0
104.4000 313.6000 0
105.2000 320.1000 0
158.7000 247.4000 0
154.4000 246.0000 0
170.0000 290.5000 0
165.1000 288.4000 0
184.0000 329.6000 0
185.1000 2.6000 0
94.7000 314.9000 0
100.0000 318.0000 0
38.5000 280.0000 0
38.0000 285.0000 0
180.1000 219.6000 0
184.9000 217.4000 0
44.4000 8.2000 0
49.0000 7.0000 0
19.8000 48.1000 0
23.3000 53.0000 0
270.0000 297.5000 0
270.6000 292.0000 0
247.4000 308.0000 0
246.9000 300.4000 0
305.9000 108.8000 0
301.4000 111.1000 0
101.6000 25.0000 0
97.5000 29.0000 0
237.0000 302.1000 0
233.5000 304.7000 0
31.6000 255.2000 0
35.1000 252.4000 0
330.5000 261.6000 0
330.5000 267.5000 0
283.3000 138.6000 0
288.3000 139.9000 0
287.7000 157.6000 0
283.6000 153.4000 0
191.4000 276.0000 0
191.6000 270.7000 0
252.0000 124.8000 0
255.8000 122.3000 0
62.4000 46.4000 0
58.4000 38.3000 0
194.9000 262.1000 0
190.5000 259.9000 0
326.8000 270.4000 0
331.1000 273.1000 0
258.8000 44.7000 0
254.2000 47.2000 0
225.3000 310.4000 0
224.8000 316.5000 0
323.8000 142.0000 0
324.3000 146.9000 0
95.9000 42.0000 0
97.4000 46.1000 0
187.1000 288.9000 0
186.6000 283.0000 0
34.9000 59.9000 0
32.2000 55.9000 0
287.4000 241.5000 0
284.9000 236.1000 0
300.1000 30.2000 0
300.3000 35.3000 0
21.5000 256.2000 0
22.7000 261.7000 0
300.1000 218.1000 0
296.6000 214.0000 0
53.6000 19.2000 0
49.0000 16.5000 0
5.6000 173.4000 0
2.5000 177.9000 0
292.6000 170.7000 0
288.9000 167.8000 0
6.2000 79.9000 0
6.2000 74.5000 0
261.4000 242.2000 0
266.3000 242.2000 0
17.3000 321.4000 0
16.5000 316.1000 0
234.8000 315.1000 0
235.2000 309.8000 0
130.1000 276.8000 0
131.1000 270.8000 0
35.0000 304.7000 0
39.4000 301.5000 0
168.2000 269.2000 0
167.9000 263.0000 0
80.7000 297.6000 0
80.4000 291.2000 0
12.6000 252.4000 0
16.6000 254.3000 0
310.8000 235.9000 0
308.8000 240.9000 0
7.9000 21.5000 0
9.7000 25.6000 0
6.5000 288.8000 0
11.7000 287.6000 0
215.0000 261.0000 0
207.1000 261.5000 0
327.0000 24.6000 0
330.8000 27.2000 0
240.3000 23.6000 0
244.5000 25.4000 0
248.2000 210.2000 0
251.5000 204.4000 0
256.4000 12.7000 0
259.1000 8.2000 0
35.6000 68.8000 0
38.0000 63.7000 0
325.3000 97.3000 0
318.0000 95.8000 0
39.1000 296.1000 0
43.3000 293.5000 0
10.6000 120.8000 0
7.0000 117.4000 0
145.5000 263.5000 0
149.3000 266.8000 0
247.7000 190.7000 0
253.2000 190.2000 0
279.8000 246.7000 0
282.6000 240.3000 0
99.4000 307.3000 0
94.4000 303.8000 0
221.4000 34.7000 0
216.0000 33.4000 0
278.8000 130.8000 0
278.9000 137.3000 0
205.5000 17.6000 0
205.5000 12.4000 0
250.1000 241.7000 0
254.7000 241.8000 0
127.2000 315.9000 0
128.3000 311.4000 0
202.9000 244.0000 0
206.5000 238.3000 0
236.4000 74.1000 0
230.6000 71.4000 0
324.4000 102.5000 0
325.3000 107.5000 0
223.7000 243.2000 0
220.3000 247.0000 0
164.9000 324.7000 0
160.3000 328.0000 0
24.0000 283.8000 0
19.3000 285.4000 0
272.4000 259.1000 0
275.4000 254.1000 0
24.4000 294.0000 0
30.5000 296.8000 0
323.7000 14.1000 0
2.2000 10.1000 0
109.5000 326.9000 0
104.5000 325.1000 0
233.2000 297.8000 0
235.0000 292.2000 0
142.2000 291.9000 0
146.1000 295.1000 0
287.2000 213.9000 0
291.7000 214.7000 0
229.9000 234.6000 0
221.2000 235.8000 0
277.9000 48.9000 0
283.2000 52.0000 0
98.3000 260.5000 0
98.5000 266.3000 0
38.2000 239.1000 0
42.6000 241.3000 0
184.9000 249.5000 0
179.4000 250.1000 0
89.1000 275.7000 0
81.5000 276.8000 0
88.2000 29.7000 0
84.1000 33.0000 0
324.1000 152.4000 0
328.7000 157.3000 0
283.0000 91.7000 0
287.6000 93.1000 0
147.2000 321.2000 0
141.9000 324.7000 0
291.2000 84.9000 0
296.0000 82.3000 0
284.4000 217.7000 0
287.1000 223.4000 0
186.3000 263.3000 0
185.2000 258.2000 0
292.8000 106.0000 0
298.1000 103.0000 0
26.6000 227.8000 0
29.7000 222.7000 0
316.3000 235.5000 0
313.6000 231.7000 0
206.9000 38.9000 0
201.8000 41.7000 0
235.6000 190.7000 0
233.7000 195.4000 0
226.9000 275.4000 0
231.6000 278.0000 0
305.6000 244.6000 0
303.1000 240.7000 0
146.0000 255.9000 0
140.8000 255.4000 0
71.9000 302.9000 0
72.1000 297.3000 0
249.9000 158.7000 0
247.5000 154.3000 0
13.8000 13.3000 0
8.9000 11.4000 0
309.5000 41.0000 0
314.7000 39.2000 0
251.4000 59.9000 0
251.1000 64.9000 0
168.3000 241.6000 0
169.2000 236.1000 0
203.6000 138.2000 0
198.2000 135.6000 0
232.8000 238.6000 0
232.1000 229.7000 0
243.3000 168.1000 0
241.7000 162.9000 0
40.8000 254.7000 0
45.0000 256.6000 0
263.5000 89.7000 0
259.6000 93.2000 0
305.1000 209.5000 0
307.4000 205.0000 0
7.9000 237.5000 0
6.8000 231.8000 0
228.0000 52.6000 0
227.1000 47.4000 0
165.6000 315.0000 0
165.3000 319.8000 0
211.4000 92.6000 0
205.0000 92.2000 0
157.2000 3.2000 0
157.1000 8.1000 0
125.1000 46.9000 0
127.1000 36.8000 0
250.0000 43.9000 0
249.3000 48.2000 0
291.7000 57.1000 0
297.2000 55.9000 0
159.2000 275.5000 0
159.4000 280.5000 0
328.9000 211.7000 0
1.9000 212.6000 0
172.7000 271.0000 0
168.6000 274.8000 0
235.8000 218.7000 0
231.2000 216.1000 0
278.4000 70.3000 0
282.9000 73.3000 0
2.9000 314.5000 0
3.1000 309.3000 0
275.0000 127.6000 0
274.8000 122.1000 0
269.2000 71.4000 0
269.3000 65.1000 0
250.4000 303.6000 0
253.8000 305.8000 0
65.2000 21.8000 0
69.8000 23.4000 0
122.4000 288.0000 0
117.7000 285.4000 0
297.9000 223.3000 0
302.5000 222.4000 0
19.3000 43.0000 0
24.4000 39.7000 0
301.1000 63.0000 0
300.6000 69.1000 0
250.5000 76.7000 0
256.2000 78.5000 0
231.7000 87.4000 0
235.8000 91.3000 0
246.9000 277.7000 0
253.2000 284.1000 0
225.2000 228.1000 0
231.5000 220.4000 0
246.8000 83.2000 0
240.9000 80.9000 0
89.3000 307.0000 0
94.5000 308.8000 0
10.8000 207.2000 0
7.1000 211.9000 0
330.2000 198.5000 0
325.3000 196.4000 0
211.4000 217.0000 0
216.3000 216.3000 0
115.1000 14.9000 0
113.6000 19.2000 0
287.3000 232.4000 0
284.1000 227.4000 0
281.6000 213.0000 0
279.6000 218.0000 0
286.0000 186.2000 0
288.3000 192.0000 0
289.7000 6.7000 0
290.2000 15.5000 0
38.8000 49.7000 0
45.4000 50.3000 0
234.1000 327.9000 0
236.3000 323.8000 0
17.3000 118.9000 0
6.5000 122.9000 0
229.8000 243.6000 0
228.0000 238.9000 0
64.4000 259.2000 0
63.4000 253.6000 0
23.3000 13.2000 0
30.4000 12.9000 0
104.8000 39.6000 0
104.0000 34.9000 0
103.9000 308.8000 0
108.3000 306.3000 0
226.1000 95.6000 0
226.8000 89.4000 0
158.1000 252.8000 0
162.4000 250.3000 0
201.9000 20.6000 0
197.5000 19.5000 0
331.2000 147.3000 0
327.5000 144.3000 0
323.2000 186.7000 0
320.0000 190.5000 0
14.5000 79.2000 0
10.6000 76.4000 0
250.5000 186.0000 0
252.5000 181.9000 0
305.3000 170.7000 0
299.1000 172.1000 0
63.0000 50.9000 0
58.2000 52.2000 0
13.5000 195.2000 0
9.7000 197.6000 0
205.5000 256.1000 0
201.0000 259.5000 0
161.8000 211.5000 0
156.4000 211.2000 0
17.9000 269.7000 0
18.1000 264.6000 0
96.1000 319.6000 0
99.9000 322.6000 0
229.4000 211.3000 0
226.6000 217.6000 0
106.3000 5.4000 0
105.7000 330.0000 0
230.0000 294.4000 0
224.8000 292.0000 0
128.7000 131.2000 0
119.5000 133.3000 0
25.7000 308.8000 0
21.7000 308.2000 0
261.2000 120.3000 0
265.2000 116.8000 0
287.7000 135.0000 0
287.5000 129.5000 0
178.2000 239.6000 0
173.6000 241.4000 0
164.1000 282.1000 0
164.3000 276.7000 0
273.1000 40.7000 0
268.8000 38.8000 0
70.0000 57.6000 0
74.7000 62.0000 0
49.0000 40.4000 0
46.4000 44.5000 0
30.3000 301.6000 0
25.9000 304.6000 0
155.0000 273.1000 0
154.0000 268.3000 0
240.0000 233.0000 0
244.3000 232.9000 0
307.7000 265.2000 0
309.0000 271.5000 0
214.7000 22.9000 0
216.5000 28.0000 0
123.5000 7.4000 0
127.0000 11.5000 0
32.1000 266.4000 0
27.4000 263.6000 0
221.6000 215.5000 0
225.7000 222.0000 0
103.4000 293.0000 0
102.3000 298.3000 0
226.5000 261.3000 0
225.3000 255.6000 0
278.4000 98.9000 0
278.6000 93.7000 0
290.6000 263.6000 0
285.0000 263.5000 0
259.6000 263.8000 0
261.6000 268.6000 0
279.0000 124.3000 0
282.9000 127.3000 0
261.5000 232.9000 0
267.5000 233.0000 0
308.0000 14.0000 0
308.0000 18.9000 0
62.5000 292.5000 0
58.2000 295.8000 0
238.9000 140.0000 0
246.5000 141.9000 0
19.1000 52.6000 0
14.1000 51.4000 0
270.8000 195.2000 0
275.6000 195.1000 0
108.4000 285.1000 0
113.5000 284.2000 0
197.5000 294.0000 0
196.3000 288.2000 0
7.1000 84.6000 0
11.2000 87.0000 0
292.9000 165.2000 0
296.5000 167.7000 0
263.0000 172.1000 0
257.9000 171.6000 0
316.2000 208.7000 0
312.7000 204.0000 0
232.3000 6.6000 0
234.4000 11.5000 0
308.3000 75.1000 0
312.9000 72.0000 0
176.0000 253.3000 0
177.1000 258.1000 0
282.6000 46.4000 0
277.7000 44.4000 0
231.4000 273.7000 0
235.9000 275.8000 0
257.9000 17.6000 0
262.0000 15.3000 0
169.8000 326.9000 0
169.7000 321.9000 0
3.2000 92.4000 0
1.5000 86.5000 0
71.7000 292.2000 0
70.6000 287.8000 0
27.3000 21.4000 0
31.5000 18.3000 0
242.4000 5.4000 0
242.9000 10.8000 0
2.8000 196.1000 0
7.1000 193.1000 0
53.3000 314.0000 0
53.5000 309.2000 0
291.0000 30.4000 0
286.1000 32.2000 0
67.0000 326.1000 0
74.4000 329.6000 0
15.4000 237.0000 0
20.7000 234.9000 0
91.3000 317.2000 0
90.6000 311.9000 0
6.9000 202.2000 0
4.4000 207.5000 0
254.1000 264.0000 0
256.9000 258.9000 0
264.1000 229.4000 0
261.2000 224.1000 0
137.4000 289.4000 0
141.0000 286.2000 0
231.2000 190.3000 0
229.2000 197.0000 0
140.9000 308.2000 0
146.0000 310.8000 0
214.5000 305.1000 0
210.5000 307.3000 0
156.0000 330.1000 0
156.4000 324.8000 0
12.1000 98.1000 0
17.2000 100.3000 0
145.3000 278.8000 0
139.4000 276.4000 0
302.4000 158.7000 0
306.7000 160.6000 0
187.9000 293.9000 0
193.7000 296.6000 0
23.9000 277.9000 0
29.3000 274.9000 0
239.3000 214.2000 0
237.8000 209.4000 0
20.0000 280.5000 0
14.2000 283.5000 0
173.3000 249.7000 0
175.6000 246.2000 0
238.4000 134.2000 0
240.8000 129.6000 0
233.2000 109.2000 0
237.3000 107.3000 0
273.1000 86.0000 0
274.3000 91.1000 0
299.5000 231.9000 0
299.7000 227.1000 0
295.8000 87.2000 0
291.6000 90.0000 0
16.0000 89.5000 0
15.9000 84.1000 0
255.6000 41.6000 0
255.5000 36.3000 0
143.9000 269.0000 0
145.3000 274.2000 0
30.5000 313.3000 0
30.7000 308.0000 0
94.0000 288.0000 0
98.9000 285.7000 0
315.6000 98.1000 0
311.4000 102.0000 0
45.2000 329.7000 0
45.4000 3.8000 0
2.6000 319.4000 0
329.3000 317.5000 0
51.7000 282.9000 0
56.3000 285.7000 0
264.1000 52.6000 0
259.9000 60.6000 0
330.2000 296.6000 0
329.8000 301.9000 0
182.3000 270.7000 0
182.4000 266.0000 0
103.2000 277.8000 0
103.2000 272.6000 0
118.8000 250.7000 0
115.3000 253.7000 0
306.6000 194.8000 0
304.9000 200.0000 0
232.4000 54.8000 0
228.4000 58.0000 0
194.5000 233.6000 0
200.1000 229.1000 0
222.7000 76.4000 0
218.2000 78.8000 0
225.4000 266.5000 0
227.3000 270.7000 0
312.6000 27.7000 0
307.8000 23.6000 0
306.7000 145.4000 0
309.8000 148.2000 0
268.6000 82.6000 0
272.9000 80.3000 0
235.8000 64.6000 0
235.4000 69.5000 0
205.2000 282.9000 0
208.0000 277.9000 0
178.4000 289.4000 0
182.5000 291.6000 0
295.3000 180.5000 0
293.3000 176.9000 0
205.7000 23.6000 0
201.7000 31.2000 0
79.9000 30.5000 0
83.3000 26.5000 0
97.0000 16.6000 0
92.9000 12.6000 0
228.6000 251.8000 0
226.3000 247.5000 0
321.7000 208.8000 0
318.9000 212.4000 0
48.8000 253.6000 0
48.4000 248.9000 0
119.4000 22.2000 0
123.9000 24.3000 0
4.8000 284.5000 0
331.1000 282.6000 0
237.4000 239.4000 0
234.8000 234.6000 0
111.4000 251.2000 0
112.0000 241.8000 0
229.7000 23.8000 0
230.0000 18.8000 0
40.2000 322.7000 0
40.8000 317.8000 0
96.3000 331.6000 0
101.6000 2.6000 0
130.8000 265.7000 0
131.0000 260.4000 0
27.2000 84.8000 0
20.1000 80.4000 0
30.8000 87.5000 0
30.4000 82.5000 0
219.1000 52.7000 0
211.8000 60.8000 0
17.0000 1.3000 0
12.4000 3.5000 0
19.7000 32.6000 0
13.6000 29.2000 0
30.1000 2.1000 0
25.8000 331.0000 0
46.2000 273.9000 0
42.4000 277.0000 0
93.4000 30.6000 0
94.0000 37.3000 0
215.7000 42.8000 0
217.9000 47.1000 0
247.2000 7.8000 0
248.1000 12.8000 0
323.7000 168.7000 0
325.6000 173.2000 0
230.5000 33.8000 0
226.2000 36.5000 0
132.7000 324.0000 0
133.5000 329.7000 0
279.2000 208.5000 0
273.1000 210.6000 0
146.4000 315.8000 0
150.9000 318.5000 0
255.3000 83.1000 0
260.0000 82.4000 0
77.3000 316.1000 0
82.1000 312.6000 0
202.5000 322.9000 0
202.0000 330.0000 0
63.3000 319.8000 0
66.6000 316.7000 0
66.6000 37.3000 0
70.9000 40.9000 0
55.5000 23.8000 0
60.8000 24.3000 0
40.9000 308.4000 0
44.4000 309.3000 0
235.4000 280.9000 0
239.6000 285.0000 0
44.1000 77.4000 0
40.6000 79.6000 0
281.2000 35.8000 0
277.8000 38.9000 0
26.1000 89.0000 0
24.9000 94.1000 0
266.2000 195.4000 0
260.9000 194.6000 0
292.9000 241.5000 0
289.9000 236.1000 0
305.0000 226.3000 0
308.0000 221.8000 0
305.3000 87.7000 0
309.4000 90.7000 0
269.2000 172.0000 0
266.3000 166.8000 0
238.3000 200.8000 0
233.4000 200.8000 0
302.7000 121.0000 0
306.3000 119.5000 0
49.2000 322.4000 0
53.8000 319.8000 0
45.6000 24.8000 0
50.2000 22.3000 0
251.1000 86.6000 0
246.5000 88.1000 0
328.6000 202.8000 0
0.1000 207.7000 0
245.8000 223.0000 0
243.0000 228.5000 0
328.6000 188.4000 0
329.5000 193.5000 0
273.7000 161.2000 0
271.5000 166.1000 0
