55.5000 54.6000 0
55.7000 50.0000 0
257.3000 42.6000 0
253.1000 39.1000 0
181.8000 280.4000 0
181.4000 285.3000 0
34.1000 210.9000 0
36.8000 217.9000 0
215.0000 314.2000 0
219.6000 311.6000 0
223.9000 3.3000 0
218.6000 0.5000 0
119.4000 12.6000 0
123.7000 14.6000 0
283.4000 92.3000 0
278.9000 94.0000 0
314.7000 170.5000 0
320.1000 170.5000 0
242.3000 104.0000 0
246.7000 101.6000 0
210.1000 284.7000 0
210.4000 290.2000 0
100.9000 232.1000 0
109.9000 238.1000 0
191.1000 299.8000 0
196.9000 296.9000 0
45.4000 15.9000 0
40.4000 13.2000 0
249.9000 302.9000 0
245.7000 302.9000 0
297.0000 110.0000 0
296.7000 105.1000 0
128.8000 260.0000 0
133.7000 252.6000 0
213.9000 30.3000 0
214.7000 34.3000 0
324.4000 56.5000 0
325.2000 61.4000 0
215.1000 259.2000 0
209.6000 262.0000 0
112.6000 48.0000 0
117.5000 49.5000 0
270.2000 200.4000 0
265.2000 200.4000 0
320.3000 258.0000 0
312.1000 253.5000 0
21.8000 299.0000 0
18.0000 295.5000 0
308.8000 243.2000 0
304.2000 239.7000 0
279.0000 131.4000 0
279.5000 126.0000 0
293.4000 62.9000 0
291.7000 58.2000 0
54.8000 26.6000 0
53.7000 21.1000 0
266.8000 26.4000 0
270.3000 30.1000 0
55.7000 247.3000 0
52.5000 243.9000 0
11.9000 242.9000 0
14.8000 247.3000 0
32.9000 235.3000 0
38.3000 232.2000 0
26.8000 206.3000 0
24.8000 201.3000 0
125.2000 267.4000 0
129.8000 270.0000 0
256.1000 223.1000 0
254.3000 218.0000 0
33.0000 230.9000 0
28.6000 233.4000 0
310.7000 180.4000 0
307.5000 184.6000 0
223.9000 298.7000 0
229.2000 301.3000 0
7.2000 215.5000 0
9.0000 211.2000 0
180.7000 270.2000 0
182.0000 275.5000 0
328.3000 234.9000 0
330.1000 239.6000 0
317.7000 253.9000 0
320.4000 247.0000 0
262.5000 134.4000 0
269.1000 130.6000 0
274.9000 21.1000 0
270.4000 18.5000 0
243.3000 255.2000 0
246.4000 250.6000 0
164.6000 281.8000 0
167.8000 284.9000 0
321.3000 188.2000 0
324.3000 183.1000 0
230.5000 291.4000 0
233.5000 285.2000 0
317.2000 121.7000 0
311.8000 118.7000 0
187.6000 303.5000 0
187.3000 309.3000 0
316.4000 208.0000 0
319.0000 202.6000 0
280.2000 208.5000 0
277.3000 204.8000 0
54.1000 45.5000 0
59.3000 45.7000 0
52.2000 226.1000 0
47.4000 226.3000 0
247.6000 106.5000 0
247.2000 111.7000 0
283.8000 331.6000 0
279.3000 1.7000 0
140.8000 306.3000 0
144.7000 303.7000 0
50.3000 201.9000 0
54.3000 191.8000 0
65.3000 263.8000 0
61.3000 261.4000 0
20.3000 201.9000 0
14.1000 201.8000 0
259.0000 189.8000 0
264.9000 190.5000 0
77.6000 6.1000 0
81.6000 3.7000 0
97.1000 316.1000 0
90.1000 312.9000 0
160.3000 59.5000 0
164.4000 65.2000 0
52.2000 58.7000 0
51.5000 63.8000 0
286.9000 3.5000 0
283.2000 6.0000 0
60.9000 33.1000 0
66.3000 31.4000 0
139.4000 269.8000 0
135.2000 273.0000 0
27.2000 223.6000 0
22.5000 224.1000 0
261.0000 306.2000 0
262.5000 312.5000 0
97.3000 285.8000 0
98.9000 291.8000 0
303.0000 87.2000 0
298.8000 89.1000 0
77.4000 296.3000 0
77.8000 301.3000 0
48.7000 230.8000 0
53.3000 230.8000 0
65.2000 26.2000 0
66.5000 21.5000 0
324.1000 24.9000 0
319.9000 21.1000 0
9.5000 139.2000 0
9.9000 135.4000 0
325.4000 143.0000 0
318.2000 146.8000 0
223.9000 254.5000 0
230.9000 258.2000 0
188.6000 319.2000 0
184.3000 317.4000 0
69.4000 49.9000 0
71.4000 45.2000 0
279.8000 83.3000 0
279.9000 88.9000 0
217.5000 47.1000 0
221.7000 44.7000 0
241.1000 163.3000 0
242.4000 160.7000 0
16.4000 206.1000 0
22.5000 206.2000 0
226.7000 278.3000 0
223.1000 280.9000 0
180.0000 235.5000 0
178.1000 230.7000 0
26.5000 1.5000 0
27.3000 6.0000 0
228.3000 0.7000 0
229.5000 5.7000 0
52.1000 260.3000 0
52.0000 255.5000 0
299.8000 239.2000 0
302.3000 235.1000 0
150.1000 290.4000 0
145.3000 287.3000 0
223.4000 265.5000 0
225.0000 260.0000 0
325.0000 14.4000 0
327.9000 6.9000 0
262.9000 162.8000 0
258.0000 163.8000 0
320.5000 229.7000 0
323.7000 234.1000 0
148.4000 234.7000 0
148.9000 239.7000 0
272.0000 175.2000 0
266.3000 175.8000 0
97.6000 271.3000 0
93.8000 268.8000 0
55.7000 238.9000 0
58.5000 243.1000 0
207.1000 236.6000 0
212.5000 237.8000 0
57.8000 274.1000 0
52.9000 272.4000 0
35.7000 30.7000 0
36.9000 36.0000 0
3.9000 100.8000 0
330.2000 102.5000 0
120.1000 266.5000 0
124.5000 262.8000 0
167.4000 278.6000 0
167.0000 272.5000 0
166.0000 244.7000 0
161.6000 243.4000 0
59.1000 72.2000 0
48.4000 80.0000 0
130.5000 295.6000 0
131.5000 300.7000 0
16.0000 38.5000 0
17.1000 33.4000 0
288.7000 99.4000 0
284.2000 102.0000 0
201.0000 273.4000 0
205.3000 270.5000 0
95.7000 51.6000 0
107.5000 47.2000 0
264.8000 138.8000 0
259.0000 138.8000 0
311.6000 64.2000 0
311.7000 59.1000 0
330.2000 48.5000 0
3.1000 45.2000 0
238.2000 317.2000 0
242.1000 315.1000 0
158.5000 295.4000 0
163.3000 297.4000 0
181.5000 265.6000 0
176.8000 267.3000 0
248.2000 31.6000 0
252.8000 34.3000 0
150.5000 311.2000 0
151.8000 317.8000 0
330.6000 81.5000 0
4.0000 79.0000 0
39.3000 53.3000 0
34.4000 55.3000 0
253.1000 84.6000 0
251.6000 79.4000 0
34.0000 244.9000 0
35.7000 240.6000 0
321.7000 92.6000 0
326.7000 89.6000 0
145.4000 325.5000 0
150.3000 322.9000 0
214.9000 8.1000 0
212.5000 13.5000 0
65.8000 15.8000 0
64.4000 11.1000 0
150.3000 299.9000 0
145.4000 297.8000 0
28.3000 45.7000 0
26.7000 50.3000 0
288.6000 13.8000 0
284.6000 16.6000 0
169.9000 324.8000 0
173.9000 322.8000 0
250.8000 204.7000 0
254.3000 208.4000 0
325.4000 46.9000 0
325.7000 51.9000 0
163.7000 302.0000 0
158.6000 300.5000 0
70.6000 23.6000 0
74.7000 20.9000 0
205.5000 318.2000 0
214.8000 319.1000 0
8.1000 233.9000 0
10.8000 230.0000 0
33.6000 44.2000 0
36.6000 40.4000 0
205.3000 297.4000 0
209.2000 299.5000 0
326.0000 281.0000 0
323.1000 276.3000 0
256.0000 129.4000 0
252.3000 131.9000 0
35.4000 26.4000 0
35.6000 21.5000 0
329.0000 69.5000 0
2.2000 67.5000 0
153.7000 271.5000 0
153.8000 276.6000 0
238.3000 237.2000 0
235.2000 241.4000 0
163.6000 214.9000 0
149.7000 205.7000 0
324.2000 192.5000 0
326.1000 188.0000 0
320.2000 238.6000 0
322.8000 242.4000 0
48.7000 280.0000 0
44.5000 277.4000 0
83.5000 35.5000 0
87.9000 35.3000 0
241.7000 196.0000 0
247.0000 194.6000 0
291.6000 0.8000 0
292.5000 5.5000 0
274.7000 31.8000 0
269.9000 35.2000 0
200.0000 305.1000 0
200.8000 310.8000 0
252.0000 61.8000 0
252.3000 67.1000 0
31.7000 14.3000 0
31.0000 9.1000 0
54.2000 314.8000 0
54.1000 309.4000 0
161.9000 320.7000 0
165.2000 325.3000 0
324.2000 201.8000 0
327.1000 206.7000 0
199.0000 215.9000 0
194.6000 213.7000 0
311.6000 4.7000 0
306.4000 7.5000 0
315.2000 141.2000 0
313.3000 146.9000 0
39.7000 280.3000 0
43.5000 283.2000 0
226.9000 208.1000 0
229.0000 213.1000 0
223.1000 286.3000 0
225.7000 290.2000 0
292.1000 69.7000 0
292.5000 74.8000 0
31.2000 330.7000 0
25.8000 326.6000 0
100.2000 256.7000 0
95.4000 254.5000 0
49.0000 302.0000 0
44.6000 305.2000 0
7.0000 32.8000 0
11.7000 34.7000 0
283.4000 54.4000 0
279.1000 57.9000 0
267.2000 311.3000 0
271.2000 308.0000 0
195.6000 308.4000 0
191.5000 305.1000 0
210.8000 327.1000 0
213.6000 324.8000 0
3.0000 301.8000 0
0.9000 297.4000 0
329.1000 163.2000 0
323.7000 163.8000 0
222.5000 236.2000 0
224.4000 231.4000 0
258.5000 159.0000 0
258.7000 153.8000 0
250.9000 164.4000 0
255.5000 169.0000 0
64.3000 252.9000 0
61.0000 256.0000 0
170.8000 243.7000 0
171.5000 248.5000 0
204.1000 232.5000 0
207.2000 228.5000 0
280.0000 34.8000 0
279.9000 39.7000 0
22.6000 30.6000 0
27.0000 26.8000 0
247.2000 117.3000 0
248.4000 123.0000 0
183.0000 301.9000 0
186.2000 299.4000 0
280.6000 14.1000 0
279.7000 8.7000 0
308.9000 202.4000 0
313.6000 203.5000 0
302.0000 60.3000 0
307.1000 62.5000 0
22.0000 281.3000 0
26.0000 278.0000 0
93.3000 284.5000 0
98.6000 281.6000 0
306.8000 166.0000 0
311.7000 165.4000 0
257.3000 16.1000 0
256.9000 11.1000 0
273.3000 258.9000 0
270.5000 263.8000 0
274.8000 226.9000 0
278.1000 222.0000 0
114.0000 302.9000 0
114.7000 308.9000 0
201.1000 206.5000 0
203.3000 210.9000 0
177.4000 277.4000 0
171.5000 275.4000 0
197.3000 325.4000 0
201.2000 321.8000 0
105.5000 304.8000 0
110.3000 306.7000 0
48.5000 269.1000 0
48.1000 274.5000 0
207.8000 220.0000 0
204.1000 224.4000 0
54.7000 0.5000 0
58.1000 328.4000 0
27.2000 37.6000 0
29.5000 41.9000 0
275.9000 293.1000 0
268.8000 297.1000 0
268.8000 278.3000 0
274.4000 278.0000 0
312.2000 97.0000 0
307.0000 100.3000 0
100.6000 19.8000 0
105.4000 21.7000 0
263.5000 294.5000 0
256.2000 292.6000 0
46.6000 235.6000 0
42.4000 237.7000 0
11.5000 253.2000 0
6.8000 251.5000 0
287.6000 126.7000 0
292.2000 130.5000 0
291.8000 147.7000 0
286.8000 147.7000 0
200.7000 263.6000 0
200.4000 257.1000 0
256.4000 112.6000 0
260.7000 110.2000 0
79.0000 34.5000 0
74.8000 31.7000 0
203.4000 250.1000 0
206.5000 245.9000 0
2.2000 254.3000 0
8.1000 257.3000 0
265.7000 31.9000 0
262.3000 35.3000 0
232.7000 299.1000 0
232.8000 304.8000 0
8.7000 113.3000 0
4.4000 115.7000 0
83.3000 40.6000 0
90.6000 40.8000 0
195.3000 277.7000 0
195.4000 272.8000 0
42.0000 48.6000 0
38.8000 44.3000 0
293.6000 231.2000 0
290.6000 226.2000 0
306.7000 19.0000 0
306.2000 24.2000 0
28.9000 244.7000 0
29.1000 249.7000 0
305.8000 208.7000 0
303.6000 203.4000 0
60.6000 7.9000 0
55.6000 5.7000 0
8.6000 99.9000 0
12.5000 101.4000 0
294.4000 161.2000 0
291.0000 156.4000 0
11.7000 67.5000 0
13.7000 63.0000 0
264.4000 237.9000 0
270.0000 236.1000 0
24.7000 310.7000 0
27.6000 305.3000 0
242.2000 296.7000 0
246.2000 289.3000 0
137.9000 264.2000 0
138.1000 259.4000 0
44.2000 294.8000 0
49.2000 292.4000 0
176.7000 258.2000 0
176.3000 250.5000 0
89.5000 287.2000 0
88.7000 282.0000 0
20.2000 238.4000 0
22.9000 241.9000 0
316.6000 225.9000 0
314.9000 230.7000 0
16.2000 11.3000 0
16.0000 16.4000 0
17.5000 273.3000 0
21.1000 276.4000 0
223.5000 248.7000 0
219.5000 245.8000 0
6.4000 11.2000 0
6.1000 16.0000 0
249.0000 10.0000 0
252.7000 12.7000 0
253.1000 199.7000 0
257.6000 193.4000 0
266.6000 331.5000 0
270.9000 330.0000 0
41.3000 57.9000 0
44.6000 53.9000 0
330.9000 87.5000 0
325.6000 83.0000 0
49.7000 286.3000 0
53.0000 282.3000 0
25.0000 133.0000 0
25.5000 137.7000 0
152.7000 251.2000 0
157.8000 252.4000 0
254.1000 181.8000 0
258.4000 180.9000 0
285.8000 235.4000 0
288.5000 231.0000 0
108.6000 294.5000 0
103.4000 293.4000 0
229.3000 22.7000 0
225.5000 19.2000 0
283.8000 119.1000 0
284.0000 124.0000 0
214.9000 3.0000 0
214.2000 329.4000 0
257.5000 232.8000 0
250.8000 233.3000 0
136.0000 303.7000 0
135.5000 297.9000 0
213.0000 228.5000 0
210.1000 224.1000 0
242.6000 61.5000 0
237.2000 57.8000 0
331.1000 91.9000 0
330.4000 97.9000 0
238.1000 228.3000 0
241.2000 232.2000 0
192.6000 316.8000 0
191.3000 310.1000 0
33.8000 272.2000 0
29.4000 274.9000 0
277.8000 249.0000 0
280.5000 244.7000 0
36.3000 284.1000 0
40.7000 285.8000 0
8.0000 321.5000 0
4.0000 325.7000 0
119.6000 317.1000 0
114.1000 314.8000 0
241.5000 286.7000 0
242.7000 282.0000 0
149.7000 279.1000 0
154.6000 281.9000 0
293.9000 203.6000 0
298.1000 203.4000 0
239.8000 213.6000 0
238.2000 218.2000 0
284.0000 35.9000 0
288.4000 40.4000 0
140.4000 138.2000 0
146.8000 135.9000 0
35.0000 201.5000 0
29.8000 200.2000 0
195.7000 236.7000 0
185.6000 235.3000 0
88.2000 261.2000 0
88.7000 266.4000 0
100.5000 14.3000 0
96.4000 17.4000 0
325.2000 132.2000 0
330.3000 129.6000 0
287.7000 77.7000 0
293.2000 80.4000 0
155.1000 308.0000 0
159.5000 310.2000 0
296.9000 72.5000 0
301.9000 69.9000 0
290.3000 208.3000 0
293.6000 213.3000 0
193.6000 250.6000 0
200.8000 246.7000 0
298.1000 94.4000 0
302.5000 92.4000 0
41.1000 209.7000 0
36.3000 205.5000 0
322.2000 225.0000 0
320.0000 220.4000 0
215.6000 27.2000 0
212.9000 21.6000 0
242.3000 182.0000 0
240.5000 186.9000 0
234.1000 265.4000 0
238.5000 267.9000 0
312.1000 235.0000 0
309.4000 229.8000 0
152.4000 246.3000 0
156.7000 241.3000 0
82.5000 291.8000 0
80.6000 287.9000 0
248.5000 134.4000 0
246.2000 139.0000 0
22.0000 3.4000 0
17.3000 1.0000 0
315.0000 29.4000 0
319.7000 28.0000 0
258.0000 48.5000 0
258.0000 53.6000 0
195.1000 218.6000 0
195.8000 224.8000 0
236.1000 113.2000 0
243.0000 114.9000 0
246.3000 223.5000 0
249.1000 218.9000 0
257.9000 143.5000 0
254.6000 139.5000 0
49.1000 239.7000 0
44.7000 247.3000 0
270.6000 78.0000 0
266.6000 80.4000 0
311.1000 199.0000 0
314.3000 193.6000 0
11.9000 225.2000 0
14.5000 220.6000 0
234.8000 38.8000 0
234.3000 34.6000 0
173.3000 302.7000 0
173.3000 307.1000 0
149.2000 196.1000 0
145.6000 187.2000 0
157.2000 319.1000 0
154.8000 324.0000 0
92.3000 24.7000 0
96.9000 22.8000 0
257.0000 31.7000 0
257.6000 37.4000 0
297.5000 45.7000 0
302.0000 43.0000 0
167.7000 262.2000 0
167.6000 267.8000 0
9.4000 201.8000 0
5.1000 198.5000 0
181.3000 259.7000 0
176.5000 263.3000 0
226.3000 195.4000 0
232.2000 182.8000 0
284.2000 60.0000 0
288.4000 62.0000 0
310.2000 325.1000 0
312.5000 331.7000 0
278.7000 116.4000 0
279.9000 111.2000 0
275.2000 60.4000 0
275.4000 54.7000 0
248.6000 298.0000 0
252.7000 296.4000 0
70.0000 12.9000 0
73.3000 9.5000 0
130.9000 274.3000 0
125.6000 273.0000 0
303.4000 212.5000 0
309.2000 212.4000 0
27.3000 32.8000 0
31.0000 30.4000 0
306.4000 51.7000 0
306.8000 57.8000 0
256.1000 64.7000 0
260.5000 66.7000 0
238.9000 74.6000 0
243.8000 77.7000 0
266.3000 263.7000 0
269.6000 268.9000 0
221.1000 207.4000 0
224.3000 212.2000 0
251.9000 72.8000 0
248.2000 69.1000 0
100.1000 297.3000 0
104.8000 300.1000 0
23.6000 192.6000 0
28.9000 185.8000 0
331.0000 188.8000 0
5.6000 188.4000 0
234.4000 177.7000 0
228.1000 173.4000 0
124.2000 5.3000 0
124.5000 10.5000 0
292.8000 221.3000 0
290.2000 217.0000 0
287.7000 203.8000 0
285.5000 208.3000 0
292.4000 175.0000 0
293.8000 179.5000 0
300.5000 330.9000 0
296.2000 3.3000 0
46.3000 39.6000 0
53.3000 40.8000 0
248.1000 306.9000 0
246.5000 311.8000 0
18.7000 111.4000 0
13.6000 110.8000 0
230.1000 222.6000 0
236.4000 224.1000 0
68.5000 250.2000 0
63.7000 242.6000 0
31.3000 4.6000 0
35.2000 2.5000 0
96.3000 27.5000 0
101.6000 30.1000 0
113.9000 298.0000 0
117.5000 294.4000 0
244.8000 126.2000 0
243.8000 121.0000 0
183.7000 239.1000 0
178.7000 240.5000 0
211.0000 26.3000 0
206.9000 26.2000 0
100.6000 187.1000 0
104.2000 189.9000 0
328.7000 174.7000 0
2.8000 165.7000 0
20.2000 67.9000 0
21.8000 63.8000 0
255.0000 177.0000 0
252.7000 172.9000 0
303.9000 161.4000 0
300.0000 161.1000 0
66.5000 45.4000 0
63.4000 41.6000 0
8.2000 184.1000 0
330.9000 178.9000 0
217.0000 237.3000 0
219.3000 241.0000 0
117.5000 113.2000 0
122.7000 112.1000 0
25.0000 258.7000 0
28.2000 255.2000 0
105.0000 308.6000 0
109.3000 311.4000 0
216.4000 218.5000 0
222.5000 218.9000 0
114.4000 324.0000 0
114.6000 319.9000 0
237.8000 283.5000 0
231.0000 281.3000 0
234.3000 169.2000 0
229.8000 165.7000 0
35.5000 299.0000 0
31.1000 296.9000 0
265.2000 107.8000 0
269.8000 105.2000 0
292.8000 123.7000 0
292.2000 118.9000 0
174.4000 237.3000 0
169.6000 236.1000 0
171.7000 271.4000 0
171.7000 265.5000 0
279.9000 30.1000 0
275.1000 26.8000 0
75.1000 42.0000 0
73.3000 37.1000 0
55.4000 31.9000 0
54.2000 35.8000 0
40.9000 290.6000 0
36.3000 293.8000 0
163.2000 260.3000 0
161.7000 255.0000 0
251.5000 223.6000 0
254.4000 228.2000 0
2.4000 264.9000 0
0.1000 261.4000 0
224.3000 8.5000 0
225.2000 13.9000 0
133.2000 329.3000 0
137.2000 1.4000 0
34.5000 250.7000 0
33.9000 255.5000 0
231.9000 156.8000 0
235.5000 153.1000 0
111.3000 281.9000 0
111.9000 287.1000 0
229.7000 240.6000 0
227.5000 246.0000 0
283.3000 86.9000 0
283.5000 81.4000 0
297.4000 253.2000 0
291.1000 253.7000 0
265.3000 254.1000 0
268.2000 259.1000 0
282.4000 113.6000 0
288.0000 116.3000 0
267.5000 222.2000 0
272.9000 223.1000 0
315.6000 7.8000 0
309.6000 10.9000 0
72.4000 284.0000 0
67.2000 284.7000 0
252.1000 119.9000 0
256.7000 119.0000 0
24.5000 41.4000 0
19.8000 40.5000 0
276.5000 185.8000 0
281.7000 186.2000 0
115.6000 274.2000 0
116.4000 269.9000 0
205.4000 281.9000 0
205.9000 276.6000 0
11.9000 73.2000 0
16.4000 75.6000 0
293.6000 151.0000 0
295.0000 156.9000 0
263.9000 171.1000 0
266.5000 165.9000 0
321.9000 197.4000 0
318.6000 193.2000 0
242.5000 325.0000 0
242.1000 329.6000 0
317.0000 61.3000 0
320.9000 59.3000 0
193.4000 242.6000 0
195.7000 246.6000 0
288.9000 34.8000 0
284.8000 31.2000 0
239.0000 263.1000 0
244.1000 264.4000 0
265.2000 9.9000 0
270.9000 7.8000 0
173.5000 312.0000 0
177.8000 309.9000 0
8.4000 81.8000 0
8.3000 76.1000 0
80.4000 283.0000 0
80.0000 277.9000 0
35.0000 11.6000 0
41.7000 8.0000 0
252.2000 329.6000 0
256.9000 330.9000 0
1.7000 184.1000 0
10.5000 188.3000 0
62.7000 303.5000 0
62.9000 298.7000 0
297.4000 18.9000 0
293.1000 21.4000 0
77.3000 316.4000 0
81.7000 317.9000 0
17.1000 215.0000 0
23.3000 219.9000 0
100.2000 307.3000 0
99.8000 302.6000 0
8.3000 193.4000 0
12.4000 192.6000 0
258.9000 255.6000 0
261.8000 250.3000 0
270.7000 218.5000 0
267.5000 213.8000 0
144.3000 277.7000 0
149.4000 274.5000 0
238.9000 177.3000 0
235.2000 186.6000 0
149.5000 295.4000 0
153.7000 297.8000 0
223.5000 294.2000 0
219.0000 296.0000 0
169.6000 314.9000 0
165.0000 316.4000 0
17.9000 99.7000 0
18.5000 93.2000 0
152.4000 265.8000 0
148.4000 264.8000 0
304.8000 152.2000 0
309.7000 151.5000 0
195.4000 282.2000 0
200.4000 283.9000 0
33.9000 267.7000 0
38.6000 263.5000 0
245.6000 205.2000 0
243.3000 201.0000 0
28.8000 270.1000 0
24.6000 272.7000 0
195.4000 231.7000 0
189.5000 232.6000 0
215.0000 75.1000 0
219.6000 71.5000 0
240.7000 88.5000 0
242.8000 92.8000 0
278.9000 72.5000 0
279.1000 78.1000 0
303.2000 222.1000 0
305.1000 217.0000 0
301.6000 75.1000 0
297.3000 77.4000 0
21.0000 76.9000 0
20.7000 72.8000 0
261.4000 29.1000 0
261.4000 22.9000 0
154.3000 256.5000 0
153.7000 262.4000 0
40.3000 302.5000 0
40.3000 297.2000 0
106.9000 274.9000 0
106.8000 270.6000 0
321.6000 87.7000 0
317.4000 90.1000 0
54.1000 319.7000 0
53.6000 324.8000 0
321.0000 263.1000 0
325.3000 259.5000 0
62.3000 272.4000 0
66.4000 274.5000 0
270.9000 40.3000 0
266.2000 47.4000 0
2.8000 287.0000 0
2.9000 292.5000 0
191.7000 259.4000 0
190.7000 254.6000 0
101.3000 262.9000 0
97.0000 265.8000 0
109.9000 245.9000 0
116.5000 245.1000 0
313.0000 184.5000 0
310.5000 190.2000 0
238.4000 42.6000 0
233.9000 43.5000 0
217.4000 209.2000 0
212.4000 208.6000 0
220.4000 66.7000 0
219.7000 77.2000 0
232.7000 254.4000 0
235.6000 259.6000 0
320.3000 16.5000 0
316.0000 12.7000 0
311.4000 138.5000 0
311.7000 133.7000 0
273.9000 70.5000 0
279.4000 68.2000 0
243.9000 50.8000 0
242.9000 55.9000 0
214.0000 269.5000 0
214.3000 264.3000 0
185.5000 276.9000 0
190.6000 280.2000 0
300.2000 169.8000 0
296.6000 165.7000 0
216.6000 17.5000 0
221.2000 16.4000 0
88.2000 16.4000 0
92.0000 19.1000 0
105.4000 6.7000 0
100.8000 3.2000 0
233.0000 236.6000 0
236.3000 232.8000 0
329.3000 202.5000 0
326.2000 197.5000 0
42.8000 224.5000 0
38.4000 226.5000 0
115.6000 20.9000 0
114.2000 16.7000 0
9.5000 278.7000 0
12.7000 282.3000 0
245.5000 232.5000 0
243.3000 228.0000 0
168.1000 118.9000 0
166.9000 111.3000 0
237.9000 10.7000 0
238.1000 5.5000 0
48.2000 312.9000 0
49.5000 307.4000 0
105.0000 321.4000 0
109.4000 323.8000 0
138.5000 254.5000 0
139.4000 249.2000 0
25.0000 75.1000 0
27.3000 69.6000 0
28.1000 78.5000 0
26.7000 84.9000 0
223.9000 40.3000 0
219.2000 36.7000 0
21.4000 324.6000 0
17.4000 321.4000 0
26.8000 21.8000 0
21.2000 20.1000 0
39.7000 324.5000 0
36.1000 321.1000 0
56.8000 264.0000 0
52.1000 266.8000 0
98.5000 36.4000 0
92.8000 36.9000 0
224.8000 29.5000 0
224.4000 34.8000 0
261.1000 329.7000 0
261.2000 3.7000 0
2.9000 144.2000 0
4.3000 139.1000 0
238.6000 21.0000 0
234.1000 23.4000 0
141.8000 311.4000 0
141.5000 316.1000 0
285.4000 200.0000 0
279.8000 199.9000 0
154.3000 302.6000 0
158.3000 305.5000 0
261.7000 72.0000 0
265.9000 69.3000 0
86.8000 305.5000 0
91.4000 302.9000 0
210.8000 311.4000 0
210.3000 316.4000 0
72.3000 308.3000 0
77.6000 306.5000 0
79.4000 28.0000 0
83.7000 30.8000 0
65.0000 331.5000 0
64.3000 5.1000 0
48.4000 296.4000 0
53.9000 298.9000 0
243.3000 267.9000 0
244.4000 273.1000 0
100.3000 87.9000 0
92.4000 93.0000 0
288.3000 24.0000 0
283.3000 26.7000 0
29.8000 74.3000 0
40.8000 80.0000 0
271.3000 185.3000 0
266.4000 185.8000 0
298.7000 231.1000 0
295.8000 225.8000 0
312.9000 216.2000 0
314.1000 211.1000 0
311.3000 75.6000 0
315.5000 78.0000 0
272.8000 162.4000 0
272.2000 158.1000 0
238.7000 191.3000 0
243.3000 191.0000 0
307.5000 110.3000 0
312.2000 108.1000 0
58.6000 312.1000 0
64.1000 308.4000 0
54.6000 15.3000 0
59.7000 13.1000 0
259.4000 75.8000 0
255.8000 75.4000 0
3.3000 193.2000 0
330.6000 197.3000 0
248.8000 209.1000 0
252.8000 213.5000 0
328.9000 182.9000 0
1.1000 174.4000 0
279.9000 149.6000 0
276.0000 154.2000 0
