0.9000 87.3000 0
4.6000 84.8000 0
41.4000 58.9000 0
35.1000 61.9000 0
255.5000 90.7000 0
252.2000 83.6000 0
32.4000 249.9000 0
35.5000 246.4000 0
322.8000 97.8000 0
327.2000 95.6000 0
156.0000 324.4000 0
156.7000 330.1000 0
212.6000 18.2000 0
205.1000 15.0000 0
65.5000 24.8000 0
68.5000 16.1000 0
149.2000 305.4000 0
145.6000 302.5000 0
30.7000 51.0000 0
27.6000 56.3000 0
290.8000 20.4000 0
286.2000 22.4000 0
160.6000 326.4000 0
167.1000 323.8000 0
251.0000 209.9000 0
253.9000 214.5000 0
326.7000 51.1000 0
327.3000 57.1000 0
163.9000 308.4000 0
159.1000 305.3000 0
69.9000 27.2000 0
74.3000 24.6000 0
206.3000 324.5000 0
214.8000 327.0000 0
9.1000 240.1000 0
12.0000 235.0000 0
35.6000 49.7000 0
37.6000 45.3000 0
206.3000 304.2000 0
211.0000 306.9000 0
319.5000 281.7000 0
312.5000 281.1000 0
252.6000 142.1000 0
243.0000 141.1000 0
37.4000 31.8000 0
36.9000 25.3000 0
1.4000 75.7000 0
5.9000 73.4000 0
153.1000 276.6000 0
154.3000 281.5000 0
237.5000 242.2000 0
234.2000 247.1000 0
180.8000 220.9000 0
183.6000 215.9000 0
325.9000 198.6000 0
327.6000 194.2000 0
319.4000 244.6000 0
322.4000 249.2000 0
49.1000 284.0000 0
44.1000 281.7000 0
84.5000 38.1000 0
90.7000 37.9000 0
240.9000 199.9000 0
247.2000 199.9000 0
294.6000 11.7000 0
290.8000 7.3000 0
277.3000 38.2000 0
273.6000 41.3000 0
203.2000 311.8000 0
201.9000 316.3000 0
254.7000 66.4000 0
253.2000 72.4000 0
32.4000 13.1000 0
27.4000 15.0000 0
55.1000 319.5000 0
56.3000 314.7000 0
164.0000 2.5000 0
161.0000 6.7000 0
325.0000 207.7000 0
328.2000 211.6000 0
199.2000 221.4000 0
192.6000 220.7000 0
312.9000 11.1000 0
308.3000 14.5000 0
318.6000 148.1000 0
314.4000 150.8000 0
40.1000 284.8000 0
45.7000 287.3000 0
224.9000 209.4000 0
229.3000 218.4000 0
223.4000 292.4000 0
228.2000 295.9000 0
294.6000 76.2000 0
294.2000 81.1000 0
31.3000 3.6000 0
27.6000 0.4000 0
135.7000 247.0000 0
135.3000 242.4000 0
49.6000 305.5000 0
44.7000 308.0000 0
9.3000 38.9000 0
14.5000 41.7000 0
286.1000 60.5000 0
280.9000 63.3000 0
266.9000 285.2000 0
262.6000 287.6000 0
197.3000 315.0000 0
194.7000 310.8000 0
212.4000 5.9000 0
213.1000 1.5000 0
325.9000 296.0000 0
329.3000 299.3000 0
327.0000 166.4000 0
3.6000 167.3000 0
221.3000 243.5000 0
224.5000 238.6000 0
250.6000 154.7000 0
249.6000 146.0000 0
255.9000 167.2000 0
256.0000 172.0000 0
67.7000 256.6000 0
61.9000 257.9000 0
173.9000 247.5000 0
172.8000 253.9000 0
202.9000 238.6000 0
205.7000 234.8000 0
281.1000 41.7000 0
281.3000 46.5000 0
22.8000 34.4000 0
28.6000 32.2000 0
250.9000 135.7000 0
254.5000 137.5000 0
184.5000 308.1000 0
188.9000 304.2000 0
282.4000 19.2000 0
282.8000 14.1000 0
309.3000 208.1000 0
314.4000 207.1000 0
303.8000 65.5000 0
308.4000 68.0000 0
21.1000 285.5000 0
26.4000 281.9000 0
95.0000 288.6000 0
98.0000 285.0000 0
309.0000 170.2000 0
314.0000 170.8000 0
259.1000 22.6000 0
258.5000 17.0000 0
272.7000 263.6000 0
270.2000 267.5000 0
274.9000 231.7000 0
277.8000 227.4000 0
114.1000 306.3000 0
114.8000 312.4000 0
201.5000 210.5000 0
204.5000 213.9000 0
177.2000 284.2000 0
172.5000 282.0000 0
204.9000 1.9000 0
203.9000 328.5000 0
105.2000 307.4000 0
110.0000 309.8000 0
48.4000 273.0000 0
47.8000 278.6000 0
203.1000 230.4000 0
200.5000 234.6000 0
53.9000 5.0000 0
58.1000 2.4000 0
29.5000 42.1000 0
32.5000 46.0000 0
275.3000 294.9000 0
275.7000 300.6000 0
267.6000 279.1000 0
262.1000 282.9000 0
313.1000 102.5000 0
308.8000 105.2000 0
100.8000 23.3000 0
106.2000 28.2000 0
259.1000 291.9000 0
253.5000 292.1000 0
46.1000 246.7000 0
43.5000 242.7000 0
11.5000 257.5000 0
6.6000 257.8000 0
290.4000 133.5000 0
295.5000 134.4000 0
293.4000 152.4000 0
288.2000 152.4000 0
201.0000 270.7000 0
200.3000 265.6000 0
258.4000 118.3000 0
262.4000 115.2000 0
77.8000 36.4000 0
72.3000 36.6000 0
204.1000 257.2000 0
205.2000 252.4000 0
1.2000 257.4000 0
7.3000 263.0000 0
267.5000 38.7000 0
262.8000 40.9000 0
235.7000 303.2000 0
235.1000 310.1000 0
9.5000 124.3000 0
3.3000 121.9000 0
90.5000 42.7000 0
92.3000 46.3000 0
196.0000 284.3000 0
196.7000 279.0000 0
42.6000 54.0000 0
40.4000 49.5000 0
293.2000 234.6000 0
290.7000 231.3000 0
308.0000 25.6000 0
308.2000 30.2000 0
28.0000 251.7000 0
29.7000 258.2000 0
307.3000 211.5000 0
303.9000 208.0000 0
62.7000 9.7000 0
59.8000 12.1000 0
9.9000 107.0000 0
12.6000 102.9000 0
297.6000 165.8000 0
294.9000 161.1000 0
14.6000 74.2000 0
15.0000 68.1000 0
264.8000 241.2000 0
269.8000 240.0000 0
27.5000 314.0000 0
26.9000 308.9000 0
251.0000 305.6000 0
245.4000 305.9000 0
140.0000 269.2000 0
140.2000 263.8000 0
44.2000 297.5000 0
48.5000 295.2000 0
177.1000 263.5000 0
176.9000 255.4000 0
90.5000 290.4000 0
90.0000 286.0000 0
19.9000 245.5000 0
22.5000 250.9000 0
317.2000 231.3000 0
314.5000 235.7000 0
18.4000 15.3000 0
17.9000 21.6000 0
16.2000 277.3000 0
21.2000 280.3000 0
224.7000 257.1000 0
222.3000 252.7000 0
8.7000 16.8000 0
9.8000 21.3000 0
252.0000 15.7000 0
256.2000 20.6000 0
254.6000 205.9000 0
257.1000 199.9000 0
268.1000 6.7000 0
273.3000 3.7000 0
44.1000 62.8000 0
45.5000 58.0000 0
331.2000 92.0000 0
325.4000 88.7000 0
48.8000 290.6000 0
52.9000 287.1000 0
19.5000 109.1000 0
22.8000 101.0000 0
155.2000 255.7000 0
159.4000 257.4000 0
254.6000 185.8000 0
259.8000 186.8000 0
285.9000 241.5000 0
288.9000 236.1000 0
109.2000 299.0000 0
103.9000 297.1000 0
231.0000 28.3000 0
225.1000 26.0000 0
287.5000 126.1000 0
286.9000 130.4000 0
213.0000 13.5000 0
215.7000 10.5000 0
255.5000 238.0000 0
250.2000 237.5000 0
135.8000 308.4000 0
136.2000 303.1000 0
211.3000 233.6000 0
208.2000 229.2000 0
243.8000 66.5000 0
239.1000 64.6000 0
0.3000 98.8000 0
0.4000 104.7000 0
237.2000 232.3000 0
238.9000 237.1000 0
191.6000 326.9000 0
184.7000 321.8000 0
35.3000 277.1000 0
29.7000 279.2000 0
277.5000 254.4000 0
280.5000 250.5000 0
35.8000 287.5000 0
40.1000 289.8000 0
18.4000 331.0000 0
14.3000 328.7000 0
118.3000 320.0000 0
114.0000 318.1000 0
243.4000 293.0000 0
242.9000 287.1000 0
149.7000 284.2000 0
154.4000 287.2000 0
293.9000 208.7000 0
298.3000 210.0000 0
240.0000 218.5000 0
237.1000 223.1000 0
286.0000 43.3000 0
290.6000 46.3000 0
114.4000 185.5000 0
115.6000 190.2000 0
34.6000 222.5000 0
33.2000 227.1000 0
187.3000 239.4000 0
189.6000 234.1000 0
89.4000 269.0000 0
93.8000 271.2000 0
101.9000 18.3000 0
97.0000 21.8000 0
329.1000 138.3000 0
0.4000 134.2000 0
289.9000 84.8000 0
295.1000 87.5000 0
155.6000 313.5000 0
159.6000 316.3000 0
299.1000 78.6000 0
303.9000 76.1000 0
290.8000 213.5000 0
293.3000 218.0000 0
196.3000 257.8000 0
200.2000 254.1000 0
300.5000 100.5000 0
304.7000 97.4000 0
32.2000 218.1000 0
35.1000 214.7000 0
323.0000 231.1000 0
320.3000 225.7000 0
214.9000 26.1000 0
221.3000 27.2000 0
243.6000 186.9000 0
240.3000 190.4000 0
235.1000 271.3000 0
239.6000 273.6000 0
311.9000 239.7000 0
309.7000 235.1000 0
153.8000 249.7000 0
160.9000 245.0000 0
82.1000 296.8000 0
81.3000 291.8000 0
251.1000 151.3000 0
254.3000 146.0000 0
21.8000 7.8000 0
17.4000 5.6000 0
318.6000 36.2000 0
322.9000 33.2000 0
259.1000 53.8000 0
259.7000 59.2000 0
195.3000 225.8000 0
198.5000 230.6000 0
212.2000 118.4000 0
217.1000 111.1000 0
246.5000 227.5000 0
250.1000 223.8000 0
259.7000 149.6000 0
258.6000 144.3000 0
47.6000 251.3000 0
51.8000 253.5000 0
272.0000 84.5000 0
267.8000 87.0000 0
311.6000 202.4000 0
314.3000 198.9000 0
14.5000 230.2000 0
15.1000 226.1000 0
236.5000 45.6000 0
236.9000 40.3000 0
173.3000 307.4000 0
172.6000 312.6000 0
166.4000 145.5000 0
163.0000 150.7000 0
153.0000 4.1000 0
151.4000 327.9000 0
93.3000 28.8000 0
97.3000 26.2000 0
258.2000 38.2000 0
259.5000 44.1000 0
300.3000 51.5000 0
305.1000 49.4000 0
168.2000 269.5000 0
167.6000 274.1000 0
10.0000 208.6000 0
6.4000 204.5000 0
181.9000 264.8000 0
177.3000 268.3000 0
226.4000 214.2000 0
232.8000 203.7000 0
286.0000 65.4000 0
289.9000 69.0000 0
319.5000 312.2000 0
314.2000 313.4000 0
281.7000 121.9000 0
281.2000 116.9000 0
276.7000 65.9000 0
276.3000 60.5000 0
255.8000 305.7000 0
253.8000 301.3000 0
72.5000 13.3000 0
73.5000 7.1000 0
131.0000 279.3000 0
126.4000 277.3000 0
303.7000 218.9000 0
309.2000 218.2000 0
29.5000 37.1000 0
32.8000 33.4000 0
308.2000 57.8000 0
308.4000 63.2000 0
257.9000 69.5000 0
262.4000 72.5000 0
239.1000 80.4000 0
242.3000 83.6000 0
264.9000 268.0000 0
269.2000 275.0000 0
221.7000 214.5000 0
223.9000 218.9000 0
253.3000 78.2000 0
247.4000 75.0000 0
100.0000 301.2000 0
104.5000 302.9000 0
21.4000 208.3000 0
28.5000 208.1000 0
1.6000 194.1000 0
4.0000 189.0000 0
180.9000 181.3000 0
181.9000 176.6000 0
122.9000 8.8000 0
124.3000 14.0000 0
293.5000 226.2000 0
291.0000 222.4000 0
288.4000 208.7000 0
286.0000 213.4000 0
292.4000 179.6000 0
295.0000 184.9000 0
302.9000 6.8000 0
299.6000 9.3000 0
47.6000 44.2000 0
53.7000 43.9000 0
250.8000 316.1000 0
243.9000 314.7000 0
10.4000 114.4000 0
9.7000 118.7000 0
229.8000 228.5000 0
234.6000 228.2000 0
70.0000 253.2000 0
65.7000 250.4000 0
31.6000 8.3000 0
35.7000 4.7000 0
98.6000 30.4000 0
98.6000 35.7000 0
114.2000 300.8000 0
118.3000 298.2000 0
206.1000 121.5000 0
213.8000 122.8000 0
184.1000 236.0000 0
182.1000 241.2000 0
204.9000 24.5000 0
215.2000 21.7000 0
62.3000 123.4000 0
58.9000 136.8000 0
328.9000 180.5000 0
0.1000 175.8000 0
24.6000 72.9000 0
20.9000 69.4000 0
257.0000 181.0000 0
253.9000 177.6000 0
307.0000 164.6000 0
302.3000 165.5000 0
67.5000 46.3000 0
62.8000 43.0000 0
10.9000 185.5000 0
16.5000 178.2000 0
215.6000 243.8000 0
219.2000 248.2000 0
117.0000 162.2000 0
120.2000 161.2000 0
24.7000 264.7000 0
26.8000 259.0000 0
106.1000 312.4000 0
110.3000 314.9000 0
217.3000 222.9000 0
222.4000 224.2000 0
115.4000 328.5000 0
114.4000 323.0000 0
239.4000 289.7000 0
234.5000 287.2000 0
242.1000 162.2000 0
235.7000 168.2000 0
36.0000 303.8000 0
31.6000 301.3000 0
266.8000 113.0000 0
272.0000 110.2000 0
296.1000 129.9000 0
296.3000 124.3000 0
178.5000 245.0000 0
172.9000 242.9000 0
173.4000 276.7000 0
172.1000 270.9000 0
282.5000 36.4000 0
277.9000 32.9000 0
77.6000 43.6000 0
74.8000 39.6000 0
56.9000 34.5000 0
55.6000 39.7000 0
39.9000 294.8000 0
36.5000 297.7000 0
164.1000 266.0000 0
163.7000 260.8000 0
251.0000 228.8000 0
253.0000 233.2000 0
329.8000 267.6000 0
326.5000 265.9000 0
224.5000 15.7000 0
226.3000 21.0000 0
132.9000 1.0000 0
138.1000 3.7000 0
34.5000 256.1000 0
35.2000 261.0000 0
235.1000 176.5000 0
233.4000 171.7000 0
113.1000 286.2000 0
113.6000 291.1000 0
229.4000 247.0000 0
227.1000 251.7000 0
286.5000 92.9000 0
285.9000 87.8000 0
297.8000 258.6000 0
291.2000 258.2000 0
263.3000 259.3000 0
265.5000 263.4000 0
285.9000 118.8000 0
290.0000 121.4000 0
267.3000 228.2000 0
272.6000 227.8000 0
317.9000 14.5000 0
312.6000 16.7000 0
72.1000 286.9000 0
66.6000 289.9000 0
254.4000 127.6000 0
258.3000 124.3000 0
27.7000 47.0000 0
23.3000 45.1000 0
276.9000 191.8000 0
281.4000 191.0000 0
117.1000 278.3000 0
121.0000 275.8000 0
206.0000 288.5000 0
206.4000 283.5000 0
16.7000 78.9000 0
20.2000 82.1000 0
296.0000 156.7000 0
299.5000 160.8000 0
264.3000 174.3000 0
263.7000 165.4000 0
322.4000 202.7000 0
319.9000 198.6000 0
244.0000 0.1000 0
244.3000 4.7000 0
318.2000 67.8000 0
322.0000 64.4000 0
192.1000 247.0000 0
195.8000 250.6000 0
291.7000 40.5000 0
287.0000 38.3000 0
239.2000 268.8000 0
244.4000 273.0000 0
267.2000 11.3000 0
272.7000 14.6000 0
174.6000 317.1000 0
177.4000 312.4000 0
10.0000 87.1000 0
9.6000 81.3000 0
81.7000 286.3000 0
81.6000 280.6000 0
36.9000 15.3000 0
41.4000 12.7000 0
255.0000 2.9000 0
259.1000 4.8000 0
8.8000 190.2000 0
6.6000 194.6000 0
64.2000 308.5000 0
64.4000 302.7000 0
299.4000 25.0000 0
295.5000 28.3000 0
78.2000 320.3000 0
82.9000 322.5000 0
19.1000 222.5000 0
22.3000 226.5000 0
101.3000 311.4000 0
99.9000 306.0000 0
13.1000 204.6000 0
17.8000 199.3000 0
259.0000 259.4000 0
261.5000 254.1000 0
270.0000 223.4000 0
267.9000 219.0000 0
145.0000 281.9000 0
149.6000 280.7000 0
240.6000 182.5000 0
239.4000 177.2000 0
150.1000 300.0000 0
153.3000 302.7000 0
224.4000 299.9000 0
219.6000 302.4000 0
169.7000 320.3000 0
175.3000 323.0000 0
31.3000 94.0000 0
25.9000 93.1000 0
153.4000 271.5000 0
149.4000 267.4000 0
308.0000 156.0000 0
313.0000 157.3000 0
197.3000 289.5000 0
201.8000 291.8000 0
34.3000 271.4000 0
38.9000 268.6000 0
246.1000 209.3000 0
244.1000 204.6000 0
30.6000 274.2000 0
26.3000 277.1000 0
196.0000 234.2000 0
192.7000 237.8000 0
198.5000 73.4000 0
200.8000 69.4000 0
248.0000 96.6000 0
243.5000 94.4000 0
281.1000 79.5000 0
281.8000 85.0000 0
305.2000 227.2000 0
306.9000 222.4000 0
303.5000 80.8000 0
298.7000 83.6000 0
24.9000 83.5000 0
24.5000 78.2000 0
263.0000 36.1000 0
263.9000 31.0000 0
154.0000 260.4000 0
154.2000 265.9000 0
39.5000 305.7000 0
40.2000 300.9000 0
102.6000 282.0000 0
107.9000 279.1000 0
321.7000 92.4000 0
318.4000 95.7000 0
54.7000 324.9000 0
54.1000 330.1000 0
320.5000 271.9000 0
321.3000 267.1000 0
61.9000 276.3000 0
65.9000 278.7000 0
272.4000 46.9000 0
267.6000 54.1000 0
2.2000 285.8000 0
329.4000 283.7000 0
191.2000 265.3000 0
191.6000 257.3000 0
101.4000 258.4000 0
104.7000 263.9000 0
143.7000 234.8000 0
139.4000 236.5000 0
313.0000 190.2000 0
311.1000 195.1000 0
240.9000 48.0000 0
235.9000 50.5000 0
214.0000 220.7000 0
207.8000 216.9000 0
215.6000 74.9000 0
205.6000 71.6000 0
234.0000 261.9000 0
235.1000 266.6000 0
321.3000 22.3000 0
317.3000 20.7000 0
309.7000 142.6000 0
314.2000 140.0000 0
276.7000 76.9000 0
281.0000 74.4000 0
246.0000 56.9000 0
245.3000 62.3000 0
214.6000 277.8000 0
215.8000 272.8000 0
187.5000 283.5000 0
191.6000 287.3000 0
301.0000 175.2000 0
298.3000 170.5000 0
200.4000 15.5000 0
209.9000 22.2000 0
87.7000 21.3000 0
92.6000 24.5000 0
106.3000 10.2000 0
101.7000 7.6000 0
231.6000 243.3000 0
234.6000 238.4000 0
330.6000 207.5000 0
327.9000 203.4000 0
55.7000 241.7000 0
50.5000 241.3000 0
115.1000 26.1000 0
114.8000 21.1000 0
12.6000 280.7000 0
13.2000 285.7000 0
244.4000 236.8000 0
243.6000 231.6000 0
137.6000 118.5000 0
131.6000 108.5000 0
241.9000 17.0000 0
240.2000 13.2000 0
51.5000 316.6000 0
51.8000 311.9000 0
104.8000 324.1000 0
109.4000 326.8000 0
137.9000 259.8000 0
139.1000 254.6000 0
28.5000 80.7000 0
29.0000 75.3000 0
28.1000 85.9000 0
34.1000 89.8000 0
226.1000 45.8000 0
221.9000 49.3000 0
27.7000 326.8000 0
23.2000 328.7000 0
27.7000 25.6000 0
22.0000 23.3000 0
41.1000 328.3000 0
36.7000 325.9000 0
57.9000 268.0000 0
53.4000 270.8000 0
99.8000 39.7000 0
95.5000 39.4000 0
225.9000 35.6000 0
226.3000 40.7000 0
269.1000 1.0000 0
263.1000 7.5000 0
2.2000 154.6000 0
329.9000 152.5000 0
240.2000 27.3000 0
235.6000 30.0000 0
141.0000 315.3000 0
141.3000 320.4000 0
286.1000 203.8000 0
280.6000 205.0000 0
154.3000 307.9000 0
159.2000 310.5000 0
262.9000 77.8000 0
266.7000 75.4000 0
86.1000 309.5000 0
90.7000 307.2000 0
210.1000 317.4000 0
210.7000 323.4000 0
73.7000 312.5000 0
78.3000 309.3000 0
78.5000 30.0000 0
80.8000 34.0000 0
63.2000 14.4000 0
65.4000 19.6000 0
50.8000 300.3000 0
55.1000 302.2000 0
243.6000 277.6000 0
248.6000 280.7000 0
102.0000 97.7000 0
104.6000 107.8000 0
291.1000 30.4000 0
286.9000 33.5000 0
34.6000 79.6000 0
37.1000 74.7000 0
272.2000 190.2000 0
267.6000 191.2000 0
298.5000 236.3000 0
296.0000 231.0000 0
312.9000 222.3000 0
315.0000 216.3000 0
313.1000 80.9000 0
317.8000 82.2000 0
272.1000 166.6000 0
272.1000 158.8000 0
239.0000 195.5000 0
244.3000 195.5000 0
309.5000 116.9000 0
313.4000 113.1000 0
60.4000 317.0000 0
64.2000 312.9000 0
55.7000 21.3000 0
59.4000 17.7000 0
260.2000 82.6000 0
256.3000 81.5000 0
4.7000 199.0000 0
2.3000 203.0000 0
248.8000 214.6000 0
250.8000 218.9000 0
330.9000 190.0000 0
0.9000 185.7000 0
281.0000 155.4000 0
277.6000 159.1000 0
