51.0000 269.2000 0
50.4000 263.8000 0
299.1000 248.8000 0
300.3000 243.2000 0
149.2000 298.9000 0
144.4000 301.5000 0
224.4000 275.3000 0
224.1000 271.1000 0
323.2000 24.2000 0
323.2000 18.4000 0
256.6000 169.6000 0
248.1000 167.1000 0
318.7000 238.2000 0
321.7000 243.2000 0
146.9000 252.9000 0
150.4000 249.1000 0
270.2000 183.7000 0
264.9000 182.7000 0
95.0000 262.8000 0
97.5000 271.5000 0
64.2000 249.6000 0
60.3000 252.2000 0
204.2000 247.1000 0
210.0000 247.7000 0
56.1000 283.4000 0
50.9000 279.1000 0
33.8000 39.5000 0
36.8000 42.8000 0
2.5000 108.9000 0
329.1000 110.5000 0
116.8000 275.8000 0
120.8000 273.2000 0
166.8000 287.9000 0
166.8000 282.9000 0
166.2000 255.4000 0
160.2000 254.2000 0
31.6000 93.1000 0
36.0000 88.1000 0
129.7000 304.3000 0
129.3000 309.8000 0
15.5000 47.1000 0
14.0000 42.1000 0
288.9000 108.2000 0
282.8000 111.4000 0
200.0000 284.2000 0
203.2000 280.6000 0
135.3000 69.7000 0
129.6000 74.9000 0
263.0000 149.1000 0
260.5000 144.9000 0
310.1000 74.2000 0
310.0000 68.9000 0
327.0000 58.3000 0
0.1000 55.6000 0
236.6000 325.7000 0
241.4000 323.4000 0
158.3000 305.3000 0
163.8000 306.1000 0
180.4000 275.0000 0
175.8000 276.8000 0
247.6000 42.6000 0
252.2000 45.5000 0
150.0000 325.7000 0
148.5000 319.4000 0
329.0000 89.9000 0
2.4000 87.3000 0
37.5000 60.7000 0
32.6000 60.7000 0
250.7000 93.4000 0
249.2000 88.6000 0
32.9000 253.0000 0
35.3000 249.5000 0
320.2000 101.5000 0
325.6000 99.2000 0
155.5000 328.2000 0
161.1000 0.1000 0
211.8000 14.2000 0
211.4000 19.3000 0
62.3000 28.7000 0
66.6000 20.8000 0
143.3000 311.3000 0
144.6000 306.4000 0
28.1000 52.6000 0
24.7000 57.2000 0
287.3000 23.2000 0
282.0000 26.2000 0
156.4000 6.9000 0
155.7000 12.6000 0
248.5000 212.2000 0
252.3000 216.4000 0
322.9000 55.8000 0
322.7000 60.6000 0
162.8000 311.8000 0
157.9000 309.0000 0
66.9000 31.6000 0
71.9000 29.5000 0
205.0000 327.1000 0
214.2000 328.1000 0
7.4000 243.4000 0
9.4000 238.7000 0
32.6000 51.3000 0
33.6000 46.6000 0
204.5000 307.6000 0
209.8000 308.4000 0
322.4000 291.2000 0
324.5000 287.9000 0
249.8000 151.0000 0
251.4000 145.9000 0
34.3000 34.3000 0
34.8000 29.8000 0
328.4000 78.9000 0
1.8000 76.1000 0
153.2000 281.3000 0
153.1000 286.3000 0
237.7000 245.5000 0
231.3000 250.8000 0
180.9000 229.6000 0
182.2000 220.7000 0
323.5000 203.1000 0
326.7000 197.4000 0
318.8000 247.5000 0
321.8000 252.2000 0
47.7000 288.5000 0
43.7000 285.9000 0
91.2000 39.4000 0
96.0000 42.6000 0
238.7000 202.0000 0
243.7000 203.1000 0
292.3000 14.4000 0
288.4000 11.7000 0
274.8000 41.8000 0
270.3000 44.6000 0
201.4000 315.4000 0
195.4000 318.3000 0
250.8000 72.0000 0
250.4000 76.4000 0
27.9000 17.9000 0
23.3000 19.9000 0
52.9000 323.6000 0
52.8000 318.6000 0
152.0000 9.9000 0
152.4000 4.3000 0
324.2000 211.2000 0
327.0000 216.3000 0
199.7000 213.7000 0
196.5000 217.9000 0
309.8000 13.9000 0
305.5000 18.3000 0
315.8000 150.9000 0
312.3000 154.4000 0
39.5000 288.8000 0
43.2000 291.6000 0
226.6000 215.8000 0
224.9000 223.4000 0
223.3000 295.8000 0
227.1000 299.7000 0
291.5000 79.2000 0
291.0000 84.1000 0
28.8000 7.1000 0
24.8000 3.5000 0
130.5000 247.2000 0
134.9000 245.5000 0
49.4000 311.4000 0
41.5000 311.7000 0
6.6000 42.6000 0
10.5000 46.3000 0
282.6000 62.7000 0
278.1000 66.8000 0
271.9000 289.2000 0
277.0000 289.0000 0
187.0000 322.4000 0
191.2000 315.1000 0
210.0000 5.0000 0
213.5000 3.4000 0
325.3000 305.8000 0
324.7000 301.0000 0
327.0000 168.9000 0
330.5000 175.2000 0
217.6000 242.8000 0
222.7000 242.9000 0
239.6000 169.4000 0
237.0000 164.9000 0
251.4000 170.5000 0
253.7000 174.5000 0
64.2000 260.5000 0
59.5000 264.5000 0
173.2000 253.5000 0
170.6000 258.1000 0
201.0000 242.9000 0
204.2000 238.8000 0
278.6000 44.1000 0
279.5000 48.9000 0
18.8000 38.7000 0
24.5000 35.9000 0
255.0000 138.2000 0
255.9000 145.0000 0
182.3000 310.5000 0
186.9000 307.9000 0
279.5000 21.9000 0
277.9000 17.6000 0
306.1000 211.5000 0
311.6000 211.3000 0
300.7000 69.1000 0
305.3000 70.5000 0
18.8000 287.8000 0
25.8000 286.1000 0
92.5000 292.0000 0
97.0000 289.7000 0
306.9000 172.4000 0
311.7000 173.4000 0
256.4000 25.9000 0
255.7000 20.3000 0
272.9000 266.6000 0
270.8000 271.7000 0
274.3000 234.8000 0
275.6000 231.3000 0
111.2000 310.9000 0
112.6000 316.5000 0
199.9000 224.8000 0
197.1000 220.8000 0
175.2000 286.4000 0
170.6000 284.7000 0
195.7000 327.4000 0
192.4000 331.3000 0
102.3000 312.1000 0
108.3000 314.4000 0
46.0000 278.0000 0
49.3000 283.4000 0
201.7000 233.6000 0
199.4000 238.2000 0
51.7000 9.2000 0
55.5000 6.4000 0
26.9000 45.0000 0
29.6000 48.4000 0
266.6000 308.0000 0
272.3000 311.9000 0
263.9000 284.5000 0
266.9000 290.1000 0
310.8000 105.5000 0
305.3000 108.4000 0
100.1000 26.1000 0
105.3000 29.9000 0
250.7000 300.9000 0
250.4000 295.9000 0
45.5000 250.7000 0
43.6000 242.8000 0
10.1000 261.6000 0
8.4000 265.8000 0
288.2000 134.3000 0
291.8000 136.8000 0
290.8000 154.3000 0
286.0000 155.4000 0
199.5000 274.0000 0
200.1000 268.1000 0
255.6000 121.4000 0
259.8000 118.7000 0
72.1000 39.2000 0
67.6000 41.5000 0
205.7000 260.8000 0
204.4000 256.3000 0
5.0000 262.2000 0
6.9000 270.8000 0
265.3000 41.1000 0
261.0000 43.4000 0
231.9000 308.2000 0
231.7000 313.1000 0
4.7000 135.1000 0
3.0000 130.3000 0
96.8000 53.6000 0
88.6000 49.8000 0
194.6000 287.2000 0
194.5000 281.7000 0
40.1000 56.7000 0
37.9000 52.1000 0
292.7000 238.2000 0
288.9000 234.4000 0
305.5000 28.9000 0
304.9000 33.8000 0
28.2000 252.6000 0
30.0000 258.3000 0
304.3000 216.5000 0
301.0000 212.2000 0
61.3000 13.5000 0
57.2000 16.2000 0
13.9000 111.8000 0
6.3000 111.2000 0
293.3000 168.2000 0
290.1000 164.4000 0
11.3000 78.3000 0
13.5000 73.2000 0
263.0000 244.7000 0
271.8000 240.6000 0
24.7000 317.5000 0
23.3000 312.0000 0
246.8000 308.9000 0
243.3000 311.9000 0
137.5000 273.8000 0
138.1000 268.4000 0
42.7000 302.5000 0
47.0000 302.1000 0
176.0000 267.0000 0
175.3000 260.3000 0
88.0000 295.5000 0
87.4000 290.7000 0
19.5000 249.3000 0
22.4000 254.2000 0
315.6000 233.7000 0
312.7000 237.8000 0
14.6000 19.3000 0
13.8000 25.8000 0
17.0000 280.5000 0
21.1000 284.1000 0
222.9000 260.7000 0
221.6000 253.5000 0
5.1000 20.9000 0
5.4000 25.9000 0
245.7000 20.2000 0
250.6000 22.3000 0
252.6000 207.0000 0
254.9000 202.3000 0
264.4000 10.4000 0
262.0000 1.7000 0
41.5000 65.0000 0
44.2000 61.1000 0
328.7000 95.3000 0
323.4000 94.5000 0
47.2000 294.0000 0
52.2000 291.4000 0
19.8000 106.7000 0
19.0000 102.0000 0
152.9000 260.7000 0
157.9000 261.6000 0
252.6000 188.0000 0
257.8000 188.3000 0
285.1000 243.9000 0
288.5000 240.3000 0
106.8000 304.7000 0
102.0000 301.6000 0
226.5000 31.9000 0
222.5000 27.9000 0
283.7000 127.6000 0
284.0000 132.4000 0
208.0000 9.5000 0
213.1000 8.6000 0
256.0000 240.5000 0
250.3000 240.1000 0
135.0000 311.0000 0
134.3000 306.1000 0
209.4000 238.4000 0
207.6000 233.5000 0
240.7000 70.4000 0
236.7000 68.1000 0
330.9000 100.9000 0
328.1000 105.3000 0
236.6000 237.4000 0
239.0000 241.4000 0
173.0000 326.1000 0
169.7000 330.6000 0
34.1000 281.0000 0
30.2000 283.8000 0
277.0000 257.6000 0
279.2000 252.7000 0
34.7000 291.8000 0
39.2000 294.4000 0
16.6000 4.2000 0
16.3000 330.7000 0
117.8000 325.1000 0
112.7000 321.8000 0
241.0000 296.1000 0
242.2000 290.6000 0
148.5000 288.6000 0
152.4000 290.9000 0
291.3000 211.6000 0
296.1000 210.5000 0
237.4000 225.9000 0
233.7000 228.5000 0
283.3000 46.5000 0
287.1000 49.3000 0
119.3000 180.0000 0
116.5000 177.8000 0
37.4000 221.6000 0
34.4000 225.9000 0
186.0000 244.0000 0
185.5000 238.4000 0
87.7000 272.9000 0
95.1000 278.0000 0
99.8000 20.5000 0
94.4000 25.0000 0
324.0000 142.0000 0
327.6000 139.3000 0
286.8000 87.1000 0
292.2000 89.6000 0
153.5000 316.9000 0
158.9000 319.9000 0
296.9000 81.9000 0
301.8000 80.1000 0
288.7000 216.3000 0
291.1000 221.5000 0
194.4000 261.5000 0
198.1000 257.5000 0
296.7000 103.0000 0
300.1000 100.4000 0
29.7000 216.2000 0
28.9000 210.8000 0
320.2000 233.6000 0
317.8000 229.3000 0
213.0000 29.6000 0
220.2000 29.6000 0
240.6000 188.1000 0
238.0000 193.4000 0
232.6000 275.1000 0
237.5000 276.6000 0
311.6000 242.8000 0
308.9000 238.7000 0
151.7000 254.3000 0
158.3000 249.2000 0
79.0000 300.5000 0
79.5000 296.0000 0
249.6000 160.7000 0
247.7000 156.2000 0
20.4000 12.0000 0
14.9000 8.7000 0
314.2000 38.7000 0
318.7000 36.9000 0
256.5000 58.0000 0
256.5000 63.0000 0
194.3000 228.1000 0
196.2000 233.0000 0
203.4000 90.4000 0
200.8000 85.3000 0
244.7000 232.8000 0
247.1000 227.8000 0
258.3000 156.5000 0
252.9000 154.9000 0
45.7000 256.0000 0
49.8000 259.9000 0
268.5000 87.7000 0
263.8000 89.6000 0
309.1000 207.4000 0
313.3000 202.4000 0
12.8000 234.8000 0
14.9000 230.7000 0
232.7000 50.0000 0
231.9000 45.2000 0
172.2000 310.3000 0
172.2000 316.4000 0
155.4000 124.2000 0
148.6000 136.3000 0
147.8000 2.3000 0
150.2000 330.5000 0
90.6000 32.4000 0
95.5000 29.8000 0
255.7000 42.1000 0
257.6000 47.7000 0
297.0000 55.2000 0
301.7000 53.0000 0
167.3000 273.0000 0
167.1000 278.0000 0
9.4000 211.9000 0
9.2000 206.8000 0
180.3000 269.7000 0
175.9000 271.8000 0
234.0000 210.8000 0
238.6000 211.1000 0
282.6000 67.9000 0
287.2000 70.8000 0
327.0000 310.2000 0
323.0000 317.9000 0
280.0000 125.2000 0
279.5000 119.8000 0
273.6000 69.7000 0
273.5000 64.3000 0
251.3000 310.4000 0
250.8000 306.4000 0
70.9000 18.9000 0
71.6000 14.6000 0
129.8000 284.3000 0
124.1000 281.0000 0
299.0000 225.1000 0
301.9000 220.7000 0
24.4000 40.5000 0
29.1000 38.0000 0
305.2000 61.5000 0
304.5000 66.5000 0
255.3000 73.3000 0
259.5000 77.2000 0
236.8000 83.5000 0
241.2000 85.1000 0
255.6000 268.6000 0
265.5000 273.0000 0
218.4000 215.8000 0
222.4000 214.1000 0
250.2000 81.1000 0
245.4000 77.0000 0
97.5000 303.7000 0
102.4000 306.6000 0
19.4000 207.4000 0
20.5000 213.0000 0
0.1000 196.3000 0
3.5000 192.6000 0
146.6000 209.2000 0
140.6000 217.2000 0
122.0000 10.3000 0
122.5000 16.8000 0
291.2000 230.5000 0
288.4000 225.7000 0
285.9000 212.3000 0
283.3000 217.0000 0
291.5000 183.7000 0
294.0000 187.7000 0
297.9000 8.3000 0
296.6000 13.0000 0
45.5000 46.9000 0
50.6000 47.7000 0
249.6000 318.6000 0
244.4000 319.7000 0
3.5000 125.3000 0
7.6000 121.5000 0
228.5000 232.5000 0
231.4000 233.8000 0
68.9000 258.6000 0
64.1000 255.4000 0
28.6000 13.0000 0
37.5000 10.8000 0
99.1000 38.6000 0
100.1000 31.2000 0
111.3000 305.7000 0
116.0000 304.3000 0
206.3000 107.5000 0
203.9000 102.8000 0
180.9000 240.2000 0
181.9000 248.3000 0
209.1000 29.1000 0
212.3000 24.2000 0
61.0000 148.7000 0
59.8000 163.6000 0
328.6000 185.6000 0
324.8000 188.9000 0
22.3000 77.8000 0
18.0000 73.4000 0
255.1000 183.9000 0
256.6000 179.6000 0
304.7000 167.9000 0
298.5000 168.9000 0
65.6000 53.0000 0
62.6000 49.5000 0
27.1000 200.4000 0
32.9000 201.2000 0
214.9000 247.8000 0
216.6000 253.5000 0
102.4000 158.6000 0
101.4000 163.5000 0
25.0000 266.9000 0
26.8000 262.7000 0
103.3000 317.4000 0
107.3000 318.6000 0
214.0000 224.1000 0
220.0000 224.3000 0
113.3000 1.0000 0
112.3000 326.1000 0
238.3000 292.7000 0
233.6000 290.7000 0
229.0000 172.8000 0
227.4000 176.6000 0
32.9000 305.7000 0
28.5000 302.9000 0
264.2000 116.9000 0
268.3000 113.0000 0
292.9000 132.0000 0
292.9000 126.7000 0
177.7000 248.2000 0
172.8000 248.3000 0
171.6000 279.4000 0
170.8000 275.4000 0
278.1000 38.5000 0
273.6000 36.0000 0
72.9000 47.5000 0
71.6000 43.5000 0
55.9000 38.3000 0
53.9000 43.4000 0
38.7000 299.1000 0
33.5000 300.9000 0
163.0000 270.4000 0
163.6000 265.4000 0
250.3000 231.8000 0
252.7000 236.3000 0
330.1000 270.1000 0
322.8000 266.6000 0
222.4000 18.5000 0
222.5000 23.2000 0
131.8000 5.2000 0
135.5000 8.0000 0
38.1000 261.4000 0
33.3000 262.0000 0
232.9000 175.5000 0
230.7000 179.4000 0
110.5000 290.4000 0
110.1000 295.7000 0
226.4000 252.2000 0
225.1000 257.0000 0
282.5000 95.8000 0
283.6000 91.1000 0
296.5000 262.1000 0
290.8000 261.6000 0
263.6000 264.1000 0
267.3000 268.3000 0
283.5000 121.2000 0
288.8000 124.4000 0
265.6000 231.6000 0
270.1000 231.0000 0
314.9000 17.3000 0
309.9000 21.1000 0
70.1000 290.4000 0
66.2000 293.6000 0
251.8000 130.2000 0
254.6000 126.4000 0
24.5000 49.8000 0
18.7000 50.0000 0
275.9000 195.1000 0
281.0000 193.6000 0
115.2000 281.8000 0
120.5000 279.4000 0
204.6000 291.2000 0
204.6000 287.1000 0
10.5000 82.1000 0
16.5000 84.7000 0
294.5000 159.4000 0
296.0000 164.5000 0
263.7000 174.0000 0
261.7000 169.5000 0
320.8000 206.5000 0
318.6000 202.0000 0
241.2000 2.4000 0
240.6000 8.2000 0
314.7000 71.4000 0
319.3000 68.5000 0
190.4000 251.5000 0
194.9000 253.1000 0
288.8000 44.6000 0
282.4000 41.5000 0
238.5000 271.9000 0
243.4000 273.2000 0
265.0000 15.3000 0
269.5000 16.9000 0
173.3000 321.1000 0
176.8000 317.6000 0
6.5000 90.8000 0
5.9000 84.0000 0
79.4000 290.8000 0
78.7000 285.6000 0
33.9000 19.4000 0
39.2000 15.5000 0
252.0000 6.2000 0
255.6000 8.8000 0
6.0000 197.6000 0
2.5000 201.9000 0
61.9000 312.7000 0
62.1000 307.2000 0
295.9000 28.0000 0
292.1000 31.8000 0
76.3000 324.9000 0
81.6000 326.7000 0
19.5000 230.5000 0
24.1000 229.0000 0
98.3000 314.8000 0
98.3000 309.4000 0
15.2000 204.9000 0
15.8000 198.9000 0
258.3000 263.8000 0
260.2000 258.5000 0
267.2000 225.9000 0
264.2000 221.0000 0
144.0000 285.5000 0
148.4000 283.6000 0
235.9000 185.0000 0
235.5000 179.7000 0
149.4000 304.1000 0
147.7000 309.1000 0
223.2000 302.5000 0
218.3000 303.8000 0
163.9000 325.7000 0
168.2000 324.0000 0
30.8000 99.5000 0
24.1000 105.1000 0
151.5000 276.9000 0
147.8000 273.1000 0
304.0000 159.7000 0
310.2000 158.4000 0
195.5000 292.2000 0
200.3000 293.9000 0
32.7000 276.6000 0
37.5000 272.9000 0
243.9000 210.7000 0
241.4000 206.3000 0
28.7000 278.6000 0
24.9000 280.5000 0
194.3000 237.7000 0
190.3000 241.3000 0
208.5000 83.2000 0
211.9000 86.0000 0
241.0000 97.6000 0
241.0000 107.0000 0
277.8000 82.3000 0
278.2000 87.0000 0
307.0000 229.4000 0
304.9000 225.3000 0
301.1000 84.8000 0
296.3000 86.7000 0
21.7000 88.6000 0
19.4000 80.7000 0
260.7000 39.1000 0
260.4000 33.9000 0
152.6000 265.8000 0
152.1000 270.6000 0
36.8000 308.7000 0
37.6000 303.7000 0
96.0000 284.2000 0
100.6000 286.1000 0
320.2000 96.6000 0
315.6000 98.5000 0
53.1000 329.8000 0
51.9000 3.8000 0
323.5000 282.2000 0
318.8000 282.3000 0
60.9000 279.9000 0
64.6000 282.1000 0
269.6000 49.4000 0
265.6000 57.9000 0
0.7000 292.9000 0
331.2000 289.1000 0
188.8000 269.3000 0
189.6000 265.1000 0
111.6000 274.4000 0
107.2000 272.9000 0
138.8000 248.3000 0
142.9000 251.0000 0
311.9000 192.9000 0
309.5000 197.1000 0
237.3000 52.0000 0
234.5000 55.2000 0
211.3000 220.4000 0
204.7000 214.7000 0
215.9000 90.1000 0
224.2000 93.0000 0
232.6000 264.3000 0
233.9000 271.0000 0
318.2000 26.5000 0
313.9000 23.6000 0
306.6000 145.7000 0
310.4000 142.1000 0
272.9000 80.0000 0
276.9000 77.2000 0
242.4000 60.3000 0
243.8000 65.2000 0
215.0000 280.2000 0
213.8000 275.9000 0
184.8000 286.7000 0
189.2000 289.2000 0
299.1000 177.3000 0
295.4000 174.5000 0
207.3000 17.1000 0
202.6000 13.0000 0
86.1000 24.8000 0
90.6000 27.9000 0
103.9000 13.9000 0
99.5000 11.3000 0
232.3000 245.9000 0
233.9000 241.6000 0
329.5000 211.2000 0
326.0000 207.3000 0
54.4000 246.2000 0
48.7000 246.4000 0
114.4000 28.2000 0
113.6000 23.0000 0
7.5000 285.1000 0
9.5000 290.7000 0
244.4000 241.1000 0
241.6000 237.5000 0
137.0000 96.6000 0
129.7000 95.9000 0
236.1000 21.2000 0
236.9000 16.3000 0
48.0000 321.4000 0
48.8000 316.7000 0
103.7000 327.9000 0
107.3000 330.4000 0
138.5000 262.9000 0
137.9000 258.2000 0
30.8000 75.0000 0
29.8000 79.6000 0
22.7000 93.9000 0
27.8000 96.4000 0
221.9000 49.6000 0
216.1000 52.9000 0
24.5000 329.8000 0
20.7000 1.4000 0
24.6000 30.7000 0
19.0000 28.2000 0
38.9000 0.6000 0
34.5000 328.7000 0
55.3000 271.9000 0
51.1000 274.7000 0
100.7000 42.3000 0
106.0000 44.2000 0
221.9000 40.0000 0
221.1000 45.5000 0
261.0000 6.7000 0
259.9000 12.9000 0
3.9000 154.1000 0
328.7000 155.2000 0
237.0000 31.2000 0
232.8000 34.3000 0
140.1000 320.9000 0
141.3000 330.6000 0
283.5000 208.0000 0
277.0000 208.2000 0
154.8000 311.8000 0
158.9000 315.1000 0
259.2000 81.6000 0
265.0000 78.9000 0
85.0000 312.0000 0
90.1000 311.0000 0
209.7000 321.1000 0
209.4000 326.2000 0
70.9000 317.2000 0
75.7000 314.6000 0
77.3000 36.3000 0
81.7000 39.8000 0
62.1000 18.7000 0
62.3000 23.9000 0
48.2000 306.4000 0
53.4000 307.4000 0
242.1000 278.4000 0
246.3000 281.4000 0
63.3000 96.5000 0
69.9000 102.1000 0
287.1000 32.9000 0
282.4000 35.9000 0
31.5000 84.1000 0
34.4000 78.6000 0
269.9000 193.2000 0
265.5000 193.4000 0
297.4000 239.4000 0
294.1000 234.8000 0
309.6000 222.0000 0
312.9000 220.1000 0
309.6000 85.2000 0
315.0000 86.8000 0
271.0000 168.8000 0
270.4000 163.8000 0
236.1000 198.0000 0
241.4000 197.4000 0
307.4000 119.0000 0
310.5000 116.2000 0
57.1000 320.5000 0
61.3000 317.9000 0
52.5000 24.3000 0
57.3000 21.8000 0
259.6000 86.7000 0
252.9000 85.4000 0
5.1000 205.2000 0
0.6000 206.0000 0
247.5000 217.2000 0
248.3000 220.9000 0
1.6000 188.0000 0
6.2000 186.8000 0
278.9000 158.9000 0
271.5000 158.9000 0
