59.4000 269.1000 0
14.9000 217.2000 0
11.9000 212.9000 0
260.0000 195.3000 0
265.4000 196.5000 0
71.8000 10.1000 0
77.1000 11.7000 0
96.0000 321.2000 0
90.9000 318.7000 0
159.7000 327.2000 0
153.4000 328.5000 0
55.6000 62.5000 0
52.9000 67.1000 0
280.7000 9.6000 0
286.0000 12.2000 0
61.7000 38.5000 0
66.1000 39.0000 0
139.5000 274.7000 0
134.6000 278.1000 0
37.9000 230.4000 0
31.8000 232.7000 0
288.4000 270.3000 0
285.0000 273.9000 0
98.0000 291.6000 0
98.5000 295.9000 0
304.5000 93.6000 0
300.0000 95.7000 0
75.8000 301.2000 0
75.9000 306.6000 0
63.5000 246.1000 0
54.7000 249.2000 0
66.0000 23.6000 0
64.9000 29.7000 0
326.6000 31.6000 0
322.2000 27.9000 0
15.2000 159.2000 0
10.7000 162.1000 0
330.5000 158.7000 0
326.7000 155.2000 0
223.5000 260.4000 0
228.3000 263.5000 0
196.8000 324.8000 0
196.4000 319.1000 0
69.2000 56.8000 0
75.3000 55.6000 0
281.9000 89.6000 0
282.0000 95.3000 0
223.9000 51.5000 0
226.0000 56.5000 0
241.6000 162.3000 0
250.0000 164.0000 0
23.3000 213.5000 0
19.6000 218.0000 0
227.8000 285.0000 0
223.6000 287.1000 0
163.8000 213.3000 0
171.3000 219.4000 0
26.5000 6.7000 0
26.6000 11.9000 0
229.4000 8.7000 0
230.9000 13.6000 0
50.5000 268.3000 0
49.8000 263.6000 0
300.2000 246.6000 0
302.1000 241.8000 0
150.4000 296.0000 0
145.6000 298.5000 0
223.1000 271.5000 0
223.6000 266.3000 0
326.7000 19.6000 0
327.9000 15.0000 0
266.8000 161.9000 0
260.1000 163.7000 0
322.4000 235.5000 0
325.3000 242.2000 0
145.2000 250.7000 0
149.6000 249.5000 0
272.1000 181.6000 0
267.3000 181.0000 0
114.1000 261.3000 0
108.9000 261.3000 0
59.3000 249.2000 0
57.0000 253.3000 0
212.8000 240.9000 0
214.6000 245.5000 0
55.1000 280.8000 0
50.4000 279.2000 0
36.5000 37.6000 0
39.6000 41.6000 0
5.1000 107.8000 0
0.3000 109.8000 0
116.1000 275.1000 0
119.2000 270.6000 0
167.8000 284.1000 0
168.0000 279.4000 0
166.9000 253.0000 0
163.0000 250.2000 0
33.0000 86.7000 0
28.3000 86.7000 0
131.0000 302.0000 0
132.4000 306.5000 0
17.6000 44.2000 0
18.8000 38.0000 0
291.2000 106.0000 0
284.0000 109.8000 0
200.6000 280.1000 0
205.8000 277.2000 0
126.2000 104.2000 0
113.0000 102.2000 0
275.2000 140.8000 0
269.9000 145.1000 0
313.5000 72.9000 0
314.2000 67.2000 0
331.8000 55.0000 0
4.9000 52.5000 0
236.7000 324.9000 0
241.7000 327.1000 0
159.2000 301.1000 0
162.8000 304.2000 0
180.9000 270.4000 0
176.3000 273.6000 0
249.3000 38.8000 0
253.7000 41.0000 0
140.6000 5.8000 0
141.4000 327.2000 0
0.6000 89.0000 0
5.3000 85.3000 0
40.7000 59.3000 0
36.0000 59.4000 0
255.3000 89.8000 0
255.3000 83.2000 0
29.0000 247.8000 0
33.7000 243.6000 0
323.6000 99.6000 0
329.6000 98.8000 0
150.1000 323.4000 0
146.1000 324.6000 0
209.8000 24.4000 0
215.5000 29.6000 0
70.5000 30.0000 0
70.4000 25.0000 0
150.7000 305.8000 0
145.7000 303.3000 0
29.5000 51.9000 0
27.3000 56.3000 0
290.7000 19.1000 0
286.1000 21.8000 0
154.8000 324.5000 0
148.9000 330.1000 0
250.9000 210.5000 0
254.3000 214.4000 0
327.1000 53.3000 0
327.0000 59.1000 0
164.8000 308.9000 0
158.9000 306.2000 0
74.2000 27.4000 0
80.1000 29.2000 0
209.1000 329.4000 0
214.7000 325.2000 0
12.0000 238.7000 0
15.1000 236.0000 0
34.7000 50.5000 0
37.1000 45.7000 0
205.6000 305.3000 0
210.3000 306.3000 0
330.2000 273.1000 0
323.9000 273.1000 0
254.3000 131.6000 0
255.3000 127.2000 0
37.2000 31.9000 0
36.9000 27.4000 0
331.7000 76.3000 0
4.2000 74.5000 0
153.2000 277.7000 0
154.6000 282.7000 0
237.2000 240.3000 0
237.7000 245.7000 0
176.8000 189.6000 0
176.5000 183.6000 0
325.4000 201.0000 0
327.9000 196.7000 0
321.8000 245.4000 0
325.0000 249.0000 0
46.6000 286.7000 0
41.2000 284.8000 0
129.9000 27.2000 0
130.7000 39.5000 0
243.1000 204.4000 0
247.9000 200.1000 0
295.8000 12.5000 0
290.1000 5.0000 0
278.1000 38.7000 0
271.3000 41.5000 0
201.3000 310.5000 0
201.3000 316.8000 0
254.1000 67.7000 0
253.9000 73.9000 0
32.0000 13.6000 0
27.0000 16.6000 0
54.2000 320.3000 0
53.1000 314.6000 0
174.4000 325.0000 0
179.7000 325.6000 0
325.5000 209.2000 0
328.4000 213.4000 0
155.8000 238.3000 0
161.6000 237.0000 0
313.2000 16.4000 0
308.6000 14.6000 0
320.6000 152.5000 0
317.2000 154.9000 0
37.1000 287.4000 0
42.2000 289.9000 0
224.2000 225.7000 0
217.8000 233.1000 0
223.4000 292.2000 0
226.6000 295.7000 0
295.2000 76.6000 0
295.3000 83.0000 0
30.6000 3.3000 0
25.2000 2.2000 0
175.9000 205.0000 0
177.5000 214.2000 0
46.9000 307.7000 0
41.6000 309.6000 0
9.0000 39.6000 0
13.8000 41.2000 0
286.2000 60.0000 0
282.5000 63.2000 0
261.9000 282.7000 0
262.6000 278.0000 0
197.7000 316.1000 0
191.7000 312.3000 0
214.1000 4.9000 0
213.9000 330.8000 0
14.4000 317.4000 0
12.8000 321.2000 0
6.1000 175.5000 0
0.3000 175.5000 0
224.1000 250.3000 0
228.1000 252.4000 0
255.7000 165.4000 0
250.1000 169.6000 0
260.7000 168.9000 0
260.1000 174.4000 0
60.7000 257.2000 0
63.5000 266.3000 0
170.6000 249.9000 0
170.7000 255.5000 0
199.2000 237.1000 0
200.8000 231.7000 0
282.0000 41.8000 0
281.3000 47.5000 0
23.6000 35.9000 0
28.3000 32.0000 0
258.3000 133.8000 0
260.9000 138.0000 0
182.2000 307.4000 0
186.5000 304.2000 0
281.5000 20.0000 0
281.0000 14.9000 0
309.5000 209.9000 0
314.4000 209.4000 0
305.5000 67.0000 0
309.9000 69.6000 0
19.9000 287.4000 0
22.3000 283.9000 0
92.8000 289.7000 0
98.5000 281.7000 0
308.1000 171.6000 0
314.3000 172.4000 0
258.4000 24.1000 0
258.9000 18.1000 0
274.9000 264.8000 0
271.8000 269.0000 0
275.0000 232.5000 0
278.0000 228.0000 0
113.1000 308.7000 0
113.7000 313.3000 0
165.5000 233.5000 0
160.5000 230.2000 0
176.7000 284.2000 0
172.0000 282.3000 0
192.3000 318.1000 0
192.5000 322.4000 0
103.9000 310.0000 0
109.0000 311.7000 0
45.7000 277.1000 0
46.7000 281.4000 0
208.2000 209.3000 0
211.1000 214.7000 0
53.4000 5.6000 0
57.9000 1.3000 0
28.4000 43.0000 0
31.9000 46.7000 0
271.8000 285.6000 0
275.6000 289.2000 0
260.7000 292.6000 0
256.0000 294.3000 0
314.3000 104.7000 0
309.8000 106.6000 0
109.3000 19.1000 0
105.1000 21.6000 0
251.9000 298.3000 0
247.7000 295.8000 0
43.5000 251.0000 0
42.5000 246.2000 0
331.2000 260.8000 0
12.4000 259.2000 0
289.0000 133.6000 0
293.5000 135.9000 0
295.1000 153.4000 0
290.3000 155.7000 0
200.7000 268.3000 0
200.8000 263.3000 0
258.6000 118.8000 0
262.7000 116.7000 0
74.3000 41.6000 0
66.2000 33.9000 0
203.8000 255.2000 0
199.4000 251.2000 0
6.9000 265.3000 0
4.6000 260.8000 0
267.1000 38.5000 0
262.6000 42.0000 0
233.5000 304.6000 0
232.8000 309.0000 0
2.3000 144.1000 0
6.6000 139.5000 0
88.7000 35.8000 0
93.5000 42.5000 0
196.2000 282.5000 0
196.2000 277.1000 0
43.2000 54.1000 0
39.8000 50.4000 0
295.0000 236.5000 0
292.3000 232.2000 0
308.5000 25.7000 0
308.9000 31.3000 0
29.6000 252.3000 0
30.4000 258.1000 0
307.4000 214.6000 0
304.3000 210.2000 0
62.4000 13.8000 0
57.9000 12.9000 0
26.9000 124.4000 0
17.3000 121.1000 0
299.7000 166.6000 0
294.3000 164.1000 0
13.6000 74.6000 0
14.5000 68.5000 0
267.6000 236.7000 0
274.4000 237.5000 0
25.2000 317.5000 0
24.6000 312.3000 0
247.0000 306.2000 0
242.1000 305.2000 0
138.8000 269.8000 0
138.6000 264.5000 0
42.7000 300.0000 0
47.1000 297.8000 0
177.2000 264.0000 0
175.9000 258.6000 0
88.0000 293.4000 0
88.6000 287.3000 0
20.3000 246.6000 0
24.0000 251.1000 0
319.6000 232.1000 0
317.9000 235.1000 0
17.1000 17.5000 0
17.7000 22.9000 0
14.0000 285.0000 0
18.1000 282.4000 0
224.3000 255.1000 0
215.5000 255.8000 0
7.5000 16.8000 0
7.9000 23.2000 0
248.4000 17.7000 0
253.9000 20.4000 0
253.3000 204.8000 0
257.6000 200.1000 0
266.7000 9.2000 0
272.2000 5.1000 0
45.1000 63.6000 0
46.9000 58.5000 0
0.7000 94.2000 0
328.0000 91.5000 0
46.9000 292.0000 0
51.4000 289.0000 0
35.2000 103.0000 0
27.9000 104.4000 0
154.0000 257.8000 0
159.0000 259.8000 0
253.1000 187.3000 0
260.0000 187.4000 0
286.5000 242.2000 0
289.8000 236.1000 0
107.5000 301.5000 0
103.2000 299.3000 0
230.4000 28.4000 0
225.6000 26.8000 0
286.0000 124.9000 0
284.7000 131.5000 0
209.8000 14.0000 0
215.9000 10.7000 0
257.9000 239.0000 0
263.0000 237.8000 0
136.9000 308.8000 0
137.0000 303.8000 0
209.7000 238.3000 0
210.3000 232.8000 0
245.1000 68.0000 0
239.4000 65.5000 0
1.9000 98.3000 0
0.0000 105.6000 0
232.0000 238.1000 0
229.5000 242.4000 0
174.4000 317.2000 0
168.2000 321.4000 0
31.5000 279.0000 0
26.7000 281.5000 0
278.6000 256.0000 0
281.1000 251.1000 0
32.3000 289.8000 0
37.8000 292.0000 0
13.7000 4.6000 0
18.4000 0.1000 0
118.9000 321.1000 0
113.4000 319.4000 0
240.9000 293.5000 0
242.3000 288.5000 0
150.3000 286.1000 0
155.2000 288.5000 0
294.5000 210.4000 0
299.4000 209.7000 0
227.7000 230.9000 0
229.4000 225.4000 0
286.7000 43.6000 0
290.9000 46.6000 0
112.0000 228.5000 0
116.7000 229.6000 0
44.2000 231.7000 0
47.5000 228.5000 0
190.9000 241.7000 0
188.5000 238.6000 0
87.1000 272.2000 0
92.4000 274.1000 0
96.0000 21.3000 0
92.5000 25.1000 0
330.6000 153.6000 0
1.3000 148.7000 0
291.3000 86.2000 0
295.3000 89.0000 0
154.8000 314.1000 0
150.7000 317.5000 0
299.8000 78.7000 0
304.5000 76.5000 0
291.5000 215.2000 0
294.6000 219.8000 0
194.9000 256.3000 0
194.3000 251.4000 0
300.8000 101.2000 0
306.1000 99.3000 0
39.2000 219.3000 0
43.9000 217.1000 0
326.7000 231.8000 0
321.2000 226.7000 0
214.2000 32.0000 0
215.4000 36.9000 0
242.8000 188.7000 0
236.0000 188.1000 0
234.9000 270.5000 0
238.6000 272.6000 0
312.7000 240.9000 0
311.3000 236.6000 0
153.0000 253.2000 0
156.2000 241.8000 0
80.6000 298.3000 0
80.3000 292.7000 0
261.0000 153.8000 0
255.4000 155.3000 0
22.0000 9.1000 0
17.7000 7.7000 0
318.0000 36.1000 0
322.2000 34.5000 0
257.3000 54.5000 0
258.6000 60.0000 0
170.2000 234.4000 0
175.3000 226.4000 0
227.7000 125.4000 0
235.6000 119.0000 0
239.9000 232.7000 0
238.0000 228.2000 0
248.0000 157.0000 0
254.5000 160.4000 0
49.7000 249.8000 0
46.9000 253.9000 0
272.0000 84.4000 0
268.3000 87.7000 0
311.9000 204.5000 0
314.8000 199.7000 0
14.5000 226.5000 0
19.3000 226.9000 0
235.8000 47.1000 0
236.2000 42.6000 0
173.4000 307.5000 0
173.2000 312.6000 0
168.1000 121.5000 0
187.9000 118.4000 0
170.2000 0.1000 0
164.2000 330.2000 0
124.0000 46.2000 0
108.5000 35.0000 0
257.6000 39.5000 0
258.7000 44.5000 0
299.5000 52.4000 0
305.6000 50.4000 0
167.9000 268.6000 0
167.6000 275.0000 0
9.9000 208.2000 0
12.1000 204.3000 0
181.9000 265.3000 0
176.5000 268.3000 0
243.8000 214.3000 0
241.5000 218.7000 0
287.0000 66.1000 0
291.6000 68.4000 0
9.2000 308.2000 0
9.6000 303.6000 0
280.7000 122.4000 0
281.0000 118.2000 0
277.0000 65.2000 0
276.7000 60.5000 0
268.5000 295.7000 0
265.0000 290.9000 0
71.9000 15.8000 0
76.0000 17.9000 0
130.2000 281.5000 0
124.8000 278.8000 0
304.4000 218.8000 0
309.9000 218.9000 0
29.4000 37.5000 0
33.4000 34.9000 0
308.0000 57.9000 0
309.0000 63.0000 0
259.2000 70.6000 0
264.3000 72.3000 0
241.2000 82.9000 0
246.5000 84.5000 0
256.9000 270.6000 0
257.5000 275.9000 0
235.8000 219.9000 0
231.1000 220.5000 0
254.1000 78.3000 0
249.9000 77.1000 0
99.0000 302.0000 0
102.7000 304.0000 0
20.8000 209.7000 0
25.7000 210.7000 0
1.1000 195.1000 0
330.3000 190.7000 0
181.4000 177.6000 0
181.0000 170.2000 0
123.4000 9.4000 0
123.3000 13.8000 0
295.1000 228.6000 0
292.2000 223.6000 0
289.7000 211.1000 0
286.2000 215.0000 0
292.3000 181.8000 0
295.2000 186.8000 0
294.5000 7.7000 0
299.3000 9.0000 0
47.1000 45.2000 0
53.4000 44.5000 0
242.6000 321.3000 0
244.3000 315.6000 0
12.3000 117.5000 0
7.3000 118.9000 0
234.9000 233.5000 0
229.9000 234.4000 0
74.5000 257.2000 0
71.0000 252.1000 0
31.4000 8.8000 0
35.4000 5.6000 0
103.2000 26.3000 0
99.8000 30.4000 0
112.8000 304.2000 0
116.8000 300.6000 0
236.5000 84.7000 0
231.7000 81.4000 0
166.5000 247.7000 0
166.8000 242.4000 0
202.6000 20.9000 0
204.2000 25.8000 0
8.2000 127.3000 0
9.6000 133.4000 0
327.9000 181.8000 0
323.2000 181.9000 0
24.3000 72.6000 0
18.9000 71.2000 0
256.0000 183.1000 0
258.0000 179.1000 0
312.1000 168.1000 0
308.2000 165.0000 0
69.9000 42.4000 0
68.3000 48.2000 0
8.6000 190.1000 0
12.2000 195.3000 0
215.1000 250.1000 0
210.3000 252.0000 0
93.8000 188.6000 0
96.4000 184.3000 0
27.3000 265.7000 0
25.8000 260.7000 0
103.9000 315.3000 0
108.3000 317.2000 0
227.5000 216.3000 0
223.0000 214.7000 0
114.4000 329.3000 0
114.7000 324.3000 0
238.7000 290.7000 0
233.7000 287.4000 0
177.1000 122.9000 0
172.4000 132.0000 0
33.1000 304.5000 0
28.7000 302.8000 0
267.0000 112.9000 0
271.4000 110.8000 0
295.0000 131.3000 0
293.7000 125.1000 0
180.6000 234.1000 0
185.6000 234.3000 0
171.9000 276.4000 0
172.0000 271.1000 0
282.4000 36.1000 0
277.8000 33.7000 0
79.7000 41.6000 0
84.4000 44.2000 0
57.1000 36.4000 0
53.8000 39.3000 0
37.9000 297.4000 0
33.2000 299.8000 0
163.1000 266.6000 0
163.7000 261.6000 0
246.9000 227.6000 0
251.9000 227.5000 0
319.6000 265.6000 0
324.3000 267.7000 0
224.9000 17.0000 0
222.6000 21.4000 0
132.3000 2.7000 0
136.6000 6.5000 0
40.1000 260.6000 0
35.3000 258.5000 0
233.0000 206.4000 0
235.9000 210.8000 0
112.0000 288.5000 0
112.1000 293.6000 0
236.8000 256.9000 0
233.2000 254.8000 0
285.7000 92.2000 0
286.6000 87.4000 0
297.4000 259.2000 0
292.3000 259.4000 0
264.5000 261.2000 0
267.7000 266.3000 0
285.7000 119.5000 0
290.4000 122.8000 0
267.6000 227.6000 0
273.0000 227.6000 0
320.8000 11.3000 0
318.2000 16.1000 0
69.6000 288.6000 0
66.6000 292.1000 0
249.0000 142.5000 0
252.7000 146.6000 0
27.2000 48.2000 0
22.9000 46.1000 0
276.9000 191.2000 0
283.8000 191.9000 0
116.0000 280.4000 0
121.1000 275.2000 0
206.1000 288.9000 0
204.9000 282.8000 0
14.7000 80.0000 0
18.9000 81.6000 0
298.6000 162.0000 0
303.4000 163.3000 0
269.9000 169.2000 0
264.8000 166.3000 0
323.1000 204.5000 0
319.6000 200.1000 0
242.7000 331.5000 0
244.6000 4.6000 0
317.2000 69.1000 0
322.9000 67.6000 0
185.2000 247.0000 0
185.5000 251.8000 0
291.2000 41.2000 0
287.0000 38.9000 0
239.0000 267.8000 0
243.4000 271.3000 0
266.5000 13.6000 0
272.6000 16.2000 0
178.1000 320.8000 0
178.3000 314.5000 0
10.3000 87.6000 0
9.2000 82.4000 0
80.3000 288.2000 0
78.9000 282.0000 0
35.7000 16.4000 0
41.1000 13.3000 0
252.6000 331.4000 0
253.8000 4.9000 0
7.0000 195.1000 0
4.4000 199.3000 0
61.4000 309.3000 0
62.1000 303.3000 0
299.2000 25.4000 0
295.1000 28.0000 0
77.1000 322.9000 0
81.7000 325.3000 0
23.8000 234.5000 0
27.8000 231.2000 0
99.3000 313.0000 0
99.4000 308.2000 0
15.2000 208.2000 0
15.9000 198.5000 0
259.4000 260.9000 0
262.9000 256.5000 0
270.2000 224.0000 0
267.5000 218.4000 0
143.8000 284.3000 0
149.8000 280.8000 0
230.0000 187.3000 0
234.8000 180.2000 0
150.4000 301.1000 0
154.5000 303.8000 0
223.1000 299.0000 0
218.8000 301.4000 0
164.2000 324.5000 0
163.8000 319.3000 0
20.1000 93.3000 0
23.2000 89.7000 0
154.0000 272.7000 0
148.0000 269.3000 0
308.6000 155.5000 0
312.4000 158.1000 0
196.6000 288.2000 0
200.8000 290.3000 0
32.2000 274.0000 0
36.3000 271.1000 0
245.5000 209.5000 0
241.5000 208.3000 0
27.6000 276.3000 0
22.8000 279.0000 0
180.0000 239.2000 0
180.6000 243.7000 0
240.1000 122.9000 0
234.8000 110.4000 0
240.4000 101.8000 0
244.6000 99.1000 0
281.6000 79.5000 0
282.2000 84.4000 0
306.0000 228.8000 0
307.1000 222.6000 0
303.7000 82.2000 0
300.0000 86.1000 0
23.5000 84.8000 0
23.5000 79.7000 0
263.2000 36.4000 0
262.7000 31.5000 0
152.9000 262.6000 0
152.5000 268.3000 0
37.6000 307.7000 0
37.9000 302.2000 0
106.7000 280.1000 0
107.8000 274.7000 0
323.8000 94.6000 0
318.9000 96.9000 0
53.7000 325.2000 0
54.8000 329.4000 0
1.5000 312.9000 0
5.3000 311.4000 0
60.1000 279.2000 0
64.7000 280.9000 0
271.6000 46.5000 0
267.5000 54.5000 0
326.1000 320.4000 0
327.0000 311.8000 0
191.1000 263.9000 0
190.3000 259.1000 0
114.1000 270.9000 0
109.6000 270.1000 0
108.3000 252.6000 0
102.9000 252.6000 0
313.9000 191.3000 0
312.0000 195.8000 0
240.9000 49.5000 0
234.8000 51.8000 0
204.3000 218.0000 0
204.5000 222.8000 0
230.3000 70.0000 0
226.6000 71.7000 0
232.4000 260.0000 0
233.3000 265.1000 0
322.9000 23.1000 0
319.1000 20.3000 0
311.9000 140.9000 0
316.7000 143.9000 0
278.0000 77.1000 0
282.4000 74.7000 0
244.6000 57.2000 0
245.3000 62.5000 0
214.3000 277.2000 0
214.3000 270.8000 0
186.0000 283.8000 0
191.1000 285.8000 0
301.2000 176.3000 0
298.3000 173.8000 0
213.1000 21.1000 0
214.2000 14.2000 0
86.6000 22.9000 0
91.1000 20.6000 0
104.8000 10.3000 0
100.2000 8.3000 0
232.6000 248.9000 0
233.8000 243.9000 0
330.4000 208.9000 0
328.8000 204.5000 0
52.9000 241.7000 0
49.9000 245.0000 0
137.9000 30.8000 0
130.1000 32.3000 0
13.2000 280.6000 0
12.6000 275.0000 0
244.4000 232.7000 0
242.2000 228.1000 0
116.4000 248.0000 0
109.9000 247.7000 0
239.1000 17.8000 0
238.9000 12.9000 0
47.9000 318.2000 0
47.9000 313.4000 0
105.1000 325.1000 0
108.8000 327.1000 0
136.9000 257.9000 0
139.4000 251.9000 0
32.8000 78.6000 0
28.2000 76.3000 0
36.2000 83.0000 0
37.5000 76.6000 0
223.9000 46.9000 0
218.1000 50.0000 0
26.7000 327.5000 0
22.7000 330.8000 0
27.9000 27.2000 0
23.4000 24.0000 0
39.4000 329.7000 0
35.3000 326.9000 0
55.8000 270.7000 0
50.4000 274.3000 0
98.1000 26.3000 0
96.7000 35.0000 0
225.9000 37.2000 0
224.8000 42.4000 0
257.9000 1.4000 0
262.7000 10.8000 0
330.0000 164.1000 0
329.7000 171.6000 0
240.1000 29.0000 0
235.6000 30.6000 0
142.1000 315.4000 0
141.6000 320.7000 0
286.6000 206.2000 0
280.9000 205.8000 0
154.5000 308.5000 0
159.9000 310.8000 0
263.9000 78.4000 0
267.9000 75.0000 0
85.5000 311.6000 0
91.0000 308.6000 0
210.2000 317.6000 0
210.0000 324.3000 0
72.5000 315.1000 0
76.5000 312.0000 0
75.0000 32.5000 0
75.8000 37.6000 0
63.9000 18.2000 0
69.8000 17.9000 0
47.2000 302.7000 0
52.1000 304.9000 0
243.3000 276.3000 0
248.6000 277.3000 0
68.3000 75.1000 0
71.1000 70.7000 0
290.2000 31.0000 0
285.8000 33.2000 0
38.2000 86.5000 0
42.7000 88.6000 0
271.6000 191.4000 0
268.0000 192.0000 0
300.9000 236.6000 0
297.6000 232.4000 0
314.0000 222.1000 0
315.7000 217.6000 0
313.3000 83.2000 0
318.4000 85.1000 0
274.2000 166.5000 0
277.6000 163.0000 0
240.8000 198.7000 0
239.7000 194.6000 0
308.2000 117.5000 0
313.9000 115.1000 0
58.1000 317.0000 0
62.6000 314.3000 0
54.1000 20.9000 0
58.7000 18.0000 0
265.2000 83.9000 0
260.2000 80.5000 0
7.4000 203.8000 0
2.1000 204.6000 0
251.6000 218.9000 0
249.4000 223.7000 0
331.4000 185.7000 0
4.5000 185.9000 0
280.6000 154.8000 0
280.5000 159.7000 0
