310.4000 150.4000 0
308.3000 146.1000 0
324.7000 276.6000 0
2.4000 275.6000 0
191.4000 279.8000 0
191.3000 274.5000 0
100.4000 327.0000 0
100.6000 320.8000 0
75.1000 256.8000 0
76.4000 251.8000 0
222.9000 233.9000 0
230.2000 237.7000 0
85.5000 298.6000 0
91.0000 301.2000 0
179.1000 294.3000 0
178.5000 289.3000 0
252.9000 259.8000 0
258.1000 263.8000 0
243.9000 28.4000 0
245.9000 34.4000 0
288.5000 184.5000 0
285.7000 179.9000 0
322.9000 42.4000 0
321.7000 49.4000 0
274.3000 240.8000 0
277.9000 235.6000 0
57.2000 57.0000 0
59.5000 52.1000 0
257.9000 47.6000 0
254.5000 44.8000 0
182.6000 286.0000 0
182.8000 291.1000 0
33.9000 232.0000 0
38.9000 234.1000 0
216.3000 319.8000 0
220.6000 317.4000 0
224.9000 9.1000 0
220.3000 6.7000 0
119.2000 15.6000 0
123.5000 18.5000 0
285.9000 96.9000 0
281.2000 99.1000 0
315.2000 174.1000 0
321.6000 176.0000 0
249.3000 122.5000 0
247.4000 118.0000 0
210.5000 290.6000 0
211.1000 295.7000 0
134.9000 229.2000 0
125.4000 233.9000 0
191.1000 306.3000 0
196.1000 304.8000 0
45.1000 19.5000 0
40.8000 17.4000 0
262.6000 309.5000 0
265.2000 313.0000 0
299.4000 115.3000 0
300.2000 109.2000 0
130.1000 263.2000 0
124.7000 267.1000 0
205.7000 34.6000 0
203.8000 44.3000 0
328.2000 62.3000 0
328.6000 67.1000 0
214.7000 266.2000 0
209.9000 268.0000 0
143.9000 20.6000 0
136.3000 24.7000 0
268.7000 203.7000 0
262.4000 204.1000 0
316.8000 262.3000 0
314.4000 258.9000 0
20.3000 301.2000 0
14.9000 304.6000 0
308.0000 247.9000 0
305.3000 243.8000 0
280.2000 137.0000 0
280.5000 131.7000 0
294.3000 69.3000 0
295.1000 65.0000 0
54.4000 30.2000 0
54.3000 25.7000 0
266.8000 32.6000 0
272.2000 35.3000 0
59.0000 245.2000 0
54.3000 242.6000 0
12.5000 249.8000 0
15.4000 255.2000 0
38.2000 243.0000 0
41.6000 239.3000 0
37.4000 207.9000 0
32.6000 209.6000 0
129.6000 269.4000 0
130.7000 274.2000 0
257.0000 228.5000 0
253.9000 223.8000 0
32.6000 244.3000 0
26.9000 240.7000 0
310.3000 185.0000 0
308.1000 189.3000 0
223.6000 302.9000 0
227.8000 304.8000 0
8.3000 220.4000 0
9.2000 216.1000 0
181.5000 274.0000 0
182.0000 280.1000 0
328.9000 239.0000 0
331.4000 244.7000 0
319.0000 257.3000 0
319.6000 251.4000 0
265.9000 139.0000 0
270.8000 136.9000 0
276.5000 26.6000 0
272.0000 24.6000 0
243.2000 259.7000 0
245.6000 255.9000 0
163.6000 286.4000 0
169.4000 288.5000 0
321.5000 194.2000 0
324.1000 189.9000 0
232.9000 296.3000 0
233.5000 291.2000 0
318.3000 126.0000 0
314.2000 123.7000 0
187.0000 308.8000 0
187.7000 313.9000 0
315.7000 212.2000 0
318.5000 208.2000 0
281.0000 213.1000 0
277.2000 208.9000 0
55.3000 48.0000 0
59.9000 47.0000 0
50.2000 218.7000 0
49.2000 227.8000 0
242.6000 129.5000 0
237.3000 129.8000 0
280.4000 7.9000 0
274.8000 4.6000 0
140.9000 310.2000 0
144.8000 308.4000 0
55.7000 227.3000 0
55.2000 230.5000 0
65.5000 267.6000 0
61.4000 265.6000 0
16.2000 210.6000 0
9.7000 210.6000 0
259.4000 194.9000 0
264.6000 194.3000 0
76.4000 10.5000 0
80.9000 5.9000 0
95.6000 320.3000 0
91.4000 316.4000 0
151.9000 23.7000 0
141.0000 24.8000 0
56.6000 62.1000 0
53.8000 67.3000 0
285.7000 12.2000 0
289.8000 8.3000 0
60.2000 38.2000 0
64.9000 35.9000 0
140.7000 274.5000 0
136.0000 276.5000 0
28.7000 231.1000 0
24.3000 228.5000 0
261.9000 304.9000 0
257.3000 306.9000 0
98.5000 289.6000 0
98.7000 294.4000 0
305.2000 90.6000 0
299.7000 93.9000 0
77.0000 299.9000 0
77.0000 304.6000 0
59.8000 238.6000 0
61.4000 235.4000 0
69.2000 32.6000 0
64.8000 29.7000 0
326.1000 29.6000 0
322.4000 26.8000 0
1.3000 145.6000 0
9.8000 150.4000 0
324.9000 150.7000 0
320.1000 150.8000 0
223.7000 260.0000 0
227.4000 261.7000 0
182.2000 0.8000 0
186.9000 2.4000 0
68.6000 55.2000 0
73.5000 53.6000 0
281.6000 88.0000 0
281.7000 94.2000 0
219.2000 48.2000 0
223.8000 50.6000 0
249.1000 157.1000 0
244.3000 155.2000 0
22.3000 210.2000 0
33.7000 214.1000 0
229.3000 283.2000 0
223.2000 286.4000 0
182.2000 231.9000 0
186.5000 227.4000 0
27.4000 4.5000 0
27.3000 9.9000 0
228.8000 6.5000 0
228.6000 11.6000 0
52.0000 266.6000 0
52.5000 258.6000 0
300.0000 244.6000 0
302.6000 239.7000 0
150.4000 296.7000 0
145.4000 293.6000 0
223.3000 270.8000 0
225.1000 267.7000 0
326.8000 19.7000 0
324.4000 12.2000 0
258.9000 165.1000 0
259.4000 159.6000 0
320.1000 234.6000 0
323.6000 239.2000 0
143.8000 245.9000 0
147.1000 248.3000 0
271.8000 179.3000 0
266.1000 179.9000 0
101.8000 270.4000 0
96.5000 275.3000 0
64.0000 243.1000 0
63.0000 248.2000 0
206.0000 243.6000 0
211.5000 242.2000 0
56.5000 277.9000 0
52.4000 276.0000 0
36.5000 36.6000 0
37.3000 42.2000 0
5.6000 106.7000 0
331.4000 108.7000 0
117.4000 271.8000 0
121.0000 268.5000 0
169.7000 283.6000 0
170.0000 277.3000 0
168.3000 252.5000 0
163.2000 248.8000 0
31.7000 101.7000 0
30.2000 110.2000 0
131.1000 300.5000 0
131.7000 305.4000 0
18.0000 43.9000 0
18.0000 38.8000 0
292.9000 103.7000 0
285.3000 108.6000 0
201.1000 279.0000 0
205.6000 276.8000 0
93.4000 63.6000 0
91.6000 49.0000 0
260.3000 141.9000 0
259.1000 137.5000 0
313.5000 69.7000 0
312.7000 65.0000 0
331.2000 54.0000 0
4.3000 51.3000 0
238.4000 321.1000 0
242.6000 318.2000 0
159.4000 300.6000 0
164.0000 302.8000 0
181.3000 269.2000 0
177.3000 271.9000 0
248.8000 37.3000 0
253.1000 39.6000 0
145.9000 318.1000 0
151.2000 316.0000 0
1.6000 86.2000 0
4.6000 83.2000 0
41.9000 58.6000 0
36.8000 59.5000 0
253.6000 88.4000 0
255.8000 82.4000 0
32.4000 250.0000 0
36.2000 247.5000 0
324.3000 97.7000 0
330.6000 94.9000 0
148.8000 328.0000 0
156.8000 324.5000 0
214.7000 14.3000 0
211.0000 16.4000 0
64.9000 24.6000 0
67.9000 16.2000 0
150.1000 306.0000 0
144.8000 303.8000 0
29.3000 52.7000 0
28.4000 58.4000 0
290.0000 18.6000 0
285.4000 21.7000 0
162.9000 328.2000 0
166.5000 324.1000 0
250.4000 210.0000 0
253.4000 214.6000 0
326.9000 50.5000 0
327.2000 57.4000 0
163.7000 307.1000 0
159.4000 305.7000 0
69.8000 26.8000 0
74.2000 23.2000 0
205.0000 324.1000 0
216.0000 324.6000 0
9.6000 239.6000 0
11.6000 234.7000 0
34.3000 51.2000 0
36.6000 47.3000 0
206.0000 303.2000 0
210.4000 305.3000 0
318.7000 285.2000 0
314.6000 283.6000 0
249.6000 135.8000 0
247.7000 140.7000 0
36.7000 31.3000 0
36.0000 25.8000 0
0.4000 74.8000 0
5.0000 73.2000 0
153.8000 276.2000 0
155.0000 282.0000 0
238.8000 241.6000 0
234.9000 245.0000 0
175.3000 211.5000 0
171.9000 206.7000 0
323.8000 198.4000 0
326.1000 194.0000 0
320.2000 243.2000 0
322.7000 247.6000 0
49.1000 284.3000 0
44.9000 281.8000 0
86.3000 42.7000 0
86.3000 36.9000 0
240.4000 200.5000 0
244.8000 200.9000 0
294.0000 10.8000 0
293.2000 4.8000 0
277.4000 37.1000 0
273.1000 39.8000 0
196.3000 309.1000 0
199.9000 311.7000 0
254.7000 65.7000 0
253.8000 70.6000 0
31.4000 12.6000 0
27.5000 15.5000 0
54.9000 318.6000 0
55.1000 313.0000 0
169.2000 8.4000 0
164.3000 8.2000 0
323.4000 207.5000 0
325.7000 212.8000 0
199.1000 218.5000 0
190.9000 217.7000 0
313.0000 9.7000 0
307.2000 13.0000 0
316.8000 147.0000 0
316.2000 151.6000 0
39.3000 285.3000 0
43.6000 287.8000 0
226.2000 214.8000 0
229.1000 219.0000 0
223.6000 290.8000 0
229.2000 293.7000 0
294.0000 75.9000 0
295.6000 80.4000 0
31.6000 1.7000 0
27.4000 331.2000 0
128.6000 238.8000 0
135.5000 238.6000 0
50.4000 305.2000 0
46.4000 308.1000 0
8.5000 37.9000 0
13.7000 41.3000 0
285.0000 59.1000 0
280.6000 61.3000 0
266.0000 283.4000 0
260.0000 287.1000 0
195.9000 313.7000 0
192.4000 316.5000 0
211.2000 1.0000 0
215.9000 329.6000 0
323.6000 299.9000 0
327.4000 302.7000 0
326.5000 166.1000 0
330.8000 168.0000 0
222.3000 242.5000 0
224.2000 238.2000 0
253.6000 157.7000 0
251.1000 153.8000 0
255.4000 167.9000 0
255.4000 172.8000 0
66.5000 255.7000 0
60.8000 259.2000 0
173.5000 248.2000 0
172.9000 253.2000 0
203.0000 238.0000 0
205.7000 232.5000 0
281.9000 39.5000 0
281.6000 44.8000 0
23.3000 35.7000 0
27.4000 32.7000 0
246.1000 127.5000 0
247.5000 132.0000 0
182.7000 306.4000 0
186.6000 304.2000 0
281.0000 19.2000 0
281.2000 13.4000 0
308.6000 208.3000 0
313.4000 207.3000 0
304.4000 64.8000 0
308.7000 67.4000 0
20.8000 284.9000 0
24.8000 282.0000 0
93.8000 288.1000 0
97.5000 284.6000 0
308.4000 169.5000 0
313.4000 169.8000 0
258.7000 21.6000 0
258.8000 16.7000 0
273.5000 263.1000 0
271.1000 268.1000 0
275.9000 231.1000 0
278.1000 227.0000 0
113.7000 307.2000 0
114.1000 313.2000 0
206.3000 209.8000 0
204.0000 215.9000 0
178.0000 282.9000 0
173.5000 279.5000 0
207.0000 330.8000 0
202.5000 327.8000 0
104.6000 307.6000 0
108.3000 310.3000 0
49.6000 273.7000 0
48.7000 278.6000 0
203.4000 228.2000 0
199.7000 232.8000 0
52.9000 5.5000 0
56.1000 1.8000 0
28.3000 42.1000 0
32.0000 45.8000 0
279.2000 300.5000 0
276.5000 289.8000 0
264.2000 278.4000 0
260.4000 280.3000 0
314.7000 102.1000 0
309.6000 104.4000 0
99.9000 21.0000 0
104.1000 23.4000 0
255.7000 290.3000 0
251.6000 293.0000 0
47.2000 246.0000 0
43.2000 243.9000 0
10.7000 258.3000 0
6.1000 257.2000 0
288.8000 132.1000 0
293.8000 132.6000 0
293.4000 152.4000 0
288.4000 151.1000 0
201.5000 268.5000 0
200.4000 263.3000 0
256.9000 116.9000 0
262.5000 114.2000 0
77.4000 36.9000 0
72.6000 35.8000 0
205.5000 254.2000 0
205.2000 249.9000 0
0.9000 259.4000 0
6.1000 261.9000 0
268.4000 37.7000 0
262.8000 40.8000 0
232.1000 301.8000 0
235.3000 309.9000 0
8.4000 124.2000 0
4.5000 121.2000 0
90.1000 38.4000 0
90.9000 43.7000 0
195.7000 282.3000 0
195.3000 276.9000 0
43.6000 54.3000 0
40.3000 50.2000 0
293.9000 234.4000 0
291.3000 231.2000 0
307.0000 23.2000 0
307.8000 28.7000 0
28.1000 253.2000 0
32.4000 255.0000 0
305.5000 210.7000 0
303.3000 207.4000 0
62.8000 9.2000 0
59.0000 13.5000 0
10.8000 109.4000 0
10.3000 104.7000 0
294.9000 166.3000 0
292.8000 161.9000 0
12.9000 74.1000 0
14.8000 68.4000 0
269.4000 240.4000 0
271.6000 238.0000 0
25.9000 314.3000 0
25.5000 307.8000 0
249.3000 306.0000 0
244.5000 304.7000 0
139.9000 269.7000 0
139.7000 264.0000 0
45.0000 298.1000 0
48.2000 294.8000 0
176.7000 260.7000 0
177.0000 256.0000 0
89.5000 290.1000 0
89.3000 285.5000 0
19.7000 246.8000 0
24.1000 249.4000 0
317.8000 230.6000 0
314.5000 234.6000 0
17.8000 16.0000 0
18.7000 21.8000 0
15.3000 277.7000 0
20.2000 278.6000 0
224.2000 253.9000 0
219.4000 251.9000 0
8.5000 15.9000 0
9.0000 21.6000 0
250.2000 16.2000 0
254.5000 19.5000 0
253.1000 204.9000 0
255.7000 199.6000 0
266.8000 4.4000 0
267.8000 0.4000 0
42.2000 63.2000 0
46.8000 59.5000 0
1.7000 91.4000 0
329.2000 88.9000 0
48.5000 289.3000 0
53.2000 286.6000 0
21.6000 104.4000 0
19.4000 100.3000 0
155.0000 255.7000 0
160.1000 257.3000 0
252.4000 186.5000 0
257.8000 185.5000 0
286.5000 241.4000 0
289.1000 235.2000 0
107.5000 299.7000 0
103.4000 297.4000 0
231.0000 25.8000 0
226.4000 24.1000 0
284.0000 124.2000 0
284.5000 129.4000 0
214.9000 8.1000 0
215.9000 2.9000 0
256.5000 237.8000 0
251.3000 237.6000 0
136.1000 307.7000 0
135.9000 302.7000 0
210.7000 232.6000 0
208.5000 228.2000 0
244.1000 67.6000 0
240.3000 64.0000 0
1.2000 95.8000 0
0.9000 103.1000 0
236.8000 231.9000 0
240.1000 237.3000 0
185.4000 325.9000 0
184.2000 321.4000 0
33.6000 274.8000 0
30.3000 278.9000 0
278.6000 253.8000 0
280.7000 249.3000 0
34.2000 287.2000 0
39.9000 290.3000 0
15.2000 325.2000 0
12.6000 319.9000 0
118.9000 320.4000 0
114.7000 318.2000 0
242.9000 292.7000 0
243.1000 287.0000 0
151.3000 284.7000 0
154.0000 288.8000 0
293.1000 208.0000 0
298.3000 207.3000 0
239.7000 219.4000 0
237.2000 223.8000 0
285.8000 42.4000 0
290.7000 45.6000 0
131.0000 196.3000 0
132.4000 191.3000 0
33.2000 222.1000 0
31.8000 227.6000 0
186.5000 237.7000 0
187.7000 232.8000 0
87.4000 269.5000 0
92.3000 272.4000 0
100.1000 15.9000 0
96.3000 20.3000 0
326.6000 139.4000 0
331.2000 135.1000 0
291.0000 83.3000 0
295.6000 84.5000 0
155.9000 313.8000 0
160.3000 316.4000 0
299.3000 76.4000 0
303.7000 74.5000 0
290.8000 210.9000 0
293.9000 216.4000 0
196.1000 254.7000 0
200.9000 252.4000 0
300.3000 98.7000 0
304.6000 95.6000 0
41.3000 218.3000 0
35.9000 218.6000 0
322.4000 229.7000 0
319.8000 225.3000 0
216.2000 24.7000 0
221.6000 26.5000 0
241.4000 185.8000 0
236.9000 195.3000 0
234.0000 268.7000 0
239.0000 271.8000 0
312.0000 238.6000 0
309.0000 234.2000 0
153.8000 249.9000 0
158.4000 247.1000 0
83.0000 294.6000 0
80.7000 291.3000 0
249.8000 146.8000 0
253.5000 144.7000 0
22.9000 6.9000 0
18.2000 6.7000 0
316.8000 33.3000 0
321.7000 31.4000 0
257.6000 53.7000 0
258.3000 58.3000 0
194.4000 223.3000 0
196.5000 227.8000 0
211.3000 121.9000 0
225.1000 119.9000 0
246.2000 228.9000 0
249.0000 224.4000 0
261.8000 150.4000 0
259.4000 145.2000 0
48.2000 251.4000 0
52.6000 253.8000 0
272.6000 82.9000 0
267.7000 85.0000 0
310.2000 203.9000 0
313.2000 199.1000 0
15.0000 229.1000 0
17.1000 224.9000 0
235.2000 45.0000 0
234.7000 39.0000 0
173.8000 306.7000 0
174.0000 311.7000 0
167.1000 148.3000 0
154.9000 142.7000 0
154.8000 2.7000 0
151.8000 321.4000 0
91.4000 27.9000 0
96.0000 24.7000 0
258.4000 38.3000 0
258.6000 43.2000 0
300.0000 50.8000 0
304.8000 49.7000 0
168.3000 267.8000 0
170.0000 272.0000 0
6.9000 207.2000 0
3.9000 202.9000 0
182.1000 265.2000 0
177.0000 266.2000 0
230.3000 210.7000 0
233.0000 205.5000 0
285.5000 65.2000 0
290.6000 66.8000 0
317.7000 322.2000 0
308.8000 328.1000 0
280.0000 121.8000 0
280.4000 116.5000 0
275.9000 63.6000 0
276.9000 59.2000 0
260.4000 314.3000 0
252.7000 303.0000 0
72.3000 12.6000 0
74.5000 7.5000 0
131.5000 279.9000 0
126.7000 276.6000 0
301.3000 220.0000 0
303.7000 216.3000 0
27.1000 36.0000 0
31.8000 33.2000 0
308.9000 57.5000 0
308.9000 62.4000 0
258.6000 68.5000 0
263.1000 70.9000 0
240.2000 79.8000 0
244.3000 82.8000 0
266.7000 269.4000 0
271.1000 272.6000 0
222.1000 212.0000 0
224.3000 219.7000 0
253.8000 75.9000 0
248.9000 74.7000 0
98.9000 300.5000 0
103.7000 302.3000 0
19.3000 206.8000 0
23.7000 205.5000 0
0.2000 193.3000 0
3.2000 188.7000 0
175.5000 171.5000 0
172.3000 175.0000 0
121.5000 7.3000 0
123.6000 12.8000 0
293.5000 226.5000 0
291.5000 222.3000 0
287.5000 208.2000 0
286.2000 213.0000 0
291.8000 181.0000 0
294.1000 185.1000 0
302.9000 6.2000 0
298.1000 6.5000 0
47.1000 44.4000 0
51.2000 44.1000 0
250.6000 315.0000 0
246.4000 316.0000 0
10.4000 114.1000 0
8.9000 119.4000 0
229.4000 228.4000 0
234.2000 228.4000 0
71.8000 253.6000 0
67.2000 251.0000 0
31.7000 7.8000 0
35.8000 4.7000 0
95.2000 30.4000 0
102.6000 33.2000 0
113.8000 301.4000 0
118.2000 298.9000 0
214.2000 119.6000 0
219.5000 121.1000 0
180.8000 236.6000 0
182.5000 242.1000 0
211.9000 28.2000 0
215.6000 18.1000 0
66.0000 157.3000 0
57.5000 154.4000 0
329.1000 178.9000 0
1.9000 179.5000 0
24.0000 73.7000 0
20.0000 69.9000 0
254.3000 181.8000 0
252.6000 178.3000 0
305.7000 165.4000 0
301.1000 165.3000 0
66.7000 47.0000 0
64.1000 42.1000 0
7.9000 188.7000 0
11.3000 184.0000 0
216.2000 242.8000 0
219.0000 246.5000 0
115.0000 124.3000 0
115.2000 131.1000 0
23.6000 265.2000 0
27.5000 258.4000 0
103.3000 312.7000 0
109.4000 315.4000 0
217.1000 222.4000 0
221.1000 224.4000 0
114.1000 327.8000 0
113.9000 323.1000 0
238.3000 289.9000 0
233.6000 286.3000 0
240.8000 168.2000 0
237.4000 161.8000 0
34.9000 303.1000 0
30.5000 301.4000 0
266.3000 112.2000 0
270.8000 109.4000 0
293.7000 127.8000 0
294.3000 122.5000 0
178.0000 244.8000 0
171.9000 244.1000 0
173.6000 274.3000 0
173.0000 268.6000 0
281.8000 34.5000 0
276.7000 31.9000 0
77.9000 42.5000 0
74.0000 40.2000 0
56.6000 34.9000 0
54.0000 39.0000 0
40.2000 296.0000 0
35.1000 297.5000 0
164.9000 264.8000 0
164.0000 259.9000 0
250.9000 228.6000 0
254.6000 233.5000 0
328.1000 267.9000 0
323.7000 264.6000 0
225.8000 13.8000 0
226.4000 19.2000 0
131.9000 1.9000 0
137.5000 3.6000 0
36.3000 257.3000 0
32.4000 260.4000 0
229.4000 172.0000 0
232.4000 163.8000 0
113.2000 287.5000 0
112.2000 292.2000 0
230.5000 247.2000 0
227.8000 251.4000 0
286.1000 92.1000 0
286.5000 85.9000 0
297.5000 258.6000 0
292.5000 259.1000 0
264.1000 259.4000 0
267.2000 264.5000 0
284.3000 119.2000 0
289.1000 122.7000 0
267.0000 228.6000 0
272.2000 228.1000 0
316.6000 13.6000 0
311.9000 14.4000 0
70.1000 285.3000 0
66.3000 288.7000 0
255.0000 125.9000 0
258.4000 122.2000 0
27.6000 47.5000 0
22.7000 46.4000 0
276.3000 190.0000 0
281.5000 189.3000 0
117.6000 276.3000 0
121.9000 274.2000 0
204.6000 287.7000 0
205.2000 282.5000 0
13.7000 78.3000 0
18.9000 80.4000 0
296.8000 156.8000 0
296.8000 164.1000 0
262.5000 175.9000 0
263.6000 166.1000 0
321.6000 202.9000 0
318.1000 198.5000 0
243.5000 329.7000 0
245.1000 3.5000 0
316.9000 66.4000 0
321.9000 64.7000 0
191.7000 247.6000 0
196.1000 249.9000 0
291.0000 40.5000 0
286.8000 37.5000 0
239.1000 267.3000 0
243.9000 269.7000 0
267.1000 12.5000 0
272.2000 13.6000 0
174.3000 316.6000 0
179.3000 314.2000 0
10.5000 87.5000 0
9.3000 82.2000 0
80.7000 286.1000 0
77.9000 280.8000 0
36.3000 16.3000 0
40.9000 12.9000 0
254.1000 2.5000 0
258.2000 5.9000 0
9.8000 193.3000 0
4.1000 194.1000 0
63.7000 306.3000 0
62.7000 302.0000 0
299.0000 23.5000 0
294.0000 26.9000 0
76.8000 318.9000 0
82.1000 321.6000 0
19.4000 220.7000 0
24.5000 223.4000 0
99.2000 310.8000 0
99.7000 305.1000 0
9.5000 202.7000 0
12.3000 198.9000 0
259.3000 259.4000 0
262.0000 255.3000 0
269.2000 222.3000 0
266.1000 219.0000 0
146.5000 282.2000 0
149.8000 278.9000 0
239.4000 181.6000 0
237.2000 177.7000 0
150.4000 301.4000 0
154.9000 303.4000 0
223.0000 297.5000 0
218.9000 301.1000 0
169.6000 319.4000 0
174.0000 321.6000 0
26.5000 94.0000 0
22.9000 96.5000 0
155.0000 271.5000 0
149.8000 268.5000 0
307.3000 154.9000 0
312.4000 155.1000 0
196.3000 287.4000 0
201.5000 290.3000 0
33.5000 269.8000 0
38.5000 268.7000 0
245.2000 210.1000 0
242.7000 205.6000 0
29.2000 273.1000 0
25.3000 276.7000 0
196.0000 234.4000 0
191.3000 237.3000 0
213.9000 75.0000 0
209.2000 69.1000 0
240.5000 90.9000 0
245.3000 93.1000 0
281.0000 77.6000 0
281.1000 82.2000 0
307.9000 225.4000 0
306.0000 220.4000 0
303.7000 79.3000 0
299.8000 82.4000 0
24.0000 83.1000 0
23.5000 78.3000 0
263.9000 35.7000 0
263.4000 29.4000 0
154.9000 260.9000 0
153.8000 265.6000 0
41.9000 306.5000 0
39.3000 300.4000 0
102.0000 281.9000 0
106.4000 279.1000 0
323.4000 91.1000 0
319.3000 94.9000 0
54.5000 322.7000 0
53.5000 329.5000 0
316.7000 271.8000 0
320.3000 267.5000 0
61.5000 275.2000 0
66.1000 277.5000 0
272.6000 45.4000 0
267.9000 54.2000 0
330.1000 284.3000 0
323.3000 281.5000 0
191.0000 264.1000 0
190.3000 259.6000 0
100.7000 260.0000 0
100.4000 266.5000 0
148.4000 238.3000 0
149.0000 232.5000 0
313.1000 188.6000 0
309.7000 195.2000 0
240.1000 47.5000 0
235.4000 49.9000 0
213.7000 219.0000 0
210.1000 214.5000 0
212.8000 65.0000 0
217.3000 65.4000 0
233.2000 260.3000 0
233.7000 264.6000 0
321.7000 21.5000 0
316.9000 19.1000 0
308.8000 140.1000 0
313.3000 137.9000 0
277.1000 75.0000 0
281.4000 72.9000 0
243.7000 55.2000 0
244.1000 61.5000 0
213.9000 276.8000 0
214.1000 272.0000 0
186.6000 283.2000 0
191.0000 284.9000 0
301.0000 174.3000 0
298.1000 170.3000 0
204.3000 16.9000 0
211.5000 23.0000 0
87.1000 20.5000 0
91.6000 21.7000 0
105.1000 8.3000 0
100.2000 5.9000 0
232.3000 242.6000 0
235.8000 237.0000 0
328.6000 207.2000 0
325.9000 203.5000 0
50.9000 242.3000 0
46.6000 240.3000 0
114.7000 24.6000 0
113.9000 19.0000 0
9.7000 282.6000 0
11.8000 286.4000 0
246.4000 238.1000 0
243.5000 233.0000 0
151.9000 119.5000 0
143.1000 119.4000 0
239.9000 16.1000 0
239.7000 11.4000 0
50.4000 314.3000 0
50.4000 310.4000 0
104.4000 323.3000 0
109.8000 327.2000 0
139.6000 259.2000 0
139.0000 254.8000 0
28.8000 82.4000 0
28.8000 77.2000 0
29.2000 86.8000 0
35.1000 90.0000 0
224.4000 45.6000 0
220.6000 43.1000 0
22.4000 328.6000 0
18.3000 326.7000 0
27.9000 25.9000 0
22.9000 25.4000 0
40.6000 327.1000 0
36.8000 324.3000 0
57.0000 266.8000 0
53.2000 270.9000 0
95.2000 35.4000 0
94.0000 40.3000 0
224.5000 35.0000 0
224.9000 40.4000 0
266.6000 328.7000 0
262.2000 8.6000 0
1.1000 155.6000 0
3.0000 151.0000 0
238.4000 26.3000 0
235.7000 29.6000 0
141.0000 315.6000 0
141.7000 326.0000 0
285.2000 202.9000 0
280.1000 204.3000 0
153.9000 308.4000 0
159.5000 310.5000 0
263.8000 76.4000 0
267.8000 73.4000 0
86.2000 308.7000 0
90.3000 306.7000 0
210.2000 315.9000 0
211.3000 322.0000 0
71.6000 311.6000 0
76.6000 309.7000 0
78.2000 31.7000 0
82.0000 35.1000 0
63.6000 14.0000 0
63.3000 20.1000 0
49.8000 299.3000 0
54.2000 302.0000 0
243.5000 274.3000 0
246.0000 278.1000 0
107.9000 88.7000 0
112.4000 76.3000 0
290.1000 29.3000 0
286.3000 32.4000 0
32.4000 79.0000 0
36.6000 76.8000 0
271.3000 189.9000 0
267.1000 190.4000 0
298.8000 235.5000 0
296.9000 230.4000 0
309.4000 217.0000 0
313.6000 216.5000 0
313.5000 80.2000 0
318.2000 82.5000 0
273.2000 166.4000 0
273.0000 161.8000 0
235.5000 200.7000 0
241.5000 195.5000 0
309.3000 116.5000 0
313.7000 113.3000 0
59.0000 315.3000 0
63.5000 312.2000 0
56.1000 20.1000 0
59.8000 17.3000 0
263.8000 80.8000 0
258.6000 78.4000 0
1.2000 198.7000 0
330.9000 203.7000 0
249.4000 216.2000 0
250.2000 219.5000 0
329.9000 188.6000 0
1.2000 184.1000 0
280.3000 153.1000 0
276.1000 156.3000 0
