310.8000 17.3000 0
305.9000 15.1000 0
320.6000 152.1000 0
315.6000 154.9000 0
37.4000 288.5000 0
42.0000 291.0000 0
221.1000 232.6000 0
221.4000 237.1000 0
221.7000 292.9000 0
221.4000 297.9000 0
292.7000 76.9000 0
293.6000 84.1000 0
29.6000 4.7000 0
25.1000 2.9000 0
150.3000 207.1000 0
159.3000 199.9000 0
45.1000 309.5000 0
40.4000 311.8000 0
7.0000 39.8000 0
11.1000 42.3000 0
283.0000 61.7000 0
278.6000 64.5000 0
258.6000 283.8000 0
259.0000 278.7000 0
195.0000 316.9000 0
190.6000 313.9000 0
208.3000 4.5000 0
212.7000 3.0000 0
13.9000 318.1000 0
13.3000 323.3000 0
1.7000 176.0000 0
327.1000 176.4000 0
221.2000 252.7000 0
226.2000 254.6000 0
258.4000 164.2000 0
248.9000 163.7000 0
260.0000 168.6000 0
263.3000 173.1000 0
64.5000 259.8000 0
62.9000 265.3000 0
170.1000 251.1000 0
170.7000 255.8000 0
198.8000 239.9000 0
197.8000 234.7000 0
279.8000 42.7000 0
279.8000 48.3000 0
20.2000 37.6000 0
26.9000 34.1000 0
258.0000 130.1000 0
262.3000 138.2000 0
180.6000 309.7000 0
185.4000 305.7000 0
278.6000 20.1000 0
273.9000 17.0000 0
308.2000 211.2000 0
313.7000 209.8000 0
303.7000 67.4000 0
307.9000 70.0000 0
19.1000 287.8000 0
23.3000 285.3000 0
91.6000 291.0000 0
96.6000 286.3000 0
307.9000 171.7000 0
314.5000 171.1000 0
256.8000 24.5000 0
255.5000 17.3000 0
271.6000 264.9000 0
268.2000 270.4000 0
273.5000 233.1000 0
276.5000 229.0000 0
111.5000 310.8000 0
112.3000 315.5000 0
161.7000 241.0000 0
167.0000 237.3000 0
175.1000 285.6000 0
170.8000 282.2000 0
190.9000 319.0000 0
191.6000 324.3000 0
102.3000 311.7000 0
106.7000 314.1000 0
44.2000 276.7000 0
44.7000 282.1000 0
217.2000 209.2000 0
205.7000 213.6000 0
52.4000 5.8000 0
56.2000 2.7000 0
26.7000 44.0000 0
30.8000 48.2000 0
267.9000 295.0000 0
262.4000 294.0000 0
253.6000 302.9000 0
253.6000 297.5000 0
311.7000 103.6000 0
306.6000 107.4000 0
109.2000 20.8000 0
105.0000 24.2000 0
244.3000 296.8000 0
240.4000 299.0000 0
40.1000 253.5000 0
43.8000 251.3000 0
7.3000 256.4000 0
9.1000 262.0000 0
290.5000 134.0000 0
294.3000 135.4000 0
294.3000 151.4000 0
291.0000 154.8000 0
197.4000 271.3000 0
198.7000 265.3000 0
257.2000 120.5000 0
261.0000 117.1000 0
65.0000 40.6000 0
65.3000 35.9000 0
203.0000 257.9000 0
198.7000 255.3000 0
4.8000 264.4000 0
8.2000 267.1000 0
266.4000 39.6000 0
262.0000 42.4000 0
231.2000 306.7000 0
230.9000 312.6000 0
329.7000 143.0000 0
1.0000 147.0000 0
97.2000 33.4000 0
97.5000 38.8000 0
193.9000 285.0000 0
194.6000 278.4000 0
41.9000 56.5000 0
38.9000 51.0000 0
293.7000 237.4000 0
290.3000 233.7000 0
306.2000 26.4000 0
305.9000 31.5000 0
30.7000 253.3000 0
31.2000 257.5000 0
305.8000 214.8000 0
303.0000 210.6000 0
61.6000 16.1000 0
56.8000 13.8000 0
20.6000 169.3000 0
17.6000 165.4000 0
298.7000 167.3000 0
294.1000 165.5000 0
13.2000 75.3000 0
12.6000 69.0000 0
265.8000 238.1000 0
270.9000 238.8000 0
22.8000 318.2000 0
23.1000 312.8000 0
245.9000 307.6000 0
241.2000 306.2000 0
136.9000 271.3000 0
137.8000 266.2000 0
41.7000 300.3000 0
46.3000 298.2000 0
175.3000 264.9000 0
174.8000 259.3000 0
87.8000 293.9000 0
86.4000 288.6000 0
21.5000 248.2000 0
26.4000 250.6000 0
316.4000 231.8000 0
312.7000 237.8000 0
16.8000 19.1000 0
17.4000 23.6000 0
14.6000 286.0000 0
18.4000 282.8000 0
222.4000 256.7000 0
212.8000 257.7000 0
1.8000 21.7000 0
8.3000 24.2000 0
247.1000 18.7000 0
253.4000 21.4000 0
254.8000 203.6000 0
258.0000 200.0000 0
263.9000 7.6000 0
270.4000 4.6000 0
42.0000 65.1000 0
44.6000 61.1000 0
330.7000 93.4000 0
326.2000 91.2000 0
45.7000 292.8000 0
50.2000 289.1000 0
14.4000 112.3000 0
17.8000 115.6000 0
151.7000 257.2000 0
157.2000 259.7000 0
254.6000 186.9000 0
259.5000 186.0000 0
284.9000 241.3000 0
287.4000 237.5000 0
105.8000 302.0000 0
101.1000 300.3000 0
225.9000 32.3000 0
222.3000 28.9000 0
285.8000 124.9000 0
284.8000 132.4000 0
212.8000 12.6000 0
213.2000 7.4000 0
255.8000 237.4000 0
260.1000 239.0000 0
135.2000 311.6000 0
135.9000 306.4000 0
206.9000 238.8000 0
207.0000 234.1000 0
241.5000 69.9000 0
236.9000 66.9000 0
331.2000 98.8000 0
330.8000 103.8000 0
230.6000 240.2000 0
226.5000 243.3000 0
172.8000 319.8000 0
169.5000 323.2000 0
31.7000 279.0000 0
26.8000 281.7000 0
276.6000 255.7000 0
278.3000 251.3000 0
32.3000 291.1000 0
36.3000 293.1000 0
5.9000 8.8000 0
5.6000 2.3000 0
116.2000 323.5000 0
111.8000 321.6000 0
240.4000 293.5000 0
241.1000 288.3000 0
148.5000 287.5000 0
152.6000 289.9000 0
293.6000 210.2000 0
298.5000 210.8000 0
226.0000 232.5000 0
230.2000 229.2000 0
284.2000 45.3000 0
289.1000 48.3000 0
105.8000 248.7000 0
101.0000 251.3000 0
47.0000 236.1000 0
50.5000 231.7000 0
190.2000 244.9000 0
189.9000 240.1000 0
90.9000 273.2000 0
85.6000 271.0000 0
95.7000 24.9000 0
91.3000 26.5000 0
1.4000 151.9000 0
5.7000 155.1000 0
289.3000 86.6000 0
293.9000 89.3000 0
153.3000 315.9000 0
148.9000 318.2000 0
297.0000 80.5000 0
302.2000 77.9000 0
289.9000 214.3000 0
292.7000 218.3000 0
194.4000 258.3000 0
193.8000 254.0000 0
298.8000 101.5000 0
303.3000 98.4000 0
35.5000 224.3000 0
37.2000 220.1000 0
321.0000 232.5000 0
319.2000 227.3000 0
211.7000 27.4000 0
212.9000 33.2000 0
244.1000 185.4000 0
242.2000 189.8000 0
232.3000 272.5000 0
236.3000 275.0000 0
311.9000 242.9000 0
307.8000 238.6000 0
151.8000 252.4000 0
152.3000 243.5000 0
79.4000 299.1000 0
77.6000 295.4000 0
257.0000 153.0000 0
253.5000 150.3000 0
21.0000 10.8000 0
15.5000 8.6000 0
315.1000 36.5000 0
319.6000 34.0000 0
256.0000 55.8000 0
256.3000 60.8000 0
180.1000 235.6000 0
185.2000 225.5000 0
221.3000 146.7000 0
225.1000 142.6000 0
239.0000 230.4000 0
233.8000 232.7000 0
261.2000 160.7000 0
248.9000 160.1000 0
49.7000 251.6000 0
49.0000 259.7000 0
269.6000 85.6000 0
264.8000 87.6000 0
311.2000 205.2000 0
313.8000 200.4000 0
15.3000 234.6000 0
15.2000 229.8000 0
234.2000 47.8000 0
234.5000 42.4000 0
172.9000 309.6000 0
172.4000 314.7000 0
223.5000 120.3000 0
228.3000 109.2000 0
162.4000 330.7000 0
165.7000 1.8000 0
127.3000 46.9000 0
116.4000 54.4000 0
255.7000 40.1000 0
257.6000 45.0000 0
297.7000 54.1000 0
302.0000 50.9000 0
166.0000 270.9000 0
167.4000 276.2000 0
5.3000 210.0000 0
10.3000 209.7000 0
179.2000 266.8000 0
175.1000 269.9000 0
242.1000 213.3000 0
231.8000 212.7000 0
283.5000 66.7000 0
288.5000 69.1000 0
9.6000 310.0000 0
10.2000 303.9000 0
280.8000 122.9000 0
280.3000 117.5000 0
274.2000 66.3000 0
274.8000 61.4000 0
258.6000 300.0000 0
264.1000 298.5000 0
72.0000 19.3000 0
76.4000 19.1000 0
128.8000 283.5000 0
124.3000 280.5000 0
303.1000 221.7000 0
308.2000 219.2000 0
26.0000 39.2000 0
29.6000 39.2000 0
306.9000 58.7000 0
308.0000 64.7000 0
255.4000 72.2000 0
261.3000 76.2000 0
237.7000 83.5000 0
241.5000 86.0000 0
250.1000 272.8000 0
254.4000 275.3000 0
232.8000 217.6000 0
228.4000 216.3000 0
250.8000 79.1000 0
246.6000 78.5000 0
95.8000 304.9000 0
101.4000 306.1000 0
15.2000 209.7000 0
17.0000 206.3000 0
3.2000 189.0000 0
0.4000 195.5000 0
209.8000 211.2000 0
206.0000 204.0000 0
122.3000 11.4000 0
122.8000 17.0000 0
292.9000 229.2000 0
290.4000 223.1000 0
287.8000 210.7000 0
285.4000 215.4000 0
292.7000 183.0000 0
295.8000 188.1000 0
292.7000 6.8000 0
297.4000 9.4000 0
46.4000 47.2000 0
51.2000 46.1000 0
240.4000 321.7000 0
240.5000 316.4000 0
9.9000 120.5000 0
14.1000 124.6000 0
234.2000 238.3000 0
231.0000 234.1000 0
74.0000 253.7000 0
69.8000 251.1000 0
29.1000 9.5000 0
33.9000 6.7000 0
103.0000 36.5000 0
110.5000 36.8000 0
111.4000 304.8000 0
116.4000 302.2000 0
232.9000 89.3000 0
231.2000 85.0000 0
165.1000 248.5000 0
166.2000 243.3000 0
203.7000 12.4000 0
203.9000 17.4000 0
6.8000 133.7000 0
4.8000 128.7000 0
328.7000 181.2000 0
325.4000 185.9000 0
23.3000 73.6000 0
17.0000 71.5000 0
257.8000 182.0000 0
261.0000 176.8000 0
311.4000 167.4000 0
305.5000 167.3000 0
67.4000 45.3000 0
66.2000 50.1000 0
10.1000 194.5000 0
20.1000 192.3000 0
211.9000 251.8000 0
207.5000 255.1000 0
160.4000 212.8000 0
156.1000 215.0000 0
26.7000 265.5000 0
26.1000 260.6000 0
102.2000 316.7000 0
108.6000 318.5000 0
235.5000 203.1000 0
239.1000 206.9000 0
113.0000 1.0000 0
112.0000 326.8000 0
236.6000 291.2000 0
231.0000 289.4000 0
182.3000 108.2000 0
167.6000 115.0000 0
32.0000 307.0000 0
28.0000 303.2000 0
265.2000 114.3000 0
270.5000 112.1000 0
293.6000 130.4000 0
293.5000 125.1000 0
184.5000 232.6000 0
185.3000 237.9000 0
171.2000 278.7000 0
170.2000 273.5000 0
279.4000 36.5000 0
274.5000 34.3000 0
80.2000 52.3000 0
75.2000 48.7000 0
57.3000 36.7000 0
52.6000 39.2000 0
36.6000 298.9000 0
32.4000 302.1000 0
162.0000 268.3000 0
161.7000 263.1000 0
244.4000 229.2000 0
250.0000 228.9000 0
316.8000 262.6000 0
322.7000 268.9000 0
222.7000 17.9000 0
222.7000 24.0000 0
130.9000 4.3000 0
135.3000 7.6000 0
44.5000 260.9000 0
34.6000 260.3000 0
233.1000 195.4000 0
236.6000 199.1000 0
111.1000 289.3000 0
110.4000 295.3000 0
234.4000 258.7000 0
230.0000 257.1000 0
283.8000 93.6000 0
284.5000 88.3000 0
296.4000 260.4000 0
290.2000 260.5000 0
262.4000 261.7000 0
265.5000 266.5000 0
286.3000 120.0000 0
290.1000 123.6000 0
265.7000 229.1000 0
270.6000 228.9000 0
317.0000 10.0000 0
315.4000 14.5000 0
68.4000 289.9000 0
64.5000 292.9000 0
240.9000 130.9000 0
251.2000 136.1000 0
25.9000 48.6000 0
21.6000 47.3000 0
277.8000 192.2000 0
283.6000 192.1000 0
115.1000 281.1000 0
120.1000 279.7000 0
203.2000 289.8000 0
203.7000 285.0000 0
13.2000 80.4000 0
16.4000 82.0000 0
298.0000 161.4000 0
301.7000 164.9000 0
270.0000 166.7000 0
265.3000 168.4000 0
321.7000 205.0000 0
319.3000 199.8000 0
240.5000 0.6000 0
240.6000 6.3000 0
316.1000 69.8000 0
319.7000 66.5000 0
184.6000 248.3000 0
184.5000 254.2000 0
289.3000 43.0000 0
284.2000 40.3000 0
237.7000 270.1000 0
242.2000 272.5000 0
265.4000 11.9000 0
270.5000 9.7000 0
177.7000 322.3000 0
177.4000 317.8000 0
9.0000 89.1000 0
7.1000 83.5000 0
78.3000 289.2000 0
77.2000 283.8000 0
34.0000 17.2000 0
39.2000 14.0000 0
250.4000 331.5000 0
250.3000 5.4000 0
7.3000 190.9000 0
5.3000 195.2000 0
59.7000 310.7000 0
59.9000 305.8000 0
297.2000 26.4000 0
292.7000 29.4000 0
74.7000 325.3000 0
79.9000 327.4000 0
23.8000 233.1000 0
28.6000 231.7000 0
97.8000 315.0000 0
97.4000 309.3000 0
14.5000 195.1000 0
12.2000 205.2000 0
257.6000 260.9000 0
258.9000 256.6000 0
268.2000 224.8000 0
266.4000 220.1000 0
143.3000 284.6000 0
147.4000 282.0000 0
239.0000 185.6000 0
239.2000 178.4000 0
148.7000 302.5000 0
154.0000 304.6000 0
223.7000 301.6000 0
217.8000 303.6000 0
165.0000 324.6000 0
161.5000 320.9000 0
17.9000 93.3000 0
25.9000 97.0000 0
152.2000 273.5000 0
147.4000 271.7000 0
307.0000 155.1000 0
311.4000 157.3000 0
194.0000 290.3000 0
198.3000 292.4000 0
31.5000 273.9000 0
35.2000 271.4000 0
244.4000 209.3000 0
244.0000 204.7000 0
27.4000 276.6000 0
23.3000 280.0000 0
180.2000 240.5000 0
179.4000 245.9000 0
238.9000 122.9000 0
245.1000 122.5000 0
238.3000 105.0000 0
242.6000 102.3000 0
278.2000 80.2000 0
278.0000 85.6000 0
304.8000 229.5000 0
306.2000 223.9000 0
303.1000 82.3000 0
297.7000 85.5000 0
21.2000 84.4000 0
22.1000 78.7000 0
261.1000 37.3000 0
260.9000 31.9000 0
152.4000 263.0000 0
150.9000 269.0000 0
36.7000 309.5000 0
36.9000 304.2000 0
100.6000 282.6000 0
105.3000 281.8000 0
321.3000 93.5000 0
317.8000 97.2000 0
51.6000 327.0000 0
51.4000 0.2000 0
10.4000 314.5000 0
4.7000 312.6000 0
58.6000 278.4000 0
63.1000 281.3000 0
270.2000 47.9000 0
265.3000 55.6000 0
5.2000 287.2000 0
5.0000 297.6000 0
187.9000 266.4000 0
189.5000 260.8000 0
110.9000 273.8000 0
104.8000 270.6000 0
118.4000 241.4000 0
123.2000 241.0000 0
311.8000 189.7000 0
310.2000 196.9000 0
238.4000 51.2000 0
233.6000 53.9000 0
206.2000 223.4000 0
200.3000 226.0000 0
227.6000 70.8000 0
220.2000 75.2000 0
232.1000 263.5000 0
232.0000 267.7000 0
318.7000 23.2000 0
314.6000 19.2000 0
312.7000 141.8000 0
317.1000 144.6000 0
273.5000 78.1000 0
277.8000 74.3000 0
242.0000 59.7000 0
242.1000 64.9000 0
212.3000 278.0000 0
212.4000 272.9000 0
184.4000 285.2000 0
190.3000 287.4000 0
301.7000 176.7000 0
298.7000 174.1000 0
212.5000 18.0000 0
208.3000 14.3000 0
86.8000 24.4000 0
91.1000 20.9000 0
103.6000 12.4000 0
99.3000 10.0000 0
231.5000 251.6000 0
230.9000 246.8000 0
327.1000 204.3000 0
325.0000 208.6000 0
56.8000 245.5000 0
53.5000 248.9000 0
127.6000 19.0000 0
134.9000 22.6000 0
13.6000 280.0000 0
13.6000 274.8000 0
241.5000 234.8000 0
238.1000 226.1000 0
118.6000 249.2000 0
122.7000 251.9000 0
237.4000 19.5000 0
236.9000 14.7000 0
48.1000 319.6000 0
45.6000 314.2000 0
103.5000 327.4000 0
108.7000 329.9000 0
137.2000 261.0000 0
137.0000 256.2000 0
30.5000 79.4000 0
27.2000 76.4000 0
37.9000 83.1000 0
35.5000 78.9000 0
225.2000 47.6000 0
222.1000 50.8000 0
25.0000 327.8000 0
19.1000 0.8000 0
26.1000 28.8000 0
20.5000 26.8000 0
38.1000 330.6000 0
33.5000 326.8000 0
53.4000 270.3000 0
49.0000 274.2000 0
106.0000 29.1000 0
102.1000 32.3000 0
224.3000 38.2000 0
225.9000 42.6000 0
255.6000 1.0000 0
254.8000 5.6000 0
330.8000 167.5000 0
328.9000 171.9000 0
237.9000 29.6000 0
233.5000 31.5000 0
139.3000 319.3000 0
141.1000 324.2000 0
285.6000 206.5000 0
279.1000 206.9000 0
153.7000 310.2000 0
158.2000 313.1000 0
261.0000 80.4000 0
266.0000 77.2000 0
83.1000 313.7000 0
87.2000 310.8000 0
209.0000 319.3000 0
209.3000 325.2000 0
69.7000 317.3000 0
74.1000 313.6000 0
74.9000 34.5000 0
74.5000 39.6000 0
64.2000 20.7000 0
68.9000 22.3000 0
48.1000 305.7000 0
52.4000 305.1000 0
240.6000 278.1000 0
246.2000 280.7000 0
54.4000 73.4000 0
49.3000 74.0000 0
287.8000 31.4000 0
284.5000 35.5000 0
33.0000 83.0000 0
30.4000 87.5000 0
272.9000 192.3000 0
267.6000 192.0000 0
298.5000 238.0000 0
296.8000 233.4000 0
311.4000 223.4000 0
314.1000 218.2000 0
311.4000 82.9000 0
315.7000 85.4000 0
275.8000 168.1000 0
273.3000 162.2000 0
243.9000 194.3000 0
235.5000 189.2000 0
309.0000 118.5000 0
313.5000 115.9000 0
55.9000 319.3000 0
60.3000 316.7000 0
53.3000 22.3000 0
57.5000 19.1000 0
258.9000 84.3000 0
254.0000 84.0000 0
2.8000 199.8000 0
6.8000 205.0000 0
250.2000 220.4000 0
245.7000 224.7000 0
1.2000 184.6000 0
5.5000 186.0000 0
279.7000 155.1000 0
279.1000 160.2000 0
